Kennziffer,Raumeinheit,Aggregat,year,value
08316,Emmendingen,Landkreis,2016,37.1
08316,Emmendingen,Landkreis,2017,36.9
08317,Ortenaukreis,Landkreis,2013,35.1
08317,Ortenaukreis,Landkreis,2014,35.2
08317,Ortenaukreis,Landkreis,2015,35.4
08317,Ortenaukreis,Landkreis,2016,35.1
08317,Ortenaukreis,Landkreis,2017,35
08325,Rottweil,Landkreis,2013,44.6
08325,Rottweil,Landkreis,2014,45
08325,Rottweil,Landkreis,2015,45.3
08325,Rottweil,Landkreis,2016,45.3
08325,Rottweil,Landkreis,2017,45.2
08326,Schwarzwald-Baar-Kreis,Landkreis,2013,38.2
08326,Schwarzwald-Baar-Kreis,Landkreis,2014,38.5
08326,Schwarzwald-Baar-Kreis,Landkreis,2015,38.9
08326,Schwarzwald-Baar-Kreis,Landkreis,2016,38.5
08326,Schwarzwald-Baar-Kreis,Landkreis,2017,38.6
08327,Tuttlingen,Landkreis,2013,48.6
08327,Tuttlingen,Landkreis,2014,48.7
08327,Tuttlingen,Landkreis,2015,48.9
08327,Tuttlingen,Landkreis,2016,48.6
08327,Tuttlingen,Landkreis,2017,48.6
08335,Konstanz,Landkreis,2013,27.9
08335,Konstanz,Landkreis,2014,27.8
08335,Konstanz,Landkreis,2015,27.7
08335,Konstanz,Landkreis,2016,27.6
08335,Konstanz,Landkreis,2017,27.9
08336,Lörrach,Landkreis,2013,30.4
08336,Lörrach,Landkreis,2014,30.7
08336,Lörrach,Landkreis,2015,31.7
08336,Lörrach,Landkreis,2016,30.8
08336,Lörrach,Landkreis,2017,30.8
08337,Waldshut,Landkreis,2013,30.6
08337,Waldshut,Landkreis,2014,30.9
08337,Waldshut,Landkreis,2015,31.2
08337,Waldshut,Landkreis,2016,31.1
08337,Waldshut,Landkreis,2017,30.8
08415,Reutlingen,Landkreis,2013,33.9
08415,Reutlingen,Landkreis,2014,34.5
08415,Reutlingen,Landkreis,2015,35.5
08415,Reutlingen,Landkreis,2016,34.9
08415,Reutlingen,Landkreis,2017,34.8
08416,Tübingen,Landkreis,2013,24.3
08416,Tübingen,Landkreis,2014,23.8
08416,Tübingen,Landkreis,2015,23.4
08416,Tübingen,Landkreis,2016,24
08416,Tübingen,Landkreis,2017,23.8
08417,Zollernalbkreis,Landkreis,2013,38.8
08417,Zollernalbkreis,Landkreis,2014,38.8
08417,Zollernalbkreis,Landkreis,2015,38.6
08417,Zollernalbkreis,Landkreis,2016,38
08417,Zollernalbkreis,Landkreis,2017,38.1
08421,"Ulm, Stadt",krsfr. Stadt,2013,25.2
08421,"Ulm, Stadt",krsfr. Stadt,2014,25.8
08421,"Ulm, Stadt",krsfr. Stadt,2015,25.5
08421,"Ulm, Stadt",krsfr. Stadt,2016,25.4
08421,"Ulm, Stadt",krsfr. Stadt,2017,25.3
08425,Alb-Donau-Kreis,Landkreis,2013,42.9
08425,Alb-Donau-Kreis,Landkreis,2014,43.1
08425,Alb-Donau-Kreis,Landkreis,2015,43.3
08425,Alb-Donau-Kreis,Landkreis,2016,42.8
08425,Alb-Donau-Kreis,Landkreis,2017,42.6
08426,Biberach,Landkreis,2013,39.4
08426,Biberach,Landkreis,2014,39.8
08426,Biberach,Landkreis,2015,40.4
08426,Biberach,Landkreis,2016,40.4
08426,Biberach,Landkreis,2017,40.2
08435,Bodenseekreis,Landkreis,2013,37.6
08435,Bodenseekreis,Landkreis,2014,37.5
08435,Bodenseekreis,Landkreis,2015,37.3
08435,Bodenseekreis,Landkreis,2016,36.2
08435,Bodenseekreis,Landkreis,2017,36.3
08436,Ravensburg,Landkreis,2013,31.4
08436,Ravensburg,Landkreis,2014,31.3
08436,Ravensburg,Landkreis,2015,31.8
08436,Ravensburg,Landkreis,2016,31.6
08436,Ravensburg,Landkreis,2017,31.8
08437,Sigmaringen,Landkreis,2013,39.1
08437,Sigmaringen,Landkreis,2014,39.5
08437,Sigmaringen,Landkreis,2015,40
08437,Sigmaringen,Landkreis,2016,39.7
08437,Sigmaringen,Landkreis,2017,40.3
09161,"Ingolstadt, Stadt",krsfr. Stadt,2013,41.1
09161,"Ingolstadt, Stadt",krsfr. Stadt,2014,40.4
09161,"Ingolstadt, Stadt",krsfr. Stadt,2015,41.4
09161,"Ingolstadt, Stadt",krsfr. Stadt,2016,41.5
09161,"Ingolstadt, Stadt",krsfr. Stadt,2017,40.6
09162,"München, Stadt",krsfr. Stadt,2013,18.4
09162,"München, Stadt",krsfr. Stadt,2014,18.4
09162,"München, Stadt",krsfr. Stadt,2015,18.3
09162,"München, Stadt",krsfr. Stadt,2016,18.1
09162,"München, Stadt",krsfr. Stadt,2017,18.1
09163,"Rosenheim, Stadt",krsfr. Stadt,2013,23.1
09163,"Rosenheim, Stadt",krsfr. Stadt,2014,23.1
09163,"Rosenheim, Stadt",krsfr. Stadt,2015,23
09163,"Rosenheim, Stadt",krsfr. Stadt,2016,22.7
09163,"Rosenheim, Stadt",krsfr. Stadt,2017,22.6
09171,Altötting,Landkreis,2013,26.8
09171,Altötting,Landkreis,2014,26.9
09171,Altötting,Landkreis,2015,27.2
09171,Altötting,Landkreis,2016,27.6
09171,Altötting,Landkreis,2017,27.7
09172,Berchtesgadener Land,Landkreis,2013,24.7
09172,Berchtesgadener Land,Landkreis,2014,24.8
09172,Berchtesgadener Land,Landkreis,2015,24.5
09172,Berchtesgadener Land,Landkreis,2016,24.4
09172,Berchtesgadener Land,Landkreis,2017,24.5
09173,Bad Tölz-Wolfratshausen,Landkreis,2013,29.6
09173,Bad Tölz-Wolfratshausen,Landkreis,2014,30
09173,Bad Tölz-Wolfratshausen,Landkreis,2015,31.2
09173,Bad Tölz-Wolfratshausen,Landkreis,2016,30.7
09173,Bad Tölz-Wolfratshausen,Landkreis,2017,30.4
09174,Dachau,Landkreis,2013,26.8
09174,Dachau,Landkreis,2014,26.4
09174,Dachau,Landkreis,2015,26.3
09174,Dachau,Landkreis,2016,26.3
09174,Dachau,Landkreis,2017,25.9
09175,Ebersberg,Landkreis,2013,23.3
09175,Ebersberg,Landkreis,2014,23
09175,Ebersberg,Landkreis,2015,23.1
09175,Ebersberg,Landkreis,2016,22.5
09175,Ebersberg,Landkreis,2017,22.6
09176,Eichstätt,Landkreis,2013,40.2
09176,Eichstätt,Landkreis,2014,39.8
09176,Eichstätt,Landkreis,2015,39.4
09176,Eichstätt,Landkreis,2016,39.3
09176,Eichstätt,Landkreis,2017,38.8
09177,Erding,Landkreis,2013,22.8
09177,Erding,Landkreis,2014,23.6
09177,Erding,Landkreis,2015,23.6
09177,Erding,Landkreis,2016,22.3
09177,Erding,Landkreis,2017,22
09178,Freising,Landkreis,2013,21.4
09178,Freising,Landkreis,2014,21.3
09178,Freising,Landkreis,2015,20.8
09178,Freising,Landkreis,2016,20.9
09178,Freising,Landkreis,2017,20.8
09179,Fürstenfeldbruck,Landkreis,2013,24.8
09179,Fürstenfeldbruck,Landkreis,2014,24.5
09179,Fürstenfeldbruck,Landkreis,2015,24
09179,Fürstenfeldbruck,Landkreis,2016,24
09179,Fürstenfeldbruck,Landkreis,2017,24
09180,Garmisch-Partenkirchen,Landkreis,2013,19
09180,Garmisch-Partenkirchen,Landkreis,2014,19
09180,Garmisch-Partenkirchen,Landkreis,2015,18.5
09180,Garmisch-Partenkirchen,Landkreis,2016,18.2
09180,Garmisch-Partenkirchen,Landkreis,2017,18.2
09181,Landsberg am Lech,Landkreis,2013,34.2
09181,Landsberg am Lech,Landkreis,2014,33.7
09181,Landsberg am Lech,Landkreis,2015,33.5
09181,Landsberg am Lech,Landkreis,2016,33.2
09181,Landsberg am Lech,Landkreis,2017,33
09182,Miesbach,Landkreis,2013,25
09182,Miesbach,Landkreis,2014,24.7
09182,Miesbach,Landkreis,2015,24.5
09182,Miesbach,Landkreis,2016,24.4
09182,Miesbach,Landkreis,2017,24.7
09183,Mühldorf a.Inn,Landkreis,2013,33.4
09183,Mühldorf a.Inn,Landkreis,2014,33.2
09183,Mühldorf a.Inn,Landkreis,2015,33.6
09183,Mühldorf a.Inn,Landkreis,2016,33.6
09183,Mühldorf a.Inn,Landkreis,2017,33.1
09184,München,Landkreis,2013,21.1
09184,München,Landkreis,2014,20.9
09184,München,Landkreis,2015,21
09184,München,Landkreis,2016,21.3
09184,München,Landkreis,2017,21.5
09185,Neuburg-Schrobenhausen,Landkreis,2013,34.4
09185,Neuburg-Schrobenhausen,Landkreis,2014,34.7
09185,Neuburg-Schrobenhausen,Landkreis,2015,34.5
09185,Neuburg-Schrobenhausen,Landkreis,2016,35
09185,Neuburg-Schrobenhausen,Landkreis,2017,35.6
09186,Pfaffenhofen a.d.Ilm,Landkreis,2013,34.6
09186,Pfaffenhofen a.d.Ilm,Landkreis,2014,34.3
09186,Pfaffenhofen a.d.Ilm,Landkreis,2015,33.9
09186,Pfaffenhofen a.d.Ilm,Landkreis,2016,33.8
09186,Pfaffenhofen a.d.Ilm,Landkreis,2017,33.9
09187,Rosenheim,Landkreis,2013,29.3
09187,Rosenheim,Landkreis,2014,29
09187,Rosenheim,Landkreis,2015,29.7
09187,Rosenheim,Landkreis,2016,29.4
09187,Rosenheim,Landkreis,2017,29.3
09188,Starnberg,Landkreis,2013,26.3
09188,Starnberg,Landkreis,2014,26.3
09188,Starnberg,Landkreis,2015,26.5
09188,Starnberg,Landkreis,2016,26.8
09188,Starnberg,Landkreis,2017,27.4
09189,Traunstein,Landkreis,2013,35.5
09189,Traunstein,Landkreis,2014,35.8
09189,Traunstein,Landkreis,2015,35.8
09189,Traunstein,Landkreis,2016,35.6
09189,Traunstein,Landkreis,2017,35.4
09190,Weilheim-Schongau,Landkreis,2013,36
09190,Weilheim-Schongau,Landkreis,2014,36
09190,Weilheim-Schongau,Landkreis,2015,35.9
09190,Weilheim-Schongau,Landkreis,2016,35.6
09190,Weilheim-Schongau,Landkreis,2017,35.6
09261,"Landshut, Stadt",krsfr. Stadt,2013,24.9
09261,"Landshut, Stadt",krsfr. Stadt,2014,25.6
09261,"Landshut, Stadt",krsfr. Stadt,2015,25.5
09261,"Landshut, Stadt",krsfr. Stadt,2016,25.3
09261,"Landshut, Stadt",krsfr. Stadt,2017,26.2
09262,"Passau, Stadt",krsfr. Stadt,2013,24.6
09262,"Passau, Stadt",krsfr. Stadt,2014,24.6
09262,"Passau, Stadt",krsfr. Stadt,2015,25.5
09262,"Passau, Stadt",krsfr. Stadt,2016,24.9
09262,"Passau, Stadt",krsfr. Stadt,2017,25.3
09263,"Straubing, Stadt",krsfr. Stadt,2013,25
09263,"Straubing, Stadt",krsfr. Stadt,2014,25.5
09263,"Straubing, Stadt",krsfr. Stadt,2015,25.4
09263,"Straubing, Stadt",krsfr. Stadt,2016,25.1
09263,"Straubing, Stadt",krsfr. Stadt,2017,25.8
09271,Deggendorf,Landkreis,2013,39.2
09271,Deggendorf,Landkreis,2014,39.2
09271,Deggendorf,Landkreis,2015,38.6
09271,Deggendorf,Landkreis,2016,38
09271,Deggendorf,Landkreis,2017,38.1
09272,Freyung-Grafenau,Landkreis,2013,37.4
09272,Freyung-Grafenau,Landkreis,2014,37.4
09272,Freyung-Grafenau,Landkreis,2015,37.4
09272,Freyung-Grafenau,Landkreis,2016,37.3
09272,Freyung-Grafenau,Landkreis,2017,37.7
09273,Kelheim,Landkreis,2013,34.4
09273,Kelheim,Landkreis,2014,34.6
09273,Kelheim,Landkreis,2015,34.9
09273,Kelheim,Landkreis,2016,35.1
09273,Kelheim,Landkreis,2017,35.3
09274,Landshut,Landkreis,2013,40.1
09274,Landshut,Landkreis,2014,39.2
09274,Landshut,Landkreis,2015,40.4
09274,Landshut,Landkreis,2016,40.3
09274,Landshut,Landkreis,2017,40.1
09275,Passau,Landkreis,2013,36.5
09275,Passau,Landkreis,2014,36.3
09275,Passau,Landkreis,2015,36.4
09275,Passau,Landkreis,2016,36
09275,Passau,Landkreis,2017,35.7
09276,Regen,Landkreis,2013,40.9
09276,Regen,Landkreis,2014,41.3
09276,Regen,Landkreis,2015,40.6
09276,Regen,Landkreis,2016,40.3
09276,Regen,Landkreis,2017,40.8
09277,Rottal-Inn,Landkreis,2013,34.4
09277,Rottal-Inn,Landkreis,2014,34.3
09277,Rottal-Inn,Landkreis,2015,33.9
09277,Rottal-Inn,Landkreis,2016,33.8
09277,Rottal-Inn,Landkreis,2017,33.9
09278,Straubing-Bogen,Landkreis,2013,41.1
09278,Straubing-Bogen,Landkreis,2014,40.2
09278,Straubing-Bogen,Landkreis,2015,40.1
09278,Straubing-Bogen,Landkreis,2016,39.5
09278,Straubing-Bogen,Landkreis,2017,38.4
09279,Dingolfing-Landau,Landkreis,2013,57.2
09279,Dingolfing-Landau,Landkreis,2014,56.6
09279,Dingolfing-Landau,Landkreis,2015,56.2
09279,Dingolfing-Landau,Landkreis,2016,55.3
09279,Dingolfing-Landau,Landkreis,2017,55
09361,"Amberg, Stadt",krsfr. Stadt,2013,36.3
09361,"Amberg, Stadt",krsfr. Stadt,2014,36.2
09361,"Amberg, Stadt",krsfr. Stadt,2015,35.3
09361,"Amberg, Stadt",krsfr. Stadt,2016,35.2
09361,"Amberg, Stadt",krsfr. Stadt,2017,35.2
09362,"Regensburg, Stadt",krsfr. Stadt,2013,30.6
09362,"Regensburg, Stadt",krsfr. Stadt,2014,30.9
09362,"Regensburg, Stadt",krsfr. Stadt,2015,30.6
09362,"Regensburg, Stadt",krsfr. Stadt,2016,30.4
09362,"Regensburg, Stadt",krsfr. Stadt,2017,30.2
09363,"Weiden i.d.OPf., Stadt",krsfr. Stadt,2013,23.2
09363,"Weiden i.d.OPf., Stadt",krsfr. Stadt,2014,22.4
09363,"Weiden i.d.OPf., Stadt",krsfr. Stadt,2015,21.7
09363,"Weiden i.d.OPf., Stadt",krsfr. Stadt,2016,21.8
09363,"Weiden i.d.OPf., Stadt",krsfr. Stadt,2017,22.5
09371,Amberg-Sulzbach,Landkreis,2013,39.3
09371,Amberg-Sulzbach,Landkreis,2014,39.5
09371,Amberg-Sulzbach,Landkreis,2015,38.9
09371,Amberg-Sulzbach,Landkreis,2016,38.6
09371,Amberg-Sulzbach,Landkreis,2017,38.1
09372,Cham,Landkreis,2013,41.2
09372,Cham,Landkreis,2014,41.3
09372,Cham,Landkreis,2015,41.4
09372,Cham,Landkreis,2016,41.3
09372,Cham,Landkreis,2017,41.5
09373,Neumarkt i.d.OPf.,Landkreis,2013,38.1
09373,Neumarkt i.d.OPf.,Landkreis,2014,38.6
09373,Neumarkt i.d.OPf.,Landkreis,2015,38.6
09373,Neumarkt i.d.OPf.,Landkreis,2016,38
09373,Neumarkt i.d.OPf.,Landkreis,2017,37.9
09374,Neustadt a.d.Waldnaab,Landkreis,2013,43.9
09374,Neustadt a.d.Waldnaab,Landkreis,2014,44.6
09374,Neustadt a.d.Waldnaab,Landkreis,2015,43.5
09374,Neustadt a.d.Waldnaab,Landkreis,2016,43.3
09374,Neustadt a.d.Waldnaab,Landkreis,2017,42.5
09375,Regensburg,Landkreis,2013,34
09375,Regensburg,Landkreis,2014,33.9
09375,Regensburg,Landkreis,2015,33.7
09375,Regensburg,Landkreis,2016,33.7
09375,Regensburg,Landkreis,2017,33.6
09376,Schwandorf,Landkreis,2013,38.7
09376,Schwandorf,Landkreis,2014,39.2
09376,Schwandorf,Landkreis,2015,38.5
09376,Schwandorf,Landkreis,2016,37.9
09376,Schwandorf,Landkreis,2017,38.2
09377,Tirschenreuth,Landkreis,2013,42.2
09377,Tirschenreuth,Landkreis,2014,42.2
09377,Tirschenreuth,Landkreis,2015,42.2
09377,Tirschenreuth,Landkreis,2016,41.8
09377,Tirschenreuth,Landkreis,2017,42
09461,"Bamberg, Stadt",krsfr. Stadt,2013,31.7
09461,"Bamberg, Stadt",krsfr. Stadt,2014,31.6
09461,"Bamberg, Stadt",krsfr. Stadt,2015,31.8
09461,"Bamberg, Stadt",krsfr. Stadt,2016,30.9
09461,"Bamberg, Stadt",krsfr. Stadt,2017,29.4
09462,"Bayreuth, Stadt",krsfr. Stadt,2013,22.3
09462,"Bayreuth, Stadt",krsfr. Stadt,2014,22.7
09462,"Bayreuth, Stadt",krsfr. Stadt,2015,23.9
09462,"Bayreuth, Stadt",krsfr. Stadt,2016,24
09462,"Bayreuth, Stadt",krsfr. Stadt,2017,24.5
09463,"Coburg, Stadt",krsfr. Stadt,2013,28.8
09463,"Coburg, Stadt",krsfr. Stadt,2014,28.6
09463,"Coburg, Stadt",krsfr. Stadt,2015,28
09463,"Coburg, Stadt",krsfr. Stadt,2016,28
09463,"Coburg, Stadt",krsfr. Stadt,2017,28.1
09464,"Hof, Stadt",krsfr. Stadt,2013,23.1
09464,"Hof, Stadt",krsfr. Stadt,2014,23
09464,"Hof, Stadt",krsfr. Stadt,2015,22.2
09464,"Hof, Stadt",krsfr. Stadt,2016,23.6
09464,"Hof, Stadt",krsfr. Stadt,2017,22.9
09471,Bamberg,Landkreis,2013,38.5
09471,Bamberg,Landkreis,2014,38.3
09471,Bamberg,Landkreis,2015,37.2
09471,Bamberg,Landkreis,2016,37.3
09471,Bamberg,Landkreis,2017,36.9
09472,Bayreuth,Landkreis,2013,39.7
09472,Bayreuth,Landkreis,2014,40.2
09472,Bayreuth,Landkreis,2015,39.5
09472,Bayreuth,Landkreis,2016,38.8
09472,Bayreuth,Landkreis,2017,38.4
09473,Coburg,Landkreis,2013,42.7
09473,Coburg,Landkreis,2014,41.4
09473,Coburg,Landkreis,2015,40.6
09473,Coburg,Landkreis,2016,40.5
09473,Coburg,Landkreis,2017,40.5
09474,Forchheim,Landkreis,2013,30.9
09474,Forchheim,Landkreis,2014,31
09474,Forchheim,Landkreis,2015,30.9
09474,Forchheim,Landkreis,2016,30.7
09474,Forchheim,Landkreis,2017,29.7
09475,Hof,Landkreis,2013,37.3
09475,Hof,Landkreis,2014,36.9
09475,Hof,Landkreis,2015,37.1
09475,Hof,Landkreis,2016,35.8
09475,Hof,Landkreis,2017,35.7
09476,Kronach,Landkreis,2013,46.7
09476,Kronach,Landkreis,2014,46.7
09476,Kronach,Landkreis,2015,46
09476,Kronach,Landkreis,2016,45.9
09476,Kronach,Landkreis,2017,45.7
09477,Kulmbach,Landkreis,2013,31
09477,Kulmbach,Landkreis,2014,30.5
09477,Kulmbach,Landkreis,2015,30.4
09477,Kulmbach,Landkreis,2016,30.5
09477,Kulmbach,Landkreis,2017,30.5
09478,Lichtenfels,Landkreis,2013,32.6
09478,Lichtenfels,Landkreis,2014,32.7
09478,Lichtenfels,Landkreis,2015,32.9
09478,Lichtenfels,Landkreis,2016,32.6
09478,Lichtenfels,Landkreis,2017,32.7
09479,Wunsiedel i.Fichtelgebirge,Landkreis,2013,37.8
09479,Wunsiedel i.Fichtelgebirge,Landkreis,2014,38.1
09479,Wunsiedel i.Fichtelgebirge,Landkreis,2015,38.3
09479,Wunsiedel i.Fichtelgebirge,Landkreis,2016,38.3
09479,Wunsiedel i.Fichtelgebirge,Landkreis,2017,38.2
09561,"Ansbach, Stadt",krsfr. Stadt,2013,29.8
09561,"Ansbach, Stadt",krsfr. Stadt,2014,29.4
09561,"Ansbach, Stadt",krsfr. Stadt,2015,30.3
09561,"Ansbach, Stadt",krsfr. Stadt,2016,30.1
09561,"Ansbach, Stadt",krsfr. Stadt,2017,29.4
09562,"Erlangen, Stadt",krsfr. Stadt,2013,21.5
09562,"Erlangen, Stadt",krsfr. Stadt,2014,21.4
09562,"Erlangen, Stadt",krsfr. Stadt,2015,20.9
09562,"Erlangen, Stadt",krsfr. Stadt,2016,20.9
09562,"Erlangen, Stadt",krsfr. Stadt,2017,21
09563,"Fürth, Stadt",krsfr. Stadt,2013,24.2
09563,"Fürth, Stadt",krsfr. Stadt,2014,23.9
09563,"Fürth, Stadt",krsfr. Stadt,2015,23.4
09563,"Fürth, Stadt",krsfr. Stadt,2016,23.5
09563,"Fürth, Stadt",krsfr. Stadt,2017,23.1
09564,"Nürnberg, Stadt",krsfr. Stadt,2013,23.2
09564,"Nürnberg, Stadt",krsfr. Stadt,2014,23.2
09564,"Nürnberg, Stadt",krsfr. Stadt,2015,23
09564,"Nürnberg, Stadt",krsfr. Stadt,2016,22.5
09564,"Nürnberg, Stadt",krsfr. Stadt,2017,22.1
09565,"Schwabach, Stadt",krsfr. Stadt,2013,31.7
09565,"Schwabach, Stadt",krsfr. Stadt,2014,32.1
09565,"Schwabach, Stadt",krsfr. Stadt,2015,31.8
09565,"Schwabach, Stadt",krsfr. Stadt,2016,31.4
09565,"Schwabach, Stadt",krsfr. Stadt,2017,31.5
09571,Ansbach,Landkreis,2013,38.9
09571,Ansbach,Landkreis,2014,39
09571,Ansbach,Landkreis,2015,39.5
09571,Ansbach,Landkreis,2016,39.6
09571,Ansbach,Landkreis,2017,39.6
09572,Erlangen-Höchstadt,Landkreis,2013,36.2
09572,Erlangen-Höchstadt,Landkreis,2014,36.1
09572,Erlangen-Höchstadt,Landkreis,2015,35.3
09572,Erlangen-Höchstadt,Landkreis,2016,34.3
09572,Erlangen-Höchstadt,Landkreis,2017,33.7
09573,Fürth,Landkreis,2013,34.1
09573,Fürth,Landkreis,2014,34.2
09573,Fürth,Landkreis,2015,33.7
09573,Fürth,Landkreis,2016,33
09573,Fürth,Landkreis,2017,32.7
09574,Nürnberger Land,Landkreis,2013,32.7
09574,Nürnberger Land,Landkreis,2014,32.8
09574,Nürnberger Land,Landkreis,2015,32.3
09574,Nürnberger Land,Landkreis,2016,32.5
09574,Nürnberger Land,Landkreis,2017,32.5
09575,Neustadt a.d.Aisch-Bad Windsheim,Landkreis,2013,32.8
09575,Neustadt a.d.Aisch-Bad Windsheim,Landkreis,2014,32.8
09575,Neustadt a.d.Aisch-Bad Windsheim,Landkreis,2015,32.9
09575,Neustadt a.d.Aisch-Bad Windsheim,Landkreis,2016,31.9
09575,Neustadt a.d.Aisch-Bad Windsheim,Landkreis,2017,32
09576,Roth,Landkreis,2013,33
09576,Roth,Landkreis,2014,32.9
09576,Roth,Landkreis,2015,32.7
09576,Roth,Landkreis,2016,32.5
09576,Roth,Landkreis,2017,32.4
09577,Weißenburg-Gunzenhausen,Landkreis,2013,35.5
09577,Weißenburg-Gunzenhausen,Landkreis,2014,35.8
09577,Weißenburg-Gunzenhausen,Landkreis,2015,36.8
09577,Weißenburg-Gunzenhausen,Landkreis,2016,36.5
09577,Weißenburg-Gunzenhausen,Landkreis,2017,36.9
09661,"Aschaffenburg, Stadt",krsfr. Stadt,2013,27.4
09661,"Aschaffenburg, Stadt",krsfr. Stadt,2014,27.4
09661,"Aschaffenburg, Stadt",krsfr. Stadt,2015,27.2
09661,"Aschaffenburg, Stadt",krsfr. Stadt,2016,26.4
09661,"Aschaffenburg, Stadt",krsfr. Stadt,2017,26.4
09662,"Schweinfurt, Stadt",krsfr. Stadt,2013,42.5
09662,"Schweinfurt, Stadt",krsfr. Stadt,2014,41.6
09662,"Schweinfurt, Stadt",krsfr. Stadt,2015,43.7
09662,"Schweinfurt, Stadt",krsfr. Stadt,2016,43
09662,"Schweinfurt, Stadt",krsfr. Stadt,2017,41.5
09663,"Würzburg, Stadt",krsfr. Stadt,2013,18.4
09663,"Würzburg, Stadt",krsfr. Stadt,2014,17.9
09663,"Würzburg, Stadt",krsfr. Stadt,2015,18
09663,"Würzburg, Stadt",krsfr. Stadt,2016,18
09663,"Würzburg, Stadt",krsfr. Stadt,2017,17.8
09671,Aschaffenburg,Landkreis,2013,36.3
09671,Aschaffenburg,Landkreis,2014,35.7
09671,Aschaffenburg,Landkreis,2015,36.1
09671,Aschaffenburg,Landkreis,2016,35.6
09671,Aschaffenburg,Landkreis,2017,35.3
09672,Bad Kissingen,Landkreis,2013,30.2
09672,Bad Kissingen,Landkreis,2014,30.3
09672,Bad Kissingen,Landkreis,2015,29.8
09672,Bad Kissingen,Landkreis,2016,29.8
09672,Bad Kissingen,Landkreis,2017,29.7
09673,Rhön-Grabfeld,Landkreis,2013,38.2
09673,Rhön-Grabfeld,Landkreis,2014,38.5
09673,Rhön-Grabfeld,Landkreis,2015,38.1
09673,Rhön-Grabfeld,Landkreis,2016,38
09673,Rhön-Grabfeld,Landkreis,2017,37.8
09674,Haßberge,Landkreis,2013,41.1
09674,Haßberge,Landkreis,2014,41.2
09674,Haßberge,Landkreis,2015,40
09674,Haßberge,Landkreis,2016,39.3
09674,Haßberge,Landkreis,2017,38.9
09675,Kitzingen,Landkreis,2013,33.8
09675,Kitzingen,Landkreis,2014,33.9
09675,Kitzingen,Landkreis,2015,33.5
09675,Kitzingen,Landkreis,2016,34.2
09675,Kitzingen,Landkreis,2017,33.9
09676,Miltenberg,Landkreis,2013,37.4
09676,Miltenberg,Landkreis,2014,36.8
09676,Miltenberg,Landkreis,2015,36.5
09676,Miltenberg,Landkreis,2016,35.9
09676,Miltenberg,Landkreis,2017,37.1
09677,Main-Spessart,Landkreis,2013,41.1
09677,Main-Spessart,Landkreis,2014,40.5
09677,Main-Spessart,Landkreis,2015,40.1
09677,Main-Spessart,Landkreis,2016,40.2
09677,Main-Spessart,Landkreis,2017,40.4
09678,Schweinfurt,Landkreis,2013,28.8
09678,Schweinfurt,Landkreis,2014,28.8
09678,Schweinfurt,Landkreis,2015,27.6
09678,Schweinfurt,Landkreis,2016,26.8
09678,Schweinfurt,Landkreis,2017,30.5
09679,Würzburg,Landkreis,2013,31
09679,Würzburg,Landkreis,2014,31.6
09679,Würzburg,Landkreis,2015,32.5
09679,Würzburg,Landkreis,2016,32.5
09679,Würzburg,Landkreis,2017,32.4
09761,"Augsburg, Stadt",krsfr. Stadt,2013,25.5
09761,"Augsburg, Stadt",krsfr. Stadt,2014,25.5
09761,"Augsburg, Stadt",krsfr. Stadt,2015,25.8
09761,"Augsburg, Stadt",krsfr. Stadt,2016,25.3
09761,"Augsburg, Stadt",krsfr. Stadt,2017,25.3
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2013,26.4
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2014,27.8
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2015,27.4
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2016,26.9
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2017,26.9
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2013,22.8
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2014,22.6
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2015,23.4
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2016,23.2
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2017,24
09764,"Memmingen, Stadt",krsfr. Stadt,2013,35.8
09764,"Memmingen, Stadt",krsfr. Stadt,2014,36
09764,"Memmingen, Stadt",krsfr. Stadt,2015,36.3
09764,"Memmingen, Stadt",krsfr. Stadt,2016,35.9
09764,"Memmingen, Stadt",krsfr. Stadt,2017,35.5
09771,Aichach-Friedberg,Landkreis,2013,34
09771,Aichach-Friedberg,Landkreis,2014,34.2
09771,Aichach-Friedberg,Landkreis,2015,34.1
09771,Aichach-Friedberg,Landkreis,2016,34.1
09771,Aichach-Friedberg,Landkreis,2017,34.2
09772,Augsburg,Landkreis,2013,30.5
09772,Augsburg,Landkreis,2014,30.7
09772,Augsburg,Landkreis,2015,30.9
09772,Augsburg,Landkreis,2016,30.8
09772,Augsburg,Landkreis,2017,30.6
09773,Dillingen a.d.Donau,Landkreis,2013,34.5
09773,Dillingen a.d.Donau,Landkreis,2014,35.2
09773,Dillingen a.d.Donau,Landkreis,2015,35.3
09773,Dillingen a.d.Donau,Landkreis,2016,35.6
09773,Dillingen a.d.Donau,Landkreis,2017,35.3
09774,Günzburg,Landkreis,2013,34.4
09774,Günzburg,Landkreis,2014,34.2
09774,Günzburg,Landkreis,2015,34.6
