Kennziffer,Raumeinheit,Aggregat,year,value
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2012,28.5
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2013,28.5
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2014,28.6
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2015,28.6
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2016,28.7
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2017,29.1
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2009,20.3
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2010,22.3
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2011,21.5
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2012,22.5
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2013,21
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2014,20
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2015,19.6
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2016,18.9
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2017,18.4
06414,"Wiesbaden, Stadt",krsfr. Stadt,2009,16.6
06414,"Wiesbaden, Stadt",krsfr. Stadt,2010,15.9
06414,"Wiesbaden, Stadt",krsfr. Stadt,2011,16
06414,"Wiesbaden, Stadt",krsfr. Stadt,2012,16.3
06414,"Wiesbaden, Stadt",krsfr. Stadt,2013,16.3
06414,"Wiesbaden, Stadt",krsfr. Stadt,2014,16.3
06414,"Wiesbaden, Stadt",krsfr. Stadt,2015,16
06414,"Wiesbaden, Stadt",krsfr. Stadt,2016,16
06414,"Wiesbaden, Stadt",krsfr. Stadt,2017,16.3
06431,Bergstraße,Landkreis,2009,8.9
06431,Bergstraße,Landkreis,2010,8.7
06431,Bergstraße,Landkreis,2011,8.6
06431,Bergstraße,Landkreis,2012,8.6
06431,Bergstraße,Landkreis,2013,8
06431,Bergstraße,Landkreis,2014,8.3
06431,Bergstraße,Landkreis,2015,8.2
06431,Bergstraße,Landkreis,2016,8.1
06431,Bergstraße,Landkreis,2017,7.9
06432,Darmstadt-Dieburg,Landkreis,2009,8.2
06432,Darmstadt-Dieburg,Landkreis,2010,8.1
06432,Darmstadt-Dieburg,Landkreis,2011,8.5
06432,Darmstadt-Dieburg,Landkreis,2012,9.5
06432,Darmstadt-Dieburg,Landkreis,2013,9.5
06432,Darmstadt-Dieburg,Landkreis,2014,9.4
06432,Darmstadt-Dieburg,Landkreis,2015,9.3
06432,Darmstadt-Dieburg,Landkreis,2016,8.4
06432,Darmstadt-Dieburg,Landkreis,2017,8.4
06433,Groß-Gerau,Landkreis,2009,11.8
06433,Groß-Gerau,Landkreis,2010,11.5
06433,Groß-Gerau,Landkreis,2011,11.2
06433,Groß-Gerau,Landkreis,2012,11.6
06433,Groß-Gerau,Landkreis,2013,11.4
06433,Groß-Gerau,Landkreis,2014,11
06433,Groß-Gerau,Landkreis,2015,11.7
06433,Groß-Gerau,Landkreis,2016,10.9
06433,Groß-Gerau,Landkreis,2017,10.7
06434,Hochtaunuskreis,Landkreis,2009,19.4
06434,Hochtaunuskreis,Landkreis,2010,19.4
06434,Hochtaunuskreis,Landkreis,2011,20.4
06434,Hochtaunuskreis,Landkreis,2012,20
06434,Hochtaunuskreis,Landkreis,2013,20.1
06434,Hochtaunuskreis,Landkreis,2014,20.1
06434,Hochtaunuskreis,Landkreis,2015,20.6
06434,Hochtaunuskreis,Landkreis,2016,21
06434,Hochtaunuskreis,Landkreis,2017,22.9
06435,Main-Kinzig-Kreis,Landkreis,2009,7.1
06435,Main-Kinzig-Kreis,Landkreis,2010,7.3
06435,Main-Kinzig-Kreis,Landkreis,2011,9.1
06435,Main-Kinzig-Kreis,Landkreis,2012,10.1
06435,Main-Kinzig-Kreis,Landkreis,2013,9.3
06435,Main-Kinzig-Kreis,Landkreis,2014,10.4
06435,Main-Kinzig-Kreis,Landkreis,2015,10.7
06435,Main-Kinzig-Kreis,Landkreis,2016,8.4
06435,Main-Kinzig-Kreis,Landkreis,2017,8.2
06436,Main-Taunus-Kreis,Landkreis,2009,22
06436,Main-Taunus-Kreis,Landkreis,2010,21.6
06436,Main-Taunus-Kreis,Landkreis,2011,21.8
06436,Main-Taunus-Kreis,Landkreis,2012,21.4
06436,Main-Taunus-Kreis,Landkreis,2013,23.2
06436,Main-Taunus-Kreis,Landkreis,2014,25.4
06436,Main-Taunus-Kreis,Landkreis,2015,25.6
06436,Main-Taunus-Kreis,Landkreis,2016,25.6
06436,Main-Taunus-Kreis,Landkreis,2017,25.7
06437,Odenwaldkreis,Landkreis,2009,6.3
06437,Odenwaldkreis,Landkreis,2010,5.8
06437,Odenwaldkreis,Landkreis,2011,5.7
06437,Odenwaldkreis,Landkreis,2012,5.7
06437,Odenwaldkreis,Landkreis,2013,5.8
06437,Odenwaldkreis,Landkreis,2014,5.7
06437,Odenwaldkreis,Landkreis,2015,5.8
06437,Odenwaldkreis,Landkreis,2016,5.5
06437,Odenwaldkreis,Landkreis,2017,5.9
06438,Offenbach,Landkreis,2009,13.4
06438,Offenbach,Landkreis,2010,12.9
06438,Offenbach,Landkreis,2011,13
06438,Offenbach,Landkreis,2012,13.2
06438,Offenbach,Landkreis,2013,14
06438,Offenbach,Landkreis,2014,13.5
06438,Offenbach,Landkreis,2015,13.4
06438,Offenbach,Landkreis,2016,13.7
06438,Offenbach,Landkreis,2017,14.3
06439,Rheingau-Taunus-Kreis,Landkreis,2009,10.9
06439,Rheingau-Taunus-Kreis,Landkreis,2010,11.4
06439,Rheingau-Taunus-Kreis,Landkreis,2011,11.1
06439,Rheingau-Taunus-Kreis,Landkreis,2012,11.1
06439,Rheingau-Taunus-Kreis,Landkreis,2013,11.2
06439,Rheingau-Taunus-Kreis,Landkreis,2014,12.1
06439,Rheingau-Taunus-Kreis,Landkreis,2015,11.2
06439,Rheingau-Taunus-Kreis,Landkreis,2016,11
06439,Rheingau-Taunus-Kreis,Landkreis,2017,10.4
06440,Wetteraukreis,Landkreis,2009,12.8
06440,Wetteraukreis,Landkreis,2010,12.7
06440,Wetteraukreis,Landkreis,2011,12.2
06440,Wetteraukreis,Landkreis,2012,12
06440,Wetteraukreis,Landkreis,2013,11.7
06440,Wetteraukreis,Landkreis,2014,11.7
06440,Wetteraukreis,Landkreis,2015,11.4
06440,Wetteraukreis,Landkreis,2016,11
06440,Wetteraukreis,Landkreis,2017,10.5
06531,Gießen,Landkreis,2009,7.5
06531,Gießen,Landkreis,2010,7.7
06531,Gießen,Landkreis,2011,7.7
06531,Gießen,Landkreis,2012,7.7
06531,Gießen,Landkreis,2013,7.8
06531,Gießen,Landkreis,2014,8.1
06531,Gießen,Landkreis,2015,8.3
06531,Gießen,Landkreis,2016,8.2
06531,Gießen,Landkreis,2017,8.2
06532,Lahn-Dill-Kreis,Landkreis,2009,7.4
06532,Lahn-Dill-Kreis,Landkreis,2010,7.4
06532,Lahn-Dill-Kreis,Landkreis,2011,7
06532,Lahn-Dill-Kreis,Landkreis,2012,7.3
06532,Lahn-Dill-Kreis,Landkreis,2013,8.1
06532,Lahn-Dill-Kreis,Landkreis,2014,7.2
06532,Lahn-Dill-Kreis,Landkreis,2015,7.3
06532,Lahn-Dill-Kreis,Landkreis,2016,7.2
06532,Lahn-Dill-Kreis,Landkreis,2017,7.1
06533,Limburg-Weilburg,Landkreis,2009,8.8
06533,Limburg-Weilburg,Landkreis,2010,8.3
06533,Limburg-Weilburg,Landkreis,2011,8.3
06533,Limburg-Weilburg,Landkreis,2012,8.5
06533,Limburg-Weilburg,Landkreis,2013,8.5
06533,Limburg-Weilburg,Landkreis,2014,8.4
06533,Limburg-Weilburg,Landkreis,2015,8.3
06533,Limburg-Weilburg,Landkreis,2016,8.1
06533,Limburg-Weilburg,Landkreis,2017,7.8
06534,Marburg-Biedenkopf,Landkreis,2009,7.2
06534,Marburg-Biedenkopf,Landkreis,2010,5.6
06534,Marburg-Biedenkopf,Landkreis,2011,6.8
06534,Marburg-Biedenkopf,Landkreis,2012,6.6
06534,Marburg-Biedenkopf,Landkreis,2013,6.6
06534,Marburg-Biedenkopf,Landkreis,2014,6.5
06534,Marburg-Biedenkopf,Landkreis,2015,6.5
06534,Marburg-Biedenkopf,Landkreis,2016,6.4
06534,Marburg-Biedenkopf,Landkreis,2017,6.3
06535,Vogelsbergkreis,Landkreis,2009,6
06535,Vogelsbergkreis,Landkreis,2010,5.9
06535,Vogelsbergkreis,Landkreis,2011,5.8
06535,Vogelsbergkreis,Landkreis,2012,5.9
06535,Vogelsbergkreis,Landkreis,2013,5.8
06535,Vogelsbergkreis,Landkreis,2014,6.6
06535,Vogelsbergkreis,Landkreis,2015,6.4
06535,Vogelsbergkreis,Landkreis,2016,5.8
06535,Vogelsbergkreis,Landkreis,2017,5.8
06611,"Kassel, Stadt",krsfr. Stadt,2009,10.3
06611,"Kassel, Stadt",krsfr. Stadt,2010,9.9
06611,"Kassel, Stadt",krsfr. Stadt,2011,9.9
06611,"Kassel, Stadt",krsfr. Stadt,2012,9.9
06611,"Kassel, Stadt",krsfr. Stadt,2013,10.3
06611,"Kassel, Stadt",krsfr. Stadt,2014,10.7
06611,"Kassel, Stadt",krsfr. Stadt,2015,10.7
06611,"Kassel, Stadt",krsfr. Stadt,2016,10.6
06611,"Kassel, Stadt",krsfr. Stadt,2017,10.5
06631,Fulda,Landkreis,2009,8.4
06631,Fulda,Landkreis,2010,8.7
06631,Fulda,Landkreis,2011,8.8
06631,Fulda,Landkreis,2012,9.4
06631,Fulda,Landkreis,2013,9.9
06631,Fulda,Landkreis,2014,10.1
06631,Fulda,Landkreis,2015,10.3
06631,Fulda,Landkreis,2016,10.3
06631,Fulda,Landkreis,2017,10.3
06632,Hersfeld-Rotenburg,Landkreis,2009,5.8
06632,Hersfeld-Rotenburg,Landkreis,2010,5.5
06632,Hersfeld-Rotenburg,Landkreis,2011,5.3
06632,Hersfeld-Rotenburg,Landkreis,2012,5.6
06632,Hersfeld-Rotenburg,Landkreis,2013,5.5
06632,Hersfeld-Rotenburg,Landkreis,2014,6.1
06632,Hersfeld-Rotenburg,Landkreis,2015,5.9
06632,Hersfeld-Rotenburg,Landkreis,2016,5.8
06632,Hersfeld-Rotenburg,Landkreis,2017,5.8
06633,Kassel,Landkreis,2009,5.3
06633,Kassel,Landkreis,2010,5.3
06633,Kassel,Landkreis,2011,5
06633,Kassel,Landkreis,2012,5.1
06633,Kassel,Landkreis,2013,5
06633,Kassel,Landkreis,2014,4.9
06633,Kassel,Landkreis,2015,4.9
06633,Kassel,Landkreis,2016,5
06633,Kassel,Landkreis,2017,4.9
06634,Schwalm-Eder-Kreis,Landkreis,2009,5.4
06634,Schwalm-Eder-Kreis,Landkreis,2010,5.4
06634,Schwalm-Eder-Kreis,Landkreis,2011,5.5
06634,Schwalm-Eder-Kreis,Landkreis,2012,5.1
06634,Schwalm-Eder-Kreis,Landkreis,2013,8.4
06634,Schwalm-Eder-Kreis,Landkreis,2014,8.5
06634,Schwalm-Eder-Kreis,Landkreis,2015,8.5
06634,Schwalm-Eder-Kreis,Landkreis,2016,8.4
06634,Schwalm-Eder-Kreis,Landkreis,2017,8.2
06635,Waldeck-Frankenberg,Landkreis,2009,4.7
06635,Waldeck-Frankenberg,Landkreis,2010,4.7
06635,Waldeck-Frankenberg,Landkreis,2011,4.7
06635,Waldeck-Frankenberg,Landkreis,2012,4.6
06635,Waldeck-Frankenberg,Landkreis,2013,4.6
06635,Waldeck-Frankenberg,Landkreis,2014,4.4
06635,Waldeck-Frankenberg,Landkreis,2015,4.6
06635,Waldeck-Frankenberg,Landkreis,2016,4.5
06635,Waldeck-Frankenberg,Landkreis,2017,4.6
06636,Werra-Meißner-Kreis,Landkreis,2009,6
06636,Werra-Meißner-Kreis,Landkreis,2010,5.9
06636,Werra-Meißner-Kreis,Landkreis,2011,6
06636,Werra-Meißner-Kreis,Landkreis,2012,5.9
06636,Werra-Meißner-Kreis,Landkreis,2013,5.7
06636,Werra-Meißner-Kreis,Landkreis,2014,5.9
06636,Werra-Meißner-Kreis,Landkreis,2015,5.8
06636,Werra-Meißner-Kreis,Landkreis,2016,5.8
06636,Werra-Meißner-Kreis,Landkreis,2017,5.5
07111,"Koblenz, Stadt",krsfr. Stadt,2009,12.3
07111,"Koblenz, Stadt",krsfr. Stadt,2010,12.1
07111,"Koblenz, Stadt",krsfr. Stadt,2011,11.7
07111,"Koblenz, Stadt",krsfr. Stadt,2012,11.6
07111,"Koblenz, Stadt",krsfr. Stadt,2013,12.4
07111,"Koblenz, Stadt",krsfr. Stadt,2014,16.9
07111,"Koblenz, Stadt",krsfr. Stadt,2015,12.6
07111,"Koblenz, Stadt",krsfr. Stadt,2016,13.2
07111,"Koblenz, Stadt",krsfr. Stadt,2017,13.5
07131,Ahrweiler,Landkreis,2009,9.1
07131,Ahrweiler,Landkreis,2010,8.7
07131,Ahrweiler,Landkreis,2011,8.6
07131,Ahrweiler,Landkreis,2012,8.6
07131,Ahrweiler,Landkreis,2013,8.5
07131,Ahrweiler,Landkreis,2014,8.5
07131,Ahrweiler,Landkreis,2015,8.4
07131,Ahrweiler,Landkreis,2016,8
07131,Ahrweiler,Landkreis,2017,7.7
07132,Altenkirchen (Westerwald),Landkreis,2009,5
07132,Altenkirchen (Westerwald),Landkreis,2010,4.9
07132,Altenkirchen (Westerwald),Landkreis,2011,4.7
07132,Altenkirchen (Westerwald),Landkreis,2012,4.7
07132,Altenkirchen (Westerwald),Landkreis,2013,5.8
07132,Altenkirchen (Westerwald),Landkreis,2014,6
07132,Altenkirchen (Westerwald),Landkreis,2015,6.1
07132,Altenkirchen (Westerwald),Landkreis,2016,6.4
07132,Altenkirchen (Westerwald),Landkreis,2017,6.2
07133,Bad Kreuznach,Landkreis,2009,7.1
07133,Bad Kreuznach,Landkreis,2010,7.2
07133,Bad Kreuznach,Landkreis,2011,7.3
07133,Bad Kreuznach,Landkreis,2012,8
07133,Bad Kreuznach,Landkreis,2013,7.3
07133,Bad Kreuznach,Landkreis,2014,7.3
07133,Bad Kreuznach,Landkreis,2015,7.2
07133,Bad Kreuznach,Landkreis,2016,7.4
07133,Bad Kreuznach,Landkreis,2017,7.5
07134,Birkenfeld,Landkreis,2009,5.7
07134,Birkenfeld,Landkreis,2010,5.7
07134,Birkenfeld,Landkreis,2011,5.6
07134,Birkenfeld,Landkreis,2012,5.5
07134,Birkenfeld,Landkreis,2013,6.8
07134,Birkenfeld,Landkreis,2014,6.7
07134,Birkenfeld,Landkreis,2015,6.6
07134,Birkenfeld,Landkreis,2016,6.4
07134,Birkenfeld,Landkreis,2017,6.4
07135,Cochem-Zell,Landkreis,2009,5.3
07135,Cochem-Zell,Landkreis,2010,5.5
07135,Cochem-Zell,Landkreis,2011,5.5
07135,Cochem-Zell,Landkreis,2012,5.1
07135,Cochem-Zell,Landkreis,2013,5.3
07135,Cochem-Zell,Landkreis,2014,4.7
07135,Cochem-Zell,Landkreis,2015,4.7
07135,Cochem-Zell,Landkreis,2016,4.6
07135,Cochem-Zell,Landkreis,2017,4.5
07137,Mayen-Koblenz,Landkreis,2009,6.7
07137,Mayen-Koblenz,Landkreis,2010,6.5
07137,Mayen-Koblenz,Landkreis,2011,6.3
07137,Mayen-Koblenz,Landkreis,2012,6.4
07137,Mayen-Koblenz,Landkreis,2013,9.2
07137,Mayen-Koblenz,Landkreis,2014,6.4
07137,Mayen-Koblenz,Landkreis,2015,6.4
07137,Mayen-Koblenz,Landkreis,2016,6.2
07137,Mayen-Koblenz,Landkreis,2017,6.1
07138,Neuwied,Landkreis,2009,6.2
07138,Neuwied,Landkreis,2010,6.2
07138,Neuwied,Landkreis,2011,6.3
07138,Neuwied,Landkreis,2012,6.4
07138,Neuwied,Landkreis,2013,6.7
07138,Neuwied,Landkreis,2014,6.5
07138,Neuwied,Landkreis,2015,6.1
07138,Neuwied,Landkreis,2016,6
07138,Neuwied,Landkreis,2017,5.8
07140,Rhein-Hunsrück-Kreis,Landkreis,2009,7.8
07140,Rhein-Hunsrück-Kreis,Landkreis,2010,7.7
07140,Rhein-Hunsrück-Kreis,Landkreis,2011,7.7
07140,Rhein-Hunsrück-Kreis,Landkreis,2012,7.5
07140,Rhein-Hunsrück-Kreis,Landkreis,2013,8
07140,Rhein-Hunsrück-Kreis,Landkreis,2014,8.1
07140,Rhein-Hunsrück-Kreis,Landkreis,2015,7.8
07140,Rhein-Hunsrück-Kreis,Landkreis,2016,7.3
07140,Rhein-Hunsrück-Kreis,Landkreis,2017,8.2
07141,Rhein-Lahn-Kreis,Landkreis,2009,5.7
07141,Rhein-Lahn-Kreis,Landkreis,2010,5.7
07141,Rhein-Lahn-Kreis,Landkreis,2011,5.5
07141,Rhein-Lahn-Kreis,Landkreis,2012,5.5
07141,Rhein-Lahn-Kreis,Landkreis,2013,5.4
07141,Rhein-Lahn-Kreis,Landkreis,2014,6
07141,Rhein-Lahn-Kreis,Landkreis,2015,6.1
07141,Rhein-Lahn-Kreis,Landkreis,2016,6
07141,Rhein-Lahn-Kreis,Landkreis,2017,6.4
07143,Westerwaldkreis,Landkreis,2009,8.5
07143,Westerwaldkreis,Landkreis,2010,8.5
07143,Westerwaldkreis,Landkreis,2011,8
07143,Westerwaldkreis,Landkreis,2012,8
07143,Westerwaldkreis,Landkreis,2013,8.3
07143,Westerwaldkreis,Landkreis,2014,7.6
07143,Westerwaldkreis,Landkreis,2015,8.2
07143,Westerwaldkreis,Landkreis,2016,8
07143,Westerwaldkreis,Landkreis,2017,7.9
07211,"Trier, Stadt",krsfr. Stadt,2009,7.6
07211,"Trier, Stadt",krsfr. Stadt,2010,7.3
07211,"Trier, Stadt",krsfr. Stadt,2011,7.3
07211,"Trier, Stadt",krsfr. Stadt,2012,7.4
07211,"Trier, Stadt",krsfr. Stadt,2013,7.1
07211,"Trier, Stadt",krsfr. Stadt,2014,7.3
07211,"Trier, Stadt",krsfr. Stadt,2015,7.5
07211,"Trier, Stadt",krsfr. Stadt,2016,7.6
07211,"Trier, Stadt",krsfr. Stadt,2017,7.7
07231,Bernkastel-Wittlich,Landkreis,2009,4.7
07231,Bernkastel-Wittlich,Landkreis,2010,4.7
07231,Bernkastel-Wittlich,Landkreis,2011,4.8
07231,Bernkastel-Wittlich,Landkreis,2012,4.7
07231,Bernkastel-Wittlich,Landkreis,2013,4.8
07231,Bernkastel-Wittlich,Landkreis,2014,5.2
07231,Bernkastel-Wittlich,Landkreis,2015,5.3
07231,Bernkastel-Wittlich,Landkreis,2016,5.3
07231,Bernkastel-Wittlich,Landkreis,2017,5.1
07232,Eifelkreis Bitburg-Prüm,Landkreis,2009,6.8
07232,Eifelkreis Bitburg-Prüm,Landkreis,2010,6.9
07232,Eifelkreis Bitburg-Prüm,Landkreis,2011,6.9
07232,Eifelkreis Bitburg-Prüm,Landkreis,2012,6.6
07232,Eifelkreis Bitburg-Prüm,Landkreis,2013,7.2
07232,Eifelkreis Bitburg-Prüm,Landkreis,2014,7.3
07232,Eifelkreis Bitburg-Prüm,Landkreis,2015,7.3
07232,Eifelkreis Bitburg-Prüm,Landkreis,2016,7.3
07232,Eifelkreis Bitburg-Prüm,Landkreis,2017,7
07233,Vulkaneifel,Landkreis,2009,4
07233,Vulkaneifel,Landkreis,2010,4
07233,Vulkaneifel,Landkreis,2011,3.7
07233,Vulkaneifel,Landkreis,2012,3.5
07233,Vulkaneifel,Landkreis,2013,3.5
07233,Vulkaneifel,Landkreis,2014,3.5
07233,Vulkaneifel,Landkreis,2015,3.4
07233,Vulkaneifel,Landkreis,2016,3.4
07233,Vulkaneifel,Landkreis,2017,3.8
07235,Trier-Saarburg,Landkreis,2009,4.6
07235,Trier-Saarburg,Landkreis,2010,4.7
07235,Trier-Saarburg,Landkreis,2011,5
07235,Trier-Saarburg,Landkreis,2012,4.7
07235,Trier-Saarburg,Landkreis,2013,4.4
07235,Trier-Saarburg,Landkreis,2014,4.4
07235,Trier-Saarburg,Landkreis,2015,4.3
07235,Trier-Saarburg,Landkreis,2016,4
07235,Trier-Saarburg,Landkreis,2017,4.1
07311,"Frankenthal (Pfalz), Stadt",krsfr. Stadt,2009,6.1
07311,"Frankenthal (Pfalz), Stadt",krsfr. Stadt,2010,4.8
07311,"Frankenthal (Pfalz), Stadt",krsfr. Stadt,2011,5.3
07311,"Frankenthal (Pfalz), Stadt",krsfr. Stadt,2012,7.5
07311,"Frankenthal (Pfalz), Stadt",krsfr. Stadt,2013,7.7
07311,"Frankenthal (Pfalz), Stadt",krsfr. Stadt,2014,7.8
07311,"Frankenthal (Pfalz), Stadt",krsfr. Stadt,2015,7.8
07311,"Frankenthal (Pfalz), Stadt",krsfr. Stadt,2016,7.9
07311,"Frankenthal (Pfalz), Stadt",krsfr. Stadt,2017,7.5
07312,"Kaiserslautern, Stadt",krsfr. Stadt,2009,12.5
07312,"Kaiserslautern, Stadt",krsfr. Stadt,2010,12
07312,"Kaiserslautern, Stadt",krsfr. Stadt,2011,11.6
07312,"Kaiserslautern, Stadt",krsfr. Stadt,2012,11.9
07312,"Kaiserslautern, Stadt",krsfr. Stadt,2013,12.1
07312,"Kaiserslautern, Stadt",krsfr. Stadt,2014,12.5
07312,"Kaiserslautern, Stadt",krsfr. Stadt,2015,12
07312,"Kaiserslautern, Stadt",krsfr. Stadt,2016,12
07312,"Kaiserslautern, Stadt",krsfr. Stadt,2017,10.9
07313,"Landau in der Pfalz, Stadt",krsfr. Stadt,2009,11.3
07313,"Landau in der Pfalz, Stadt",krsfr. Stadt,2010,10.9
07313,"Landau in der Pfalz, Stadt",krsfr. Stadt,2011,10.7
07313,"Landau in der Pfalz, Stadt",krsfr. Stadt,2012,11.3
07313,"Landau in der Pfalz, Stadt",krsfr. Stadt,2013,11.7
07313,"Landau in der Pfalz, Stadt",krsfr. Stadt,2014,11.8
07313,"Landau in der Pfalz, Stadt",krsfr. Stadt,2015,12.2
07313,"Landau in der Pfalz, Stadt",krsfr. Stadt,2016,11.5
07313,"Landau in der Pfalz, Stadt",krsfr. Stadt,2017,12
07314,"Ludwigshafen am Rhein, Stadt",krsfr. Stadt,2009,8.1
07314,"Ludwigshafen am Rhein, Stadt",krsfr. Stadt,2010,7.4
07314,"Ludwigshafen am Rhein, Stadt",krsfr. Stadt,2011,7.3
07314,"Ludwigshafen am Rhein, Stadt",krsfr. Stadt,2012,7.3
07314,"Ludwigshafen am Rhein, Stadt",krsfr. Stadt,2013,8.9
07314,"Ludwigshafen am Rhein, Stadt",krsfr. Stadt,2014,9.1
07314,"Ludwigshafen am Rhein, Stadt",krsfr. Stadt,2015,9.5
07314,"Ludwigshafen am Rhein, Stadt",krsfr. Stadt,2016,9.3
07314,"Ludwigshafen am Rhein, Stadt",krsfr. Stadt,2017,9.2
07315,"Mainz, Stadt",krsfr. Stadt,2009,14
07315,"Mainz, Stadt",krsfr. Stadt,2010,14.3
07315,"Mainz, Stadt",krsfr. Stadt,2011,14.3
07315,"Mainz, Stadt",krsfr. Stadt,2012,14.9
07315,"Mainz, Stadt",krsfr. Stadt,2013,14.6
07315,"Mainz, Stadt",krsfr. Stadt,2014,14.4
07315,"Mainz, Stadt",krsfr. Stadt,2015,15.2
07315,"Mainz, Stadt",krsfr. Stadt,2016,14.6
07315,"Mainz, Stadt",krsfr. Stadt,2017,13.7
07316,"Neustadt an der Weinstraße, Stadt",krsfr. Stadt,2009,11.4
07316,"Neustadt an der Weinstraße, Stadt",krsfr. Stadt,2010,10.7
07316,"Neustadt an der Weinstraße, Stadt",krsfr. Stadt,2011,10.7
07316,"Neustadt an der Weinstraße, Stadt",krsfr. Stadt,2012,10.2
07316,"Neustadt an der Weinstraße, Stadt",krsfr. Stadt,2013,10.6
07316,"Neustadt an der Weinstraße, Stadt",krsfr. Stadt,2014,10.1
07316,"Neustadt an der Weinstraße, Stadt",krsfr. Stadt,2015,10.9
07316,"Neustadt an der Weinstraße, Stadt",krsfr. Stadt,2016,11.1
07316,"Neustadt an der Weinstraße, Stadt",krsfr. Stadt,2017,11
07317,"Pirmasens, Stadt",krsfr. Stadt,2009,7.9
07317,"Pirmasens, Stadt",krsfr. Stadt,2010,8.1
07317,"Pirmasens, Stadt",krsfr. Stadt,2011,8
07317,"Pirmasens, Stadt",krsfr. Stadt,2012,8
07317,"Pirmasens, Stadt",krsfr. Stadt,2013,7.4
07317,"Pirmasens, Stadt",krsfr. Stadt,2014,7.3
07317,"Pirmasens, Stadt",krsfr. Stadt,2015,7.1
07317,"Pirmasens, Stadt",krsfr. Stadt,2016,7
07317,"Pirmasens, Stadt",krsfr. Stadt,2017,7.2
07318,"Speyer, Stadt",krsfr. Stadt,2009,7.7
07318,"Speyer, Stadt",krsfr. Stadt,2010,7.7
07318,"Speyer, Stadt",krsfr. Stadt,2011,7.3
07318,"Speyer, Stadt",krsfr. Stadt,2012,7.6
07318,"Speyer, Stadt",krsfr. Stadt,2013,8.7
07318,"Speyer, Stadt",krsfr. Stadt,2014,8.5
07318,"Speyer, Stadt",krsfr. Stadt,2015,8.4
07318,"Speyer, Stadt",krsfr. Stadt,2016,8.3
07318,"Speyer, Stadt",krsfr. Stadt,2017,9.1
07319,"Worms, Stadt",krsfr. Stadt,2009,6.9
07319,"Worms, Stadt",krsfr. Stadt,2010,6.2
07319,"Worms, Stadt",krsfr. Stadt,2011,7
07319,"Worms, Stadt",krsfr. Stadt,2012,10.9
07319,"Worms, Stadt",krsfr. Stadt,2013,7.5
07319,"Worms, Stadt",krsfr. Stadt,2014,7.5
07319,"Worms, Stadt",krsfr. Stadt,2015,7.4
07319,"Worms, Stadt",krsfr. Stadt,2016,7.2
07319,"Worms, Stadt",krsfr. Stadt,2017,6.7
07320,"Zweibrücken, Stadt",krsfr. Stadt,2009,4.2
07320,"Zweibrücken, Stadt",krsfr. Stadt,2010,4.4
07320,"Zweibrücken, Stadt",krsfr. Stadt,2011,4
07320,"Zweibrücken, Stadt",krsfr. Stadt,2012,4
07320,"Zweibrücken, Stadt",krsfr. Stadt,2013,4.4
07320,"Zweibrücken, Stadt",krsfr. Stadt,2014,4.8
07320,"Zweibrücken, Stadt",krsfr. Stadt,2015,6.5
07320,"Zweibrücken, Stadt",krsfr. Stadt,2016,7.2
07320,"Zweibrücken, Stadt",krsfr. Stadt,2017,7.4
07331,Alzey-Worms,Landkreis,2009,15.1
07331,Alzey-Worms,Landkreis,2010,15.9
07331,Alzey-Worms,Landkreis,2011,16.3
07331,Alzey-Worms,Landkreis,2012,16.5
07331,Alzey-Worms,Landkreis,2013,14.9
07331,Alzey-Worms,Landkreis,2014,14
07331,Alzey-Worms,Landkreis,2015,15.1
07331,Alzey-Worms,Landkreis,2016,9.5
07331,Alzey-Worms,Landkreis,2017,9.4
07332,Bad Dürkheim,Landkreis,2009,8.9
07332,Bad Dürkheim,Landkreis,2010,9.6
07332,Bad Dürkheim,Landkreis,2011,9.9
07332,Bad Dürkheim,Landkreis,2012,9.7
07332,Bad Dürkheim,Landkreis,2013,9.6
07332,Bad Dürkheim,Landkreis,2014,9.5
07332,Bad Dürkheim,Landkreis,2015,9
07332,Bad Dürkheim,Landkreis,2016,8.8
07332,Bad Dürkheim,Landkreis,2017,8.9
07333,Donnersbergkreis,Landkreis,2009,6.3
07333,Donnersbergkreis,Landkreis,2010,6.3
07333,Donnersbergkreis,Landkreis,2011,6.8
07333,Donnersbergkreis,Landkreis,2012,7.3
07333,Donnersbergkreis,Landkreis,2013,7
07333,Donnersbergkreis,Landkreis,2014,6.7
07333,Donnersbergkreis,Landkreis,2015,6.7
07333,Donnersbergkreis,Landkreis,2016,6.7
07333,Donnersbergkreis,Landkreis,2017,7
07334,Germersheim,Landkreis,2009,5.5
07334,Germersheim,Landkreis,2010,5.7
