Kennziffer,Raumeinheit,Aggregat,year,value
05914,"Hagen, Stadt",krsfr. Stadt,2010,16
05914,"Hagen, Stadt",krsfr. Stadt,2011,16
05914,"Hagen, Stadt",krsfr. Stadt,2012,16.5
05914,"Hagen, Stadt",krsfr. Stadt,2013,16.4
05914,"Hagen, Stadt",krsfr. Stadt,2014,16.4
05914,"Hagen, Stadt",krsfr. Stadt,2015,16.1
05914,"Hagen, Stadt",krsfr. Stadt,2016,15.6
05914,"Hagen, Stadt",krsfr. Stadt,2017,15.9
05915,"Hamm, Stadt",krsfr. Stadt,2008,13.9
05915,"Hamm, Stadt",krsfr. Stadt,2009,13.7
05915,"Hamm, Stadt",krsfr. Stadt,2010,11.4
05915,"Hamm, Stadt",krsfr. Stadt,2011,11.9
05915,"Hamm, Stadt",krsfr. Stadt,2012,11.8
05915,"Hamm, Stadt",krsfr. Stadt,2013,12.3
05915,"Hamm, Stadt",krsfr. Stadt,2014,12
05915,"Hamm, Stadt",krsfr. Stadt,2015,11.8
05915,"Hamm, Stadt",krsfr. Stadt,2016,11.8
05915,"Hamm, Stadt",krsfr. Stadt,2017,11.9
05916,"Herne, Stadt",krsfr. Stadt,2008,14
05916,"Herne, Stadt",krsfr. Stadt,2009,12.9
05916,"Herne, Stadt",krsfr. Stadt,2010,14.1
05916,"Herne, Stadt",krsfr. Stadt,2011,13.7
05916,"Herne, Stadt",krsfr. Stadt,2012,12.3
05916,"Herne, Stadt",krsfr. Stadt,2013,11.9
05916,"Herne, Stadt",krsfr. Stadt,2014,11.1
05916,"Herne, Stadt",krsfr. Stadt,2015,10.3
05916,"Herne, Stadt",krsfr. Stadt,2016,10.7
05916,"Herne, Stadt",krsfr. Stadt,2017,10.7
05954,Ennepe-Ruhr-Kreis,Landkreis,2008,18.9
05954,Ennepe-Ruhr-Kreis,Landkreis,2009,18.5
05954,Ennepe-Ruhr-Kreis,Landkreis,2010,17.8
05954,Ennepe-Ruhr-Kreis,Landkreis,2011,18.9
05954,Ennepe-Ruhr-Kreis,Landkreis,2012,19.2
05954,Ennepe-Ruhr-Kreis,Landkreis,2013,19.1
05954,Ennepe-Ruhr-Kreis,Landkreis,2014,19.1
05954,Ennepe-Ruhr-Kreis,Landkreis,2015,18.9
05954,Ennepe-Ruhr-Kreis,Landkreis,2016,19.1
05954,Ennepe-Ruhr-Kreis,Landkreis,2017,18.9
05958,Hochsauerlandkreis,Landkreis,2008,23.8
05958,Hochsauerlandkreis,Landkreis,2009,23
05958,Hochsauerlandkreis,Landkreis,2010,22.8
05958,Hochsauerlandkreis,Landkreis,2011,23.6
05958,Hochsauerlandkreis,Landkreis,2012,24
05958,Hochsauerlandkreis,Landkreis,2013,24
05958,Hochsauerlandkreis,Landkreis,2014,24.1
05958,Hochsauerlandkreis,Landkreis,2015,23.8
05958,Hochsauerlandkreis,Landkreis,2016,24.4
05958,Hochsauerlandkreis,Landkreis,2017,25.1
05962,Märkischer Kreis,Landkreis,2008,29.3
05962,Märkischer Kreis,Landkreis,2009,27.9
05962,Märkischer Kreis,Landkreis,2010,27.3
05962,Märkischer Kreis,Landkreis,2011,28.8
05962,Märkischer Kreis,Landkreis,2012,29.4
05962,Märkischer Kreis,Landkreis,2013,29.4
05962,Märkischer Kreis,Landkreis,2014,29.5
05962,Märkischer Kreis,Landkreis,2015,29.5
05962,Märkischer Kreis,Landkreis,2016,29.8
05962,Märkischer Kreis,Landkreis,2017,30.2
05966,Olpe,Landkreis,2008,29.7
05966,Olpe,Landkreis,2009,29.2
05966,Olpe,Landkreis,2010,29.2
05966,Olpe,Landkreis,2011,31.3
05966,Olpe,Landkreis,2012,32
05966,Olpe,Landkreis,2013,33
05966,Olpe,Landkreis,2014,33.2
05966,Olpe,Landkreis,2015,32.9
05966,Olpe,Landkreis,2016,33.8
05966,Olpe,Landkreis,2017,34.3
05970,Siegen-Wittgenstein,Landkreis,2008,24.2
05970,Siegen-Wittgenstein,Landkreis,2009,24
05970,Siegen-Wittgenstein,Landkreis,2010,24
05970,Siegen-Wittgenstein,Landkreis,2011,25
05970,Siegen-Wittgenstein,Landkreis,2012,25.3
05970,Siegen-Wittgenstein,Landkreis,2013,25.8
05970,Siegen-Wittgenstein,Landkreis,2014,25.9
05970,Siegen-Wittgenstein,Landkreis,2015,25.3
05970,Siegen-Wittgenstein,Landkreis,2016,25.8
05970,Siegen-Wittgenstein,Landkreis,2017,26.1
05974,Soest,Landkreis,2008,19.6
05974,Soest,Landkreis,2009,19.3
05974,Soest,Landkreis,2010,18.9
05974,Soest,Landkreis,2011,20
05974,Soest,Landkreis,2012,20.6
05974,Soest,Landkreis,2013,20.9
05974,Soest,Landkreis,2014,21
05974,Soest,Landkreis,2015,20.6
05974,Soest,Landkreis,2016,21
05974,Soest,Landkreis,2017,21.4
05978,Unna,Landkreis,2008,11.9
05978,Unna,Landkreis,2009,11.8
05978,Unna,Landkreis,2010,11.7
05978,Unna,Landkreis,2011,12.4
05978,Unna,Landkreis,2012,12.8
05978,Unna,Landkreis,2013,13.1
05978,Unna,Landkreis,2014,13.3
05978,Unna,Landkreis,2015,13.1
05978,Unna,Landkreis,2016,13.6
05978,Unna,Landkreis,2017,12.9
06411,"Darmstadt, Stadt",krsfr. Stadt,2008,22.3
06411,"Darmstadt, Stadt",krsfr. Stadt,2009,21
06411,"Darmstadt, Stadt",krsfr. Stadt,2010,20.1
06411,"Darmstadt, Stadt",krsfr. Stadt,2011,20.5
06411,"Darmstadt, Stadt",krsfr. Stadt,2012,19.4
06411,"Darmstadt, Stadt",krsfr. Stadt,2013,20
06411,"Darmstadt, Stadt",krsfr. Stadt,2014,20.1
06411,"Darmstadt, Stadt",krsfr. Stadt,2015,19.9
06411,"Darmstadt, Stadt",krsfr. Stadt,2016,21.7
06411,"Darmstadt, Stadt",krsfr. Stadt,2017,22.6
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2008,11.3
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2009,11.5
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2010,10.8
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2011,10.6
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2012,12
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2013,11.5
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2014,11.7
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2015,11.4
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2016,11.4
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2017,11.6
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2008,14.6
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2009,13.9
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2010,12.7
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2011,13.3
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2012,10.7
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2013,10.6
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2014,11.2
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2015,11
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2016,10.7
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2017,11.1
06414,"Wiesbaden, Stadt",krsfr. Stadt,2008,10.8
06414,"Wiesbaden, Stadt",krsfr. Stadt,2009,10.7
06414,"Wiesbaden, Stadt",krsfr. Stadt,2010,10.8
06414,"Wiesbaden, Stadt",krsfr. Stadt,2011,10.7
06414,"Wiesbaden, Stadt",krsfr. Stadt,2012,10.6
06414,"Wiesbaden, Stadt",krsfr. Stadt,2013,10.6
06414,"Wiesbaden, Stadt",krsfr. Stadt,2014,10.5
06414,"Wiesbaden, Stadt",krsfr. Stadt,2015,11.1
06414,"Wiesbaden, Stadt",krsfr. Stadt,2016,11.2
06414,"Wiesbaden, Stadt",krsfr. Stadt,2017,11.3
06431,Bergstraße,Landkreis,2008,12
06431,Bergstraße,Landkreis,2009,11.8
06431,Bergstraße,Landkreis,2010,11.7
06431,Bergstraße,Landkreis,2011,12.5
06431,Bergstraße,Landkreis,2012,12.7
06431,Bergstraße,Landkreis,2013,12.8
06431,Bergstraße,Landkreis,2014,12.7
06431,Bergstraße,Landkreis,2015,12.9
06431,Bergstraße,Landkreis,2016,13.2
06431,Bergstraße,Landkreis,2017,13.4
06432,Darmstadt-Dieburg,Landkreis,2008,10.8
06432,Darmstadt-Dieburg,Landkreis,2009,11
06432,Darmstadt-Dieburg,Landkreis,2010,10.7
06432,Darmstadt-Dieburg,Landkreis,2011,11.2
06432,Darmstadt-Dieburg,Landkreis,2012,11.3
06432,Darmstadt-Dieburg,Landkreis,2013,10.8
06432,Darmstadt-Dieburg,Landkreis,2014,11
06432,Darmstadt-Dieburg,Landkreis,2015,10.9
06432,Darmstadt-Dieburg,Landkreis,2016,11.7
06432,Darmstadt-Dieburg,Landkreis,2017,12
06433,Groß-Gerau,Landkreis,2008,18.2
06433,Groß-Gerau,Landkreis,2009,17.9
06433,Groß-Gerau,Landkreis,2010,17.5
06433,Groß-Gerau,Landkreis,2011,17.6
06433,Groß-Gerau,Landkreis,2012,17.5
06433,Groß-Gerau,Landkreis,2013,17.2
06433,Groß-Gerau,Landkreis,2014,17.1
06433,Groß-Gerau,Landkreis,2015,17
06433,Groß-Gerau,Landkreis,2016,17.7
06433,Groß-Gerau,Landkreis,2017,18.2
06434,Hochtaunuskreis,Landkreis,2008,11.7
06434,Hochtaunuskreis,Landkreis,2009,11.3
06434,Hochtaunuskreis,Landkreis,2010,11
06434,Hochtaunuskreis,Landkreis,2011,11
06434,Hochtaunuskreis,Landkreis,2012,11.2
06434,Hochtaunuskreis,Landkreis,2013,11.9
06434,Hochtaunuskreis,Landkreis,2014,12.1
06434,Hochtaunuskreis,Landkreis,2015,11.8
06434,Hochtaunuskreis,Landkreis,2016,11.9
06434,Hochtaunuskreis,Landkreis,2017,11.9
06435,Main-Kinzig-Kreis,Landkreis,2008,15.5
06435,Main-Kinzig-Kreis,Landkreis,2009,15.1
06435,Main-Kinzig-Kreis,Landkreis,2010,14.9
06435,Main-Kinzig-Kreis,Landkreis,2011,14.9
06435,Main-Kinzig-Kreis,Landkreis,2012,14.8
06435,Main-Kinzig-Kreis,Landkreis,2013,15.2
06435,Main-Kinzig-Kreis,Landkreis,2014,15.2
06435,Main-Kinzig-Kreis,Landkreis,2015,15.1
06435,Main-Kinzig-Kreis,Landkreis,2016,16.2
06435,Main-Kinzig-Kreis,Landkreis,2017,16.5
06436,Main-Taunus-Kreis,Landkreis,2008,8.2
06436,Main-Taunus-Kreis,Landkreis,2009,7.9
06436,Main-Taunus-Kreis,Landkreis,2010,8.6
06436,Main-Taunus-Kreis,Landkreis,2011,9.8
06436,Main-Taunus-Kreis,Landkreis,2012,9.5
06436,Main-Taunus-Kreis,Landkreis,2013,9
06436,Main-Taunus-Kreis,Landkreis,2014,8.8
06436,Main-Taunus-Kreis,Landkreis,2015,9
06436,Main-Taunus-Kreis,Landkreis,2016,9.4
06436,Main-Taunus-Kreis,Landkreis,2017,9.5
06437,Odenwaldkreis,Landkreis,2008,16.3
06437,Odenwaldkreis,Landkreis,2009,15.6
06437,Odenwaldkreis,Landkreis,2010,15.4
06437,Odenwaldkreis,Landkreis,2011,16.5
06437,Odenwaldkreis,Landkreis,2012,17
06437,Odenwaldkreis,Landkreis,2013,16.9
06437,Odenwaldkreis,Landkreis,2014,17.1
06437,Odenwaldkreis,Landkreis,2015,17.2
06437,Odenwaldkreis,Landkreis,2016,17.3
06437,Odenwaldkreis,Landkreis,2017,17.6
06438,Offenbach,Landkreis,2008,12.1
06438,Offenbach,Landkreis,2009,12.2
06438,Offenbach,Landkreis,2010,11.9
06438,Offenbach,Landkreis,2011,12.2
06438,Offenbach,Landkreis,2012,12.3
06438,Offenbach,Landkreis,2013,11.7
06438,Offenbach,Landkreis,2014,12.3
06438,Offenbach,Landkreis,2015,12.5
06438,Offenbach,Landkreis,2016,13
06438,Offenbach,Landkreis,2017,13.2
06439,Rheingau-Taunus-Kreis,Landkreis,2008,8.8
06439,Rheingau-Taunus-Kreis,Landkreis,2009,8.7
06439,Rheingau-Taunus-Kreis,Landkreis,2010,8.6
06439,Rheingau-Taunus-Kreis,Landkreis,2011,9
06439,Rheingau-Taunus-Kreis,Landkreis,2012,9.1
06439,Rheingau-Taunus-Kreis,Landkreis,2013,9.2
06439,Rheingau-Taunus-Kreis,Landkreis,2014,9.2
06439,Rheingau-Taunus-Kreis,Landkreis,2015,9.1
06439,Rheingau-Taunus-Kreis,Landkreis,2016,9.5
06439,Rheingau-Taunus-Kreis,Landkreis,2017,9.6
06440,Wetteraukreis,Landkreis,2008,10.6
06440,Wetteraukreis,Landkreis,2009,10.6
06440,Wetteraukreis,Landkreis,2010,10.3
06440,Wetteraukreis,Landkreis,2011,10.7
06440,Wetteraukreis,Landkreis,2012,10.4
06440,Wetteraukreis,Landkreis,2013,10.8
06440,Wetteraukreis,Landkreis,2014,10.7
06440,Wetteraukreis,Landkreis,2015,10.6
06440,Wetteraukreis,Landkreis,2016,10.6
06440,Wetteraukreis,Landkreis,2017,10.9
06531,Gießen,Landkreis,2008,12.1
06531,Gießen,Landkreis,2009,12.1
06531,Gießen,Landkreis,2010,12
06531,Gießen,Landkreis,2011,12.5
06531,Gießen,Landkreis,2012,12.6
06531,Gießen,Landkreis,2013,12.9
06531,Gießen,Landkreis,2014,12.9
06531,Gießen,Landkreis,2015,13.1
06531,Gießen,Landkreis,2016,13.1
06531,Gießen,Landkreis,2017,13.3
06532,Lahn-Dill-Kreis,Landkreis,2008,22.4
06532,Lahn-Dill-Kreis,Landkreis,2009,22.1
06532,Lahn-Dill-Kreis,Landkreis,2010,21.6
06532,Lahn-Dill-Kreis,Landkreis,2011,22.1
06532,Lahn-Dill-Kreis,Landkreis,2012,22.7
06532,Lahn-Dill-Kreis,Landkreis,2013,23
06532,Lahn-Dill-Kreis,Landkreis,2014,23
06532,Lahn-Dill-Kreis,Landkreis,2015,22.7
06532,Lahn-Dill-Kreis,Landkreis,2016,22.8
06532,Lahn-Dill-Kreis,Landkreis,2017,23
06533,Limburg-Weilburg,Landkreis,2008,11.5
06533,Limburg-Weilburg,Landkreis,2009,11.7
06533,Limburg-Weilburg,Landkreis,2010,12
06533,Limburg-Weilburg,Landkreis,2011,12.3
06533,Limburg-Weilburg,Landkreis,2012,12.5
06533,Limburg-Weilburg,Landkreis,2013,12.5
06533,Limburg-Weilburg,Landkreis,2014,12.8
06533,Limburg-Weilburg,Landkreis,2015,13
06533,Limburg-Weilburg,Landkreis,2016,13.7
06533,Limburg-Weilburg,Landkreis,2017,14.1
06534,Marburg-Biedenkopf,Landkreis,2008,18.6
06534,Marburg-Biedenkopf,Landkreis,2009,17.9
06534,Marburg-Biedenkopf,Landkreis,2010,18.3
06534,Marburg-Biedenkopf,Landkreis,2011,19.2
06534,Marburg-Biedenkopf,Landkreis,2012,19.7
06534,Marburg-Biedenkopf,Landkreis,2013,19.5
06534,Marburg-Biedenkopf,Landkreis,2014,19.9
06534,Marburg-Biedenkopf,Landkreis,2015,19.7
06534,Marburg-Biedenkopf,Landkreis,2016,19.8
06534,Marburg-Biedenkopf,Landkreis,2017,19.9
06535,Vogelsbergkreis,Landkreis,2008,15.3
06535,Vogelsbergkreis,Landkreis,2009,15.1
06535,Vogelsbergkreis,Landkreis,2010,15
06535,Vogelsbergkreis,Landkreis,2011,15.5
06535,Vogelsbergkreis,Landkreis,2012,15.8
06535,Vogelsbergkreis,Landkreis,2013,15.9
06535,Vogelsbergkreis,Landkreis,2014,16.3
06535,Vogelsbergkreis,Landkreis,2015,16.3
06535,Vogelsbergkreis,Landkreis,2016,16.5
06535,Vogelsbergkreis,Landkreis,2017,16.6
06611,"Kassel, Stadt",krsfr. Stadt,2008,15.5
06611,"Kassel, Stadt",krsfr. Stadt,2009,15.2
06611,"Kassel, Stadt",krsfr. Stadt,2010,14.8
06611,"Kassel, Stadt",krsfr. Stadt,2011,15.3
06611,"Kassel, Stadt",krsfr. Stadt,2012,17.4
06611,"Kassel, Stadt",krsfr. Stadt,2013,18
06611,"Kassel, Stadt",krsfr. Stadt,2014,17.9
06611,"Kassel, Stadt",krsfr. Stadt,2015,17.1
06611,"Kassel, Stadt",krsfr. Stadt,2016,16.9
06611,"Kassel, Stadt",krsfr. Stadt,2017,16.9
06631,Fulda,Landkreis,2008,19.3
06631,Fulda,Landkreis,2009,18.8
06631,Fulda,Landkreis,2010,18.6
06631,Fulda,Landkreis,2011,19.2
06631,Fulda,Landkreis,2012,19.1
06631,Fulda,Landkreis,2013,19.6
06631,Fulda,Landkreis,2014,19.5
06631,Fulda,Landkreis,2015,19.2
06631,Fulda,Landkreis,2016,19.3
06631,Fulda,Landkreis,2017,19.5
06632,Hersfeld-Rotenburg,Landkreis,2008,18.6
06632,Hersfeld-Rotenburg,Landkreis,2009,18.3
06632,Hersfeld-Rotenburg,Landkreis,2010,18.1
06632,Hersfeld-Rotenburg,Landkreis,2011,18.2
06632,Hersfeld-Rotenburg,Landkreis,2012,18.3
06632,Hersfeld-Rotenburg,Landkreis,2013,18.6
06632,Hersfeld-Rotenburg,Landkreis,2014,18.2
06632,Hersfeld-Rotenburg,Landkreis,2015,17.7
06632,Hersfeld-Rotenburg,Landkreis,2016,17.7
06632,Hersfeld-Rotenburg,Landkreis,2017,18
06633,Kassel,Landkreis,2008,18.2
06633,Kassel,Landkreis,2009,18.7
06633,Kassel,Landkreis,2010,19.4
06633,Kassel,Landkreis,2011,20.4
06633,Kassel,Landkreis,2012,20
06633,Kassel,Landkreis,2013,20.6
06633,Kassel,Landkreis,2014,20.6
06633,Kassel,Landkreis,2015,21
06633,Kassel,Landkreis,2016,21.1
06633,Kassel,Landkreis,2017,21.6
06634,Schwalm-Eder-Kreis,Landkreis,2008,13
06634,Schwalm-Eder-Kreis,Landkreis,2009,12.9
06634,Schwalm-Eder-Kreis,Landkreis,2010,13.2
06634,Schwalm-Eder-Kreis,Landkreis,2011,13.6
06634,Schwalm-Eder-Kreis,Landkreis,2012,14.2
06634,Schwalm-Eder-Kreis,Landkreis,2013,14.4
06634,Schwalm-Eder-Kreis,Landkreis,2014,14.7
06634,Schwalm-Eder-Kreis,Landkreis,2015,14.9
06634,Schwalm-Eder-Kreis,Landkreis,2016,15
06634,Schwalm-Eder-Kreis,Landkreis,2017,15.7
06635,Waldeck-Frankenberg,Landkreis,2008,21.1
06635,Waldeck-Frankenberg,Landkreis,2009,20.4
06635,Waldeck-Frankenberg,Landkreis,2010,20.1
06635,Waldeck-Frankenberg,Landkreis,2011,20.8
06635,Waldeck-Frankenberg,Landkreis,2012,21.5
06635,Waldeck-Frankenberg,Landkreis,2013,22.2
06635,Waldeck-Frankenberg,Landkreis,2014,22.7
06635,Waldeck-Frankenberg,Landkreis,2015,22.7
06635,Waldeck-Frankenberg,Landkreis,2016,23
06635,Waldeck-Frankenberg,Landkreis,2017,23.4
06636,Werra-Meißner-Kreis,Landkreis,2008,13.6
06636,Werra-Meißner-Kreis,Landkreis,2009,12.7
06636,Werra-Meißner-Kreis,Landkreis,2010,12.6
06636,Werra-Meißner-Kreis,Landkreis,2011,13.2
06636,Werra-Meißner-Kreis,Landkreis,2012,13.6
06636,Werra-Meißner-Kreis,Landkreis,2013,13.8
06636,Werra-Meißner-Kreis,Landkreis,2014,13.7
06636,Werra-Meißner-Kreis,Landkreis,2015,13.4
06636,Werra-Meißner-Kreis,Landkreis,2016,12.9
06636,Werra-Meißner-Kreis,Landkreis,2017,12.8
07111,"Koblenz, Stadt",krsfr. Stadt,2008,15.1
07111,"Koblenz, Stadt",krsfr. Stadt,2009,14.9
07111,"Koblenz, Stadt",krsfr. Stadt,2010,14.6
07111,"Koblenz, Stadt",krsfr. Stadt,2011,14.6
07111,"Koblenz, Stadt",krsfr. Stadt,2012,14.4
07111,"Koblenz, Stadt",krsfr. Stadt,2013,14.2
07111,"Koblenz, Stadt",krsfr. Stadt,2014,14.2
07111,"Koblenz, Stadt",krsfr. Stadt,2015,13.9
07111,"Koblenz, Stadt",krsfr. Stadt,2016,13.7
07111,"Koblenz, Stadt",krsfr. Stadt,2017,13.8
07131,Ahrweiler,Landkreis,2008,9.6
07131,Ahrweiler,Landkreis,2009,9.7
07131,Ahrweiler,Landkreis,2010,9.9
07131,Ahrweiler,Landkreis,2011,10.5
07131,Ahrweiler,Landkreis,2012,10.8
07131,Ahrweiler,Landkreis,2013,10.9
07131,Ahrweiler,Landkreis,2014,11
07131,Ahrweiler,Landkreis,2015,11.3
07131,Ahrweiler,Landkreis,2016,11.7
07131,Ahrweiler,Landkreis,2017,12
07132,Altenkirchen (Westerwald),Landkreis,2008,17.9
07132,Altenkirchen (Westerwald),Landkreis,2009,16.9
07132,Altenkirchen (Westerwald),Landkreis,2010,17.1
07132,Altenkirchen (Westerwald),Landkreis,2011,17.7
07132,Altenkirchen (Westerwald),Landkreis,2012,18.1
07132,Altenkirchen (Westerwald),Landkreis,2013,18.1
07132,Altenkirchen (Westerwald),Landkreis,2014,18.4
07132,Altenkirchen (Westerwald),Landkreis,2015,18.4
07132,Altenkirchen (Westerwald),Landkreis,2016,18.8
07132,Altenkirchen (Westerwald),Landkreis,2017,19.4
07133,Bad Kreuznach,Landkreis,2008,15.4
07133,Bad Kreuznach,Landkreis,2009,15.1
07133,Bad Kreuznach,Landkreis,2010,14.9
07133,Bad Kreuznach,Landkreis,2011,15
07133,Bad Kreuznach,Landkreis,2012,15.2
07133,Bad Kreuznach,Landkreis,2013,15.2
07133,Bad Kreuznach,Landkreis,2014,15.2
07133,Bad Kreuznach,Landkreis,2015,15.1
07133,Bad Kreuznach,Landkreis,2016,15.3
07133,Bad Kreuznach,Landkreis,2017,15.3
07134,Birkenfeld,Landkreis,2008,16.8
07134,Birkenfeld,Landkreis,2009,16.4
07134,Birkenfeld,Landkreis,2010,16.4
07134,Birkenfeld,Landkreis,2011,17.1
07134,Birkenfeld,Landkreis,2012,17.5
07134,Birkenfeld,Landkreis,2013,17.6
07134,Birkenfeld,Landkreis,2014,18
07134,Birkenfeld,Landkreis,2015,18.2
07134,Birkenfeld,Landkreis,2016,18.4
07134,Birkenfeld,Landkreis,2017,18.6
07135,Cochem-Zell,Landkreis,2008,11.3
07135,Cochem-Zell,Landkreis,2009,10.8
07135,Cochem-Zell,Landkreis,2010,11
07135,Cochem-Zell,Landkreis,2011,11.2
07135,Cochem-Zell,Landkreis,2012,11.3
07135,Cochem-Zell,Landkreis,2013,11
07135,Cochem-Zell,Landkreis,2014,10.7
07135,Cochem-Zell,Landkreis,2015,10.8
07135,Cochem-Zell,Landkreis,2016,11.2
07135,Cochem-Zell,Landkreis,2017,11.7
07137,Mayen-Koblenz,Landkreis,2008,13.7
07137,Mayen-Koblenz,Landkreis,2009,13.9
07137,Mayen-Koblenz,Landkreis,2010,13.7
07137,Mayen-Koblenz,Landkreis,2011,14.6
07137,Mayen-Koblenz,Landkreis,2012,14.9
07137,Mayen-Koblenz,Landkreis,2013,15.3
07137,Mayen-Koblenz,Landkreis,2014,15.7
07137,Mayen-Koblenz,Landkreis,2015,16.1
07137,Mayen-Koblenz,Landkreis,2016,16.2
07137,Mayen-Koblenz,Landkreis,2017,16.1
07138,Neuwied,Landkreis,2008,19.4
07138,Neuwied,Landkreis,2009,19
07138,Neuwied,Landkreis,2010,18.5
07138,Neuwied,Landkreis,2011,18.5
07138,Neuwied,Landkreis,2012,18.7
07138,Neuwied,Landkreis,2013,18.8
07138,Neuwied,Landkreis,2014,18.8
07138,Neuwied,Landkreis,2015,18.4
07138,Neuwied,Landkreis,2016,18.5
07138,Neuwied,Landkreis,2017,19.9
07140,Rhein-Hunsrück-Kreis,Landkreis,2008,16.7
07140,Rhein-Hunsrück-Kreis,Landkreis,2009,16.4
07140,Rhein-Hunsrück-Kreis,Landkreis,2010,16.5
07140,Rhein-Hunsrück-Kreis,Landkreis,2011,17
07140,Rhein-Hunsrück-Kreis,Landkreis,2012,17.6
07140,Rhein-Hunsrück-Kreis,Landkreis,2013,17.6
07140,Rhein-Hunsrück-Kreis,Landkreis,2014,18.2
07140,Rhein-Hunsrück-Kreis,Landkreis,2015,18.7
07140,Rhein-Hunsrück-Kreis,Landkreis,2016,19.4
07140,Rhein-Hunsrück-Kreis,Landkreis,2017,20.4
07141,Rhein-Lahn-Kreis,Landkreis,2008,12.7
07141,Rhein-Lahn-Kreis,Landkreis,2009,12.8
07141,Rhein-Lahn-Kreis,Landkreis,2010,12.9
07141,Rhein-Lahn-Kreis,Landkreis,2011,13.2
07141,Rhein-Lahn-Kreis,Landkreis,2012,13.7
07141,Rhein-Lahn-Kreis,Landkreis,2013,14
07141,Rhein-Lahn-Kreis,Landkreis,2014,14.1
07141,Rhein-Lahn-Kreis,Landkreis,2015,13.9
07141,Rhein-Lahn-Kreis,Landkreis,2016,13.7
07141,Rhein-Lahn-Kreis,Landkreis,2017,13.8
07143,Westerwaldkreis,Landkreis,2008,18.8
07143,Westerwaldkreis,Landkreis,2009,18.8
07143,Westerwaldkreis,Landkreis,2010,18.7
07143,Westerwaldkreis,Landkreis,2011,19.5
07143,Westerwaldkreis,Landkreis,2012,20.1
07143,Westerwaldkreis,Landkreis,2013,19.9
07143,Westerwaldkreis,Landkreis,2014,20
07143,Westerwaldkreis,Landkreis,2015,20.2
07143,Westerwaldkreis,Landkreis,2016,20.4
07143,Westerwaldkreis,Landkreis,2017,20.9
07211,"Trier, Stadt",krsfr. Stadt,2008,14.6
07211,"Trier, Stadt",krsfr. Stadt,2009,14.6
07211,"Trier, Stadt",krsfr. Stadt,2010,14.3
07211,"Trier, Stadt",krsfr. Stadt,2011,14.3
07211,"Trier, Stadt",krsfr. Stadt,2012,14.2
07211,"Trier, Stadt",krsfr. Stadt,2013,14
07211,"Trier, Stadt",krsfr. Stadt,2014,14
07211,"Trier, Stadt",krsfr. Stadt,2015,13
07211,"Trier, Stadt",krsfr. Stadt,2016,13.7
07211,"Trier, Stadt",krsfr. Stadt,2017,13.8
07231,Bernkastel-Wittlich,Landkreis,2008,20.8
07231,Bernkastel-Wittlich,Landkreis,2009,21
07231,Bernkastel-Wittlich,Landkreis,2010,21.1
07231,Bernkastel-Wittlich,Landkreis,2011,21.5
07231,Bernkastel-Wittlich,Landkreis,2012,21.9
07231,Bernkastel-Wittlich,Landkreis,2013,22.4
07231,Bernkastel-Wittlich,Landkreis,2014,22.2
07231,Bernkastel-Wittlich,Landkreis,2015,22
07231,Bernkastel-Wittlich,Landkreis,2016,22.1
07231,Bernkastel-Wittlich,Landkreis,2017,22.8
07232,Eifelkreis Bitburg-Prüm,Landkreis,2008,17.4
07232,Eifelkreis Bitburg-Prüm,Landkreis,2009,17.5
07232,Eifelkreis Bitburg-Prüm,Landkreis,2010,17.3
07232,Eifelkreis Bitburg-Prüm,Landkreis,2011,16.7
07232,Eifelkreis Bitburg-Prüm,Landkreis,2012,17.3
07232,Eifelkreis Bitburg-Prüm,Landkreis,2013,17.2
07232,Eifelkreis Bitburg-Prüm,Landkreis,2014,17.1
07232,Eifelkreis Bitburg-Prüm,Landkreis,2015,16.9
07232,Eifelkreis Bitburg-Prüm,Landkreis,2016,16.9
07232,Eifelkreis Bitburg-Prüm,Landkreis,2017,17.2
07233,Vulkaneifel,Landkreis,2008,16.9
07233,Vulkaneifel,Landkreis,2009,16.5
07233,Vulkaneifel,Landkreis,2010,16.4
07233,Vulkaneifel,Landkreis,2011,17.2
07233,Vulkaneifel,Landkreis,2012,17.7
07233,Vulkaneifel,Landkreis,2013,17.8
07233,Vulkaneifel,Landkreis,2014,17.8
07233,Vulkaneifel,Landkreis,2015,18
