Kennziffer,Raumeinheit,Aggregat,year,value
05914,"Hagen, Stadt",krsfr. Stadt,2008,68.9
05914,"Hagen, Stadt",krsfr. Stadt,2009,69
05914,"Hagen, Stadt",krsfr. Stadt,2010,70.4
05914,"Hagen, Stadt",krsfr. Stadt,2011,71
05914,"Hagen, Stadt",krsfr. Stadt,2012,70.2
05914,"Hagen, Stadt",krsfr. Stadt,2013,70.5
05914,"Hagen, Stadt",krsfr. Stadt,2014,70.8
05914,"Hagen, Stadt",krsfr. Stadt,2015,71.5
05914,"Hagen, Stadt",krsfr. Stadt,2016,72.9
05914,"Hagen, Stadt",krsfr. Stadt,2017,72.8
05915,"Hamm, Stadt",krsfr. Stadt,2008,67.9
05915,"Hamm, Stadt",krsfr. Stadt,2009,68.3
05915,"Hamm, Stadt",krsfr. Stadt,2010,72.6
05915,"Hamm, Stadt",krsfr. Stadt,2011,72.9
05915,"Hamm, Stadt",krsfr. Stadt,2012,73.5
05915,"Hamm, Stadt",krsfr. Stadt,2013,73.6
05915,"Hamm, Stadt",krsfr. Stadt,2014,74.1
05915,"Hamm, Stadt",krsfr. Stadt,2015,74.7
05915,"Hamm, Stadt",krsfr. Stadt,2016,75.2
05915,"Hamm, Stadt",krsfr. Stadt,2017,76
05916,"Herne, Stadt",krsfr. Stadt,2008,65.6
05916,"Herne, Stadt",krsfr. Stadt,2009,67.8
05916,"Herne, Stadt",krsfr. Stadt,2010,66.4
05916,"Herne, Stadt",krsfr. Stadt,2011,68.7
05916,"Herne, Stadt",krsfr. Stadt,2012,71.3
05916,"Herne, Stadt",krsfr. Stadt,2013,72.8
05916,"Herne, Stadt",krsfr. Stadt,2014,74.2
05916,"Herne, Stadt",krsfr. Stadt,2015,75.5
05916,"Herne, Stadt",krsfr. Stadt,2016,74.9
05916,"Herne, Stadt",krsfr. Stadt,2017,75.4
05954,Ennepe-Ruhr-Kreis,Landkreis,2008,56.5
05954,Ennepe-Ruhr-Kreis,Landkreis,2009,57.5
05954,Ennepe-Ruhr-Kreis,Landkreis,2010,59.2
05954,Ennepe-Ruhr-Kreis,Landkreis,2011,58.5
05954,Ennepe-Ruhr-Kreis,Landkreis,2012,58.1
05954,Ennepe-Ruhr-Kreis,Landkreis,2013,59.8
05954,Ennepe-Ruhr-Kreis,Landkreis,2014,60.3
05954,Ennepe-Ruhr-Kreis,Landkreis,2015,61.1
05954,Ennepe-Ruhr-Kreis,Landkreis,2016,61.4
05954,Ennepe-Ruhr-Kreis,Landkreis,2017,62.6
05958,Hochsauerlandkreis,Landkreis,2008,52.2
05958,Hochsauerlandkreis,Landkreis,2009,53.7
05958,Hochsauerlandkreis,Landkreis,2010,54.8
05958,Hochsauerlandkreis,Landkreis,2011,54.8
05958,Hochsauerlandkreis,Landkreis,2012,54.5
05958,Hochsauerlandkreis,Landkreis,2013,56.3
05958,Hochsauerlandkreis,Landkreis,2014,57.1
05958,Hochsauerlandkreis,Landkreis,2015,57.7
05958,Hochsauerlandkreis,Landkreis,2016,58
05958,Hochsauerlandkreis,Landkreis,2017,58
05962,Märkischer Kreis,Landkreis,2008,43.4
05962,Märkischer Kreis,Landkreis,2009,44.2
05962,Märkischer Kreis,Landkreis,2010,45.9
05962,Märkischer Kreis,Landkreis,2011,45.9
05962,Märkischer Kreis,Landkreis,2012,45.8
05962,Märkischer Kreis,Landkreis,2013,47.2
05962,Märkischer Kreis,Landkreis,2014,48.1
05962,Märkischer Kreis,Landkreis,2015,48.3
05962,Märkischer Kreis,Landkreis,2016,48.9
05962,Märkischer Kreis,Landkreis,2017,49.4
05966,Olpe,Landkreis,2008,43.7
05966,Olpe,Landkreis,2009,43.5
05966,Olpe,Landkreis,2010,44.5
05966,Olpe,Landkreis,2011,44
05966,Olpe,Landkreis,2012,43.5
05966,Olpe,Landkreis,2013,43.5
05966,Olpe,Landkreis,2014,44
05966,Olpe,Landkreis,2015,44.8
05966,Olpe,Landkreis,2016,45
05966,Olpe,Landkreis,2017,46.3
05970,Siegen-Wittgenstein,Landkreis,2008,55.4
05970,Siegen-Wittgenstein,Landkreis,2009,55.4
05970,Siegen-Wittgenstein,Landkreis,2010,55.5
05970,Siegen-Wittgenstein,Landkreis,2011,55.9
05970,Siegen-Wittgenstein,Landkreis,2012,56
05970,Siegen-Wittgenstein,Landkreis,2013,56
05970,Siegen-Wittgenstein,Landkreis,2014,56.3
05970,Siegen-Wittgenstein,Landkreis,2015,57.1
05970,Siegen-Wittgenstein,Landkreis,2016,57.7
05970,Siegen-Wittgenstein,Landkreis,2017,58.2
05974,Soest,Landkreis,2008,56.8
05974,Soest,Landkreis,2009,57.1
05974,Soest,Landkreis,2010,58.6
05974,Soest,Landkreis,2011,58.9
05974,Soest,Landkreis,2012,58.5
05974,Soest,Landkreis,2013,59.3
05974,Soest,Landkreis,2014,59.5
05974,Soest,Landkreis,2015,59.9
05974,Soest,Landkreis,2016,60
05974,Soest,Landkreis,2017,60.1
05978,Unna,Landkreis,2008,68.3
05978,Unna,Landkreis,2009,68.6
05978,Unna,Landkreis,2010,69
05978,Unna,Landkreis,2011,70.1
05978,Unna,Landkreis,2012,70.2
05978,Unna,Landkreis,2013,69.8
05978,Unna,Landkreis,2014,70.5
05978,Unna,Landkreis,2015,71.1
05978,Unna,Landkreis,2016,71.4
05978,Unna,Landkreis,2017,73.6
06411,"Darmstadt, Stadt",krsfr. Stadt,2008,75.2
06411,"Darmstadt, Stadt",krsfr. Stadt,2009,76.2
06411,"Darmstadt, Stadt",krsfr. Stadt,2010,77.1
06411,"Darmstadt, Stadt",krsfr. Stadt,2011,76.7
06411,"Darmstadt, Stadt",krsfr. Stadt,2012,78.2
06411,"Darmstadt, Stadt",krsfr. Stadt,2013,77.6
06411,"Darmstadt, Stadt",krsfr. Stadt,2014,77.7
06411,"Darmstadt, Stadt",krsfr. Stadt,2015,77.4
06411,"Darmstadt, Stadt",krsfr. Stadt,2016,75.8
06411,"Darmstadt, Stadt",krsfr. Stadt,2017,75.4
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2008,89.2
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2009,89
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2010,89.5
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2011,89.9
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2012,88.6
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2013,89
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2014,88.8
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2015,89.1
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2016,89.3
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2017,89.3
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2008,73.7
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2009,75
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2010,77.1
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2011,77.1
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2012,80.7
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2013,80.6
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2014,79.8
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2015,80
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2016,80.4
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2017,79.9
06414,"Wiesbaden, Stadt",krsfr. Stadt,2008,83.4
06414,"Wiesbaden, Stadt",krsfr. Stadt,2009,83.7
06414,"Wiesbaden, Stadt",krsfr. Stadt,2010,83.5
06414,"Wiesbaden, Stadt",krsfr. Stadt,2011,84.1
06414,"Wiesbaden, Stadt",krsfr. Stadt,2012,84.3
06414,"Wiesbaden, Stadt",krsfr. Stadt,2013,84.6
06414,"Wiesbaden, Stadt",krsfr. Stadt,2014,84.9
06414,"Wiesbaden, Stadt",krsfr. Stadt,2015,84.1
06414,"Wiesbaden, Stadt",krsfr. Stadt,2016,84.2
06414,"Wiesbaden, Stadt",krsfr. Stadt,2017,84.5
06431,Bergstraße,Landkreis,2008,66
06431,Bergstraße,Landkreis,2009,66.3
06431,Bergstraße,Landkreis,2010,66.8
06431,Bergstraße,Landkreis,2011,66.1
06431,Bergstraße,Landkreis,2012,65.8
06431,Bergstraße,Landkreis,2013,65.9
06431,Bergstraße,Landkreis,2014,66.6
06431,Bergstraße,Landkreis,2015,66.6
06431,Bergstraße,Landkreis,2016,66.6
06431,Bergstraße,Landkreis,2017,66.7
06432,Darmstadt-Dieburg,Landkreis,2008,64.4
06432,Darmstadt-Dieburg,Landkreis,2009,64.3
06432,Darmstadt-Dieburg,Landkreis,2010,65.5
06432,Darmstadt-Dieburg,Landkreis,2011,65.9
06432,Darmstadt-Dieburg,Landkreis,2012,66.6
06432,Darmstadt-Dieburg,Landkreis,2013,68.3
06432,Darmstadt-Dieburg,Landkreis,2014,68.5
06432,Darmstadt-Dieburg,Landkreis,2015,68.9
06432,Darmstadt-Dieburg,Landkreis,2016,67.6
06432,Darmstadt-Dieburg,Landkreis,2017,67.5
06433,Groß-Gerau,Landkreis,2008,64.6
06433,Groß-Gerau,Landkreis,2009,65
06433,Groß-Gerau,Landkreis,2010,65.5
06433,Groß-Gerau,Landkreis,2011,66.5
06433,Groß-Gerau,Landkreis,2012,66.2
06433,Groß-Gerau,Landkreis,2013,66.4
06433,Groß-Gerau,Landkreis,2014,65.8
06433,Groß-Gerau,Landkreis,2015,66.5
06433,Groß-Gerau,Landkreis,2016,66
06433,Groß-Gerau,Landkreis,2017,66.4
06434,Hochtaunuskreis,Landkreis,2008,78
06434,Hochtaunuskreis,Landkreis,2009,78.7
06434,Hochtaunuskreis,Landkreis,2010,79.2
06434,Hochtaunuskreis,Landkreis,2011,79.7
06434,Hochtaunuskreis,Landkreis,2012,79.5
06434,Hochtaunuskreis,Landkreis,2013,79.1
06434,Hochtaunuskreis,Landkreis,2014,79.3
06434,Hochtaunuskreis,Landkreis,2015,80.2
06434,Hochtaunuskreis,Landkreis,2016,80.4
06434,Hochtaunuskreis,Landkreis,2017,80.8
06435,Main-Kinzig-Kreis,Landkreis,2008,62.1
06435,Main-Kinzig-Kreis,Landkreis,2009,62.5
06435,Main-Kinzig-Kreis,Landkreis,2010,63.3
06435,Main-Kinzig-Kreis,Landkreis,2011,64.9
06435,Main-Kinzig-Kreis,Landkreis,2012,65.5
06435,Main-Kinzig-Kreis,Landkreis,2013,65.4
06435,Main-Kinzig-Kreis,Landkreis,2014,66.2
06435,Main-Kinzig-Kreis,Landkreis,2015,66.8
06435,Main-Kinzig-Kreis,Landkreis,2016,65.2
06435,Main-Kinzig-Kreis,Landkreis,2017,65.9
06436,Main-Taunus-Kreis,Landkreis,2008,84.7
06436,Main-Taunus-Kreis,Landkreis,2009,85.6
06436,Main-Taunus-Kreis,Landkreis,2010,84.4
06436,Main-Taunus-Kreis,Landkreis,2011,83.2
06436,Main-Taunus-Kreis,Landkreis,2012,84.2
06436,Main-Taunus-Kreis,Landkreis,2013,84.9
06436,Main-Taunus-Kreis,Landkreis,2014,85.4
06436,Main-Taunus-Kreis,Landkreis,2015,85.4
06436,Main-Taunus-Kreis,Landkreis,2016,84.9
06436,Main-Taunus-Kreis,Landkreis,2017,85.1
06437,Odenwaldkreis,Landkreis,2008,55.5
06437,Odenwaldkreis,Landkreis,2009,55.8
06437,Odenwaldkreis,Landkreis,2010,57.3
06437,Odenwaldkreis,Landkreis,2011,55.7
06437,Odenwaldkreis,Landkreis,2012,55.1
06437,Odenwaldkreis,Landkreis,2013,56.8
06437,Odenwaldkreis,Landkreis,2014,57.5
06437,Odenwaldkreis,Landkreis,2015,57.4
06437,Odenwaldkreis,Landkreis,2016,59.6
06437,Odenwaldkreis,Landkreis,2017,59.4
06438,Offenbach,Landkreis,2008,73.4
06438,Offenbach,Landkreis,2009,73.1
06438,Offenbach,Landkreis,2010,73.7
06438,Offenbach,Landkreis,2011,73.8
06438,Offenbach,Landkreis,2012,74.2
06438,Offenbach,Landkreis,2013,75.7
06438,Offenbach,Landkreis,2014,75.2
06438,Offenbach,Landkreis,2015,75
06438,Offenbach,Landkreis,2016,74.9
06438,Offenbach,Landkreis,2017,75.4
06439,Rheingau-Taunus-Kreis,Landkreis,2008,70.5
06439,Rheingau-Taunus-Kreis,Landkreis,2009,70.8
06439,Rheingau-Taunus-Kreis,Landkreis,2010,71.5
06439,Rheingau-Taunus-Kreis,Landkreis,2011,71.3
06439,Rheingau-Taunus-Kreis,Landkreis,2012,71.4
06439,Rheingau-Taunus-Kreis,Landkreis,2013,71.7
06439,Rheingau-Taunus-Kreis,Landkreis,2014,72.3
06439,Rheingau-Taunus-Kreis,Landkreis,2015,73
06439,Rheingau-Taunus-Kreis,Landkreis,2016,72.9
06439,Rheingau-Taunus-Kreis,Landkreis,2017,73.1
06440,Wetteraukreis,Landkreis,2008,69.9
06440,Wetteraukreis,Landkreis,2009,70.3
06440,Wetteraukreis,Landkreis,2010,71.1
06440,Wetteraukreis,Landkreis,2011,71.3
06440,Wetteraukreis,Landkreis,2012,71.7
06440,Wetteraukreis,Landkreis,2013,71.9
06440,Wetteraukreis,Landkreis,2014,72.5
06440,Wetteraukreis,Landkreis,2015,73
06440,Wetteraukreis,Landkreis,2016,73.5
06440,Wetteraukreis,Landkreis,2017,73.6
06531,Gießen,Landkreis,2008,74.1
06531,Gießen,Landkreis,2009,74.5
06531,Gießen,Landkreis,2010,75.1
06531,Gießen,Landkreis,2011,74.7
06531,Gießen,Landkreis,2012,74.6
06531,Gießen,Landkreis,2013,74.1
06531,Gießen,Landkreis,2014,74
06531,Gießen,Landkreis,2015,73.8
06531,Gießen,Landkreis,2016,74.2
06531,Gießen,Landkreis,2017,74.3
06532,Lahn-Dill-Kreis,Landkreis,2008,54.7
06532,Lahn-Dill-Kreis,Landkreis,2009,54.7
06532,Lahn-Dill-Kreis,Landkreis,2010,56.2
06532,Lahn-Dill-Kreis,Landkreis,2011,55.9
06532,Lahn-Dill-Kreis,Landkreis,2012,56
06532,Lahn-Dill-Kreis,Landkreis,2013,56.6
06532,Lahn-Dill-Kreis,Landkreis,2014,57.1
06532,Lahn-Dill-Kreis,Landkreis,2015,58
06532,Lahn-Dill-Kreis,Landkreis,2016,58.4
06532,Lahn-Dill-Kreis,Landkreis,2017,58.7
06533,Limburg-Weilburg,Landkreis,2008,69.9
06533,Limburg-Weilburg,Landkreis,2009,70
06533,Limburg-Weilburg,Landkreis,2010,69.7
06533,Limburg-Weilburg,Landkreis,2011,69.7
06533,Limburg-Weilburg,Landkreis,2012,69.5
06533,Limburg-Weilburg,Landkreis,2013,70
06533,Limburg-Weilburg,Landkreis,2014,69.9
06533,Limburg-Weilburg,Landkreis,2015,70
06533,Limburg-Weilburg,Landkreis,2016,69.4
06533,Limburg-Weilburg,Landkreis,2017,69.3
06534,Marburg-Biedenkopf,Landkreis,2008,59.3
06534,Marburg-Biedenkopf,Landkreis,2009,60.7
06534,Marburg-Biedenkopf,Landkreis,2010,60.5
06534,Marburg-Biedenkopf,Landkreis,2011,61.2
06534,Marburg-Biedenkopf,Landkreis,2012,60.8
06534,Marburg-Biedenkopf,Landkreis,2013,61.8
06534,Marburg-Biedenkopf,Landkreis,2014,62
06534,Marburg-Biedenkopf,Landkreis,2015,62.3
06534,Marburg-Biedenkopf,Landkreis,2016,62.7
06534,Marburg-Biedenkopf,Landkreis,2017,63.1
06535,Vogelsbergkreis,Landkreis,2008,57.6
06535,Vogelsbergkreis,Landkreis,2009,58.3
06535,Vogelsbergkreis,Landkreis,2010,59.2
06535,Vogelsbergkreis,Landkreis,2011,59.3
06535,Vogelsbergkreis,Landkreis,2012,59.5
06535,Vogelsbergkreis,Landkreis,2013,62
06535,Vogelsbergkreis,Landkreis,2014,61.8
06535,Vogelsbergkreis,Landkreis,2015,61.9
06535,Vogelsbergkreis,Landkreis,2016,62.4
06535,Vogelsbergkreis,Landkreis,2017,63.1
06611,"Kassel, Stadt",krsfr. Stadt,2008,78.5
06611,"Kassel, Stadt",krsfr. Stadt,2009,79.1
06611,"Kassel, Stadt",krsfr. Stadt,2010,79.9
06611,"Kassel, Stadt",krsfr. Stadt,2011,79.9
06611,"Kassel, Stadt",krsfr. Stadt,2012,77.7
06611,"Kassel, Stadt",krsfr. Stadt,2013,76.8
06611,"Kassel, Stadt",krsfr. Stadt,2014,77.6
06611,"Kassel, Stadt",krsfr. Stadt,2015,78.2
06611,"Kassel, Stadt",krsfr. Stadt,2016,78.7
06611,"Kassel, Stadt",krsfr. Stadt,2017,79.2
06631,Fulda,Landkreis,2008,64.1
06631,Fulda,Landkreis,2009,64.7
06631,Fulda,Landkreis,2010,65.7
06631,Fulda,Landkreis,2011,65.7
06631,Fulda,Landkreis,2012,66.5
06631,Fulda,Landkreis,2013,66.6
06631,Fulda,Landkreis,2014,67.3
06631,Fulda,Landkreis,2015,68.1
06631,Fulda,Landkreis,2016,68.7
06631,Fulda,Landkreis,2017,68.9
06632,Hersfeld-Rotenburg,Landkreis,2008,62.6
06632,Hersfeld-Rotenburg,Landkreis,2009,63.8
06632,Hersfeld-Rotenburg,Landkreis,2010,65.4
06632,Hersfeld-Rotenburg,Landkreis,2011,67.2
06632,Hersfeld-Rotenburg,Landkreis,2012,67.2
06632,Hersfeld-Rotenburg,Landkreis,2013,67.8
06632,Hersfeld-Rotenburg,Landkreis,2014,68.8
06632,Hersfeld-Rotenburg,Landkreis,2015,69.3
06632,Hersfeld-Rotenburg,Landkreis,2016,70.1
06632,Hersfeld-Rotenburg,Landkreis,2017,70.6
06633,Kassel,Landkreis,2008,53.7
06633,Kassel,Landkreis,2009,53.3
06633,Kassel,Landkreis,2010,53.1
06633,Kassel,Landkreis,2011,52.8
06633,Kassel,Landkreis,2012,53.9
06633,Kassel,Landkreis,2013,54.5
06633,Kassel,Landkreis,2014,55.3
06633,Kassel,Landkreis,2015,55.7
06633,Kassel,Landkreis,2016,55.9
06633,Kassel,Landkreis,2017,55.7
06634,Schwalm-Eder-Kreis,Landkreis,2008,64.3
06634,Schwalm-Eder-Kreis,Landkreis,2009,65.1
06634,Schwalm-Eder-Kreis,Landkreis,2010,65.1
06634,Schwalm-Eder-Kreis,Landkreis,2011,64.8
06634,Schwalm-Eder-Kreis,Landkreis,2012,63.8
06634,Schwalm-Eder-Kreis,Landkreis,2013,65.1
06634,Schwalm-Eder-Kreis,Landkreis,2014,64.9
06634,Schwalm-Eder-Kreis,Landkreis,2015,65.4
06634,Schwalm-Eder-Kreis,Landkreis,2016,65.7
06634,Schwalm-Eder-Kreis,Landkreis,2017,65.3
06635,Waldeck-Frankenberg,Landkreis,2008,57.3
06635,Waldeck-Frankenberg,Landkreis,2009,58.9
06635,Waldeck-Frankenberg,Landkreis,2010,59.9
06635,Waldeck-Frankenberg,Landkreis,2011,60.2
06635,Waldeck-Frankenberg,Landkreis,2012,59.8
06635,Waldeck-Frankenberg,Landkreis,2013,60.2
06635,Waldeck-Frankenberg,Landkreis,2014,60.3
06635,Waldeck-Frankenberg,Landkreis,2015,60.6
06635,Waldeck-Frankenberg,Landkreis,2016,60.8
06635,Waldeck-Frankenberg,Landkreis,2017,61.2
06636,Werra-Meißner-Kreis,Landkreis,2008,62.8
06636,Werra-Meißner-Kreis,Landkreis,2009,65.1
06636,Werra-Meißner-Kreis,Landkreis,2010,65.6
06636,Werra-Meißner-Kreis,Landkreis,2011,65.3
06636,Werra-Meißner-Kreis,Landkreis,2012,65.3
06636,Werra-Meißner-Kreis,Landkreis,2013,66.1
06636,Werra-Meißner-Kreis,Landkreis,2014,66.5
06636,Werra-Meißner-Kreis,Landkreis,2015,67.1
06636,Werra-Meißner-Kreis,Landkreis,2016,68.4
06636,Werra-Meißner-Kreis,Landkreis,2017,69
07111,"Koblenz, Stadt",krsfr. Stadt,2008,83.7
07111,"Koblenz, Stadt",krsfr. Stadt,2009,83.5
07111,"Koblenz, Stadt",krsfr. Stadt,2010,84.1
07111,"Koblenz, Stadt",krsfr. Stadt,2011,84.1
07111,"Koblenz, Stadt",krsfr. Stadt,2012,84
07111,"Koblenz, Stadt",krsfr. Stadt,2013,84.7
07111,"Koblenz, Stadt",krsfr. Stadt,2014,84.7
07111,"Koblenz, Stadt",krsfr. Stadt,2015,85
07111,"Koblenz, Stadt",krsfr. Stadt,2016,85.4
07111,"Koblenz, Stadt",krsfr. Stadt,2017,85.5
07131,Ahrweiler,Landkreis,2008,70
07131,Ahrweiler,Landkreis,2009,70.2
07131,Ahrweiler,Landkreis,2010,69.8
07131,Ahrweiler,Landkreis,2011,69.4
07131,Ahrweiler,Landkreis,2012,69
07131,Ahrweiler,Landkreis,2013,69.3
07131,Ahrweiler,Landkreis,2014,69.8
07131,Ahrweiler,Landkreis,2015,69.8
07131,Ahrweiler,Landkreis,2016,69.4
07131,Ahrweiler,Landkreis,2017,69.6
07132,Altenkirchen (Westerwald),Landkreis,2008,52.7
07132,Altenkirchen (Westerwald),Landkreis,2009,53.9
07132,Altenkirchen (Westerwald),Landkreis,2010,54.3
07132,Altenkirchen (Westerwald),Landkreis,2011,54.5
07132,Altenkirchen (Westerwald),Landkreis,2012,54.1
07132,Altenkirchen (Westerwald),Landkreis,2013,54.9
07132,Altenkirchen (Westerwald),Landkreis,2014,55.3
07132,Altenkirchen (Westerwald),Landkreis,2015,55.6
07132,Altenkirchen (Westerwald),Landkreis,2016,56.1
07132,Altenkirchen (Westerwald),Landkreis,2017,56
07133,Bad Kreuznach,Landkreis,2008,64.8
07133,Bad Kreuznach,Landkreis,2009,65.5
07133,Bad Kreuznach,Landkreis,2010,66.3
07133,Bad Kreuznach,Landkreis,2011,66.9
07133,Bad Kreuznach,Landkreis,2012,66.7
07133,Bad Kreuznach,Landkreis,2013,68.1
07133,Bad Kreuznach,Landkreis,2014,68.7
07133,Bad Kreuznach,Landkreis,2015,69
07133,Bad Kreuznach,Landkreis,2016,69.1
07133,Bad Kreuznach,Landkreis,2017,69.6
07134,Birkenfeld,Landkreis,2008,61.9
07134,Birkenfeld,Landkreis,2009,62.9
07134,Birkenfeld,Landkreis,2010,63.7
07134,Birkenfeld,Landkreis,2011,62.8
07134,Birkenfeld,Landkreis,2012,62.5
07134,Birkenfeld,Landkreis,2013,63.1
07134,Birkenfeld,Landkreis,2014,62.9
07134,Birkenfeld,Landkreis,2015,63.1
07134,Birkenfeld,Landkreis,2016,63.5
07134,Birkenfeld,Landkreis,2017,64
07135,Cochem-Zell,Landkreis,2008,72.3
07135,Cochem-Zell,Landkreis,2009,73.2
07135,Cochem-Zell,Landkreis,2010,73.4
07135,Cochem-Zell,Landkreis,2011,73.3
07135,Cochem-Zell,Landkreis,2012,73.5
07135,Cochem-Zell,Landkreis,2013,74.3
07135,Cochem-Zell,Landkreis,2014,74.9
07135,Cochem-Zell,Landkreis,2015,75
07135,Cochem-Zell,Landkreis,2016,74.7
07135,Cochem-Zell,Landkreis,2017,74.2
07137,Mayen-Koblenz,Landkreis,2008,63.9
07137,Mayen-Koblenz,Landkreis,2009,63.7
07137,Mayen-Koblenz,Landkreis,2010,64.7
07137,Mayen-Koblenz,Landkreis,2011,63.6
07137,Mayen-Koblenz,Landkreis,2012,63.7
07137,Mayen-Koblenz,Landkreis,2013,64.6
07137,Mayen-Koblenz,Landkreis,2014,65.1
07137,Mayen-Koblenz,Landkreis,2015,64.6
07137,Mayen-Koblenz,Landkreis,2016,65.4
07137,Mayen-Koblenz,Landkreis,2017,66.3
07138,Neuwied,Landkreis,2008,57.6
07138,Neuwied,Landkreis,2009,58.3
07138,Neuwied,Landkreis,2010,59.1
07138,Neuwied,Landkreis,2011,59.6
07138,Neuwied,Landkreis,2012,59.6
07138,Neuwied,Landkreis,2013,60.5
07138,Neuwied,Landkreis,2014,60.9
07138,Neuwied,Landkreis,2015,61.6
07138,Neuwied,Landkreis,2016,61.8
07138,Neuwied,Landkreis,2017,60.6
07140,Rhein-Hunsrück-Kreis,Landkreis,2008,61.9
07140,Rhein-Hunsrück-Kreis,Landkreis,2009,62
07140,Rhein-Hunsrück-Kreis,Landkreis,2010,62.5
07140,Rhein-Hunsrück-Kreis,Landkreis,2011,62.1
07140,Rhein-Hunsrück-Kreis,Landkreis,2012,61.6
07140,Rhein-Hunsrück-Kreis,Landkreis,2013,62.9
07140,Rhein-Hunsrück-Kreis,Landkreis,2014,62.8
07140,Rhein-Hunsrück-Kreis,Landkreis,2015,63.2
07140,Rhein-Hunsrück-Kreis,Landkreis,2016,62.9
07140,Rhein-Hunsrück-Kreis,Landkreis,2017,62.8
07141,Rhein-Lahn-Kreis,Landkreis,2008,61.8
07141,Rhein-Lahn-Kreis,Landkreis,2009,62.2
07141,Rhein-Lahn-Kreis,Landkreis,2010,62.1
07141,Rhein-Lahn-Kreis,Landkreis,2011,62.1
07141,Rhein-Lahn-Kreis,Landkreis,2012,61.6
07141,Rhein-Lahn-Kreis,Landkreis,2013,62.5
07141,Rhein-Lahn-Kreis,Landkreis,2014,62.8
07141,Rhein-Lahn-Kreis,Landkreis,2015,63.2
07141,Rhein-Lahn-Kreis,Landkreis,2016,64.4
07141,Rhein-Lahn-Kreis,Landkreis,2017,65.5
07143,Westerwaldkreis,Landkreis,2008,56.5
07143,Westerwaldkreis,Landkreis,2009,56.8
07143,Westerwaldkreis,Landkreis,2010,57.8
07143,Westerwaldkreis,Landkreis,2011,56.6
07143,Westerwaldkreis,Landkreis,2012,55.7
07143,Westerwaldkreis,Landkreis,2013,56.7
07143,Westerwaldkreis,Landkreis,2014,57.5
07143,Westerwaldkreis,Landkreis,2015,58.2
07143,Westerwaldkreis,Landkreis,2016,58.6
07143,Westerwaldkreis,Landkreis,2017,58.8
07211,"Trier, Stadt",krsfr. Stadt,2008,78.4
07211,"Trier, Stadt",krsfr. Stadt,2009,78.6
07211,"Trier, Stadt",krsfr. Stadt,2010,79.2
07211,"Trier, Stadt",krsfr. Stadt,2011,79
07211,"Trier, Stadt",krsfr. Stadt,2012,78.8
07211,"Trier, Stadt",krsfr. Stadt,2013,79.2
07211,"Trier, Stadt",krsfr. Stadt,2014,79.4
07211,"Trier, Stadt",krsfr. Stadt,2015,80
07211,"Trier, Stadt",krsfr. Stadt,2016,80.3
07211,"Trier, Stadt",krsfr. Stadt,2017,80.3
07231,Bernkastel-Wittlich,Landkreis,2008,54.4
07231,Bernkastel-Wittlich,Landkreis,2009,54.5
07231,Bernkastel-Wittlich,Landkreis,2010,55.1
07231,Bernkastel-Wittlich,Landkreis,2011,54.3
07231,Bernkastel-Wittlich,Landkreis,2012,54.7
07231,Bernkastel-Wittlich,Landkreis,2013,55.1
07231,Bernkastel-Wittlich,Landkreis,2014,55.8
07231,Bernkastel-Wittlich,Landkreis,2015,56.7
07231,Bernkastel-Wittlich,Landkreis,2016,57.3
07231,Bernkastel-Wittlich,Landkreis,2017,57.1
07232,Eifelkreis Bitburg-Prüm,Landkreis,2008,56.1
07232,Eifelkreis Bitburg-Prüm,Landkreis,2009,56.2
07232,Eifelkreis Bitburg-Prüm,Landkreis,2010,56.6
07232,Eifelkreis Bitburg-Prüm,Landkreis,2011,57.3
07232,Eifelkreis Bitburg-Prüm,Landkreis,2012,56.5
07232,Eifelkreis Bitburg-Prüm,Landkreis,2013,57.4
07232,Eifelkreis Bitburg-Prüm,Landkreis,2014,58.1
07232,Eifelkreis Bitburg-Prüm,Landkreis,2015,58.8
07232,Eifelkreis Bitburg-Prüm,Landkreis,2016,59.3
07232,Eifelkreis Bitburg-Prüm,Landkreis,2017,59.2
07233,Vulkaneifel,Landkreis,2008,57.2
07233,Vulkaneifel,Landkreis,2009,58.8
07233,Vulkaneifel,Landkreis,2010,60.2
07233,Vulkaneifel,Landkreis,2011,59.2
