Kennziffer,Raumeinheit,Aggregat,year,value
05914,"Hagen, Stadt",krsfr. Stadt,2009,30.9
05914,"Hagen, Stadt",krsfr. Stadt,2010,29.4
05914,"Hagen, Stadt",krsfr. Stadt,2011,28.8
05914,"Hagen, Stadt",krsfr. Stadt,2012,29.7
05914,"Hagen, Stadt",krsfr. Stadt,2013,29.3
05914,"Hagen, Stadt",krsfr. Stadt,2014,29
05914,"Hagen, Stadt",krsfr. Stadt,2015,28.4
05914,"Hagen, Stadt",krsfr. Stadt,2016,27.1
05914,"Hagen, Stadt",krsfr. Stadt,2017,27.1
05915,"Hamm, Stadt",krsfr. Stadt,2008,31.9
05915,"Hamm, Stadt",krsfr. Stadt,2009,31.6
05915,"Hamm, Stadt",krsfr. Stadt,2010,27.3
05915,"Hamm, Stadt",krsfr. Stadt,2011,26.9
05915,"Hamm, Stadt",krsfr. Stadt,2012,26.4
05915,"Hamm, Stadt",krsfr. Stadt,2013,26.3
05915,"Hamm, Stadt",krsfr. Stadt,2014,25.7
05915,"Hamm, Stadt",krsfr. Stadt,2015,25.2
05915,"Hamm, Stadt",krsfr. Stadt,2016,24.6
05915,"Hamm, Stadt",krsfr. Stadt,2017,23.9
05916,"Herne, Stadt",krsfr. Stadt,2008,34.4
05916,"Herne, Stadt",krsfr. Stadt,2009,32.1
05916,"Herne, Stadt",krsfr. Stadt,2010,33.4
05916,"Herne, Stadt",krsfr. Stadt,2011,31.2
05916,"Herne, Stadt",krsfr. Stadt,2012,28.6
05916,"Herne, Stadt",krsfr. Stadt,2013,27.2
05916,"Herne, Stadt",krsfr. Stadt,2014,25.8
05916,"Herne, Stadt",krsfr. Stadt,2015,24.4
05916,"Herne, Stadt",krsfr. Stadt,2016,25
05916,"Herne, Stadt",krsfr. Stadt,2017,24.6
05954,Ennepe-Ruhr-Kreis,Landkreis,2008,43.3
05954,Ennepe-Ruhr-Kreis,Landkreis,2009,42.3
05954,Ennepe-Ruhr-Kreis,Landkreis,2010,40.6
05954,Ennepe-Ruhr-Kreis,Landkreis,2011,41.3
05954,Ennepe-Ruhr-Kreis,Landkreis,2012,41.6
05954,Ennepe-Ruhr-Kreis,Landkreis,2013,40
05954,Ennepe-Ruhr-Kreis,Landkreis,2014,39.4
05954,Ennepe-Ruhr-Kreis,Landkreis,2015,38.7
05954,Ennepe-Ruhr-Kreis,Landkreis,2016,38.3
05954,Ennepe-Ruhr-Kreis,Landkreis,2017,37.1
05958,Hochsauerlandkreis,Landkreis,2008,47.1
05958,Hochsauerlandkreis,Landkreis,2009,45.6
05958,Hochsauerlandkreis,Landkreis,2010,44.4
05958,Hochsauerlandkreis,Landkreis,2011,44.4
05958,Hochsauerlandkreis,Landkreis,2012,44.7
05958,Hochsauerlandkreis,Landkreis,2013,42.9
05958,Hochsauerlandkreis,Landkreis,2014,42.1
05958,Hochsauerlandkreis,Landkreis,2015,41.4
05958,Hochsauerlandkreis,Landkreis,2016,41.2
05958,Hochsauerlandkreis,Landkreis,2017,41.1
05962,Märkischer Kreis,Landkreis,2008,56.4
05962,Märkischer Kreis,Landkreis,2009,55.6
05962,Märkischer Kreis,Landkreis,2010,53.8
05962,Märkischer Kreis,Landkreis,2011,53.9
05962,Märkischer Kreis,Landkreis,2012,53.9
05962,Märkischer Kreis,Landkreis,2013,52.5
05962,Märkischer Kreis,Landkreis,2014,51.7
05962,Märkischer Kreis,Landkreis,2015,51.5
05962,Märkischer Kreis,Landkreis,2016,50.8
05962,Märkischer Kreis,Landkreis,2017,50.3
05966,Olpe,Landkreis,2008,55.8
05966,Olpe,Landkreis,2009,56.1
05966,Olpe,Landkreis,2010,55.1
05966,Olpe,Landkreis,2011,55.5
05966,Olpe,Landkreis,2012,56
05966,Olpe,Landkreis,2013,55.9
05966,Olpe,Landkreis,2014,55.5
05966,Olpe,Landkreis,2015,54.7
05966,Olpe,Landkreis,2016,54.5
05966,Olpe,Landkreis,2017,53.3
05970,Siegen-Wittgenstein,Landkreis,2008,44.4
05970,Siegen-Wittgenstein,Landkreis,2009,44.4
05970,Siegen-Wittgenstein,Landkreis,2010,44.3
05970,Siegen-Wittgenstein,Landkreis,2011,43.8
05970,Siegen-Wittgenstein,Landkreis,2012,43.7
05970,Siegen-Wittgenstein,Landkreis,2013,43.7
05970,Siegen-Wittgenstein,Landkreis,2014,43.4
05970,Siegen-Wittgenstein,Landkreis,2015,42.6
05970,Siegen-Wittgenstein,Landkreis,2016,42
05970,Siegen-Wittgenstein,Landkreis,2017,41.5
05974,Soest,Landkreis,2008,41.6
05974,Soest,Landkreis,2009,41.3
05974,Soest,Landkreis,2010,39.8
05974,Soest,Landkreis,2011,39.6
05974,Soest,Landkreis,2012,39.9
05974,Soest,Landkreis,2013,39.2
05974,Soest,Landkreis,2014,39
05974,Soest,Landkreis,2015,38.6
05974,Soest,Landkreis,2016,38.5
05974,Soest,Landkreis,2017,38.5
05978,Unna,Landkreis,2008,31.3
05978,Unna,Landkreis,2009,31.1
05978,Unna,Landkreis,2010,30.6
05978,Unna,Landkreis,2011,29.6
05978,Unna,Landkreis,2012,29.5
05978,Unna,Landkreis,2013,29.9
05978,Unna,Landkreis,2014,29.1
05978,Unna,Landkreis,2015,28.5
05978,Unna,Landkreis,2016,28.3
05978,Unna,Landkreis,2017,26.1
06411,"Darmstadt, Stadt",krsfr. Stadt,2008,24.7
06411,"Darmstadt, Stadt",krsfr. Stadt,2009,23.7
06411,"Darmstadt, Stadt",krsfr. Stadt,2010,22.7
06411,"Darmstadt, Stadt",krsfr. Stadt,2011,23.2
06411,"Darmstadt, Stadt",krsfr. Stadt,2012,21.7
06411,"Darmstadt, Stadt",krsfr. Stadt,2013,22.3
06411,"Darmstadt, Stadt",krsfr. Stadt,2014,22.2
06411,"Darmstadt, Stadt",krsfr. Stadt,2015,22.4
06411,"Darmstadt, Stadt",krsfr. Stadt,2016,24.1
06411,"Darmstadt, Stadt",krsfr. Stadt,2017,24.5
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2008,10.7
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2009,11
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2010,10.4
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2011,10.1
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2012,11.4
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2013,11
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2014,11.2
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2015,10.8
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2016,10.7
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2017,10.7
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2008,26.2
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2009,25
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2010,22.9
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2011,22.8
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2012,19.2
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2013,19.2
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2014,20.1
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2015,20
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2016,19.5
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2017,20
06414,"Wiesbaden, Stadt",krsfr. Stadt,2008,16.5
06414,"Wiesbaden, Stadt",krsfr. Stadt,2009,16.1
06414,"Wiesbaden, Stadt",krsfr. Stadt,2010,16.3
06414,"Wiesbaden, Stadt",krsfr. Stadt,2011,15.6
06414,"Wiesbaden, Stadt",krsfr. Stadt,2012,15.5
06414,"Wiesbaden, Stadt",krsfr. Stadt,2013,15.2
06414,"Wiesbaden, Stadt",krsfr. Stadt,2014,14.9
06414,"Wiesbaden, Stadt",krsfr. Stadt,2015,15.6
06414,"Wiesbaden, Stadt",krsfr. Stadt,2016,15.6
06414,"Wiesbaden, Stadt",krsfr. Stadt,2017,15.3
06431,Bergstraße,Landkreis,2008,33.2
06431,Bergstraße,Landkreis,2009,33
06431,Bergstraße,Landkreis,2010,32.4
06431,Bergstraße,Landkreis,2011,33.1
06431,Bergstraße,Landkreis,2012,33.4
06431,Bergstraße,Landkreis,2013,33.3
06431,Bergstraße,Landkreis,2014,32.4
06431,Bergstraße,Landkreis,2015,32.4
06431,Bergstraße,Landkreis,2016,32.3
06431,Bergstraße,Landkreis,2017,32.1
06432,Darmstadt-Dieburg,Landkreis,2008,34.6
06432,Darmstadt-Dieburg,Landkreis,2009,34.7
06432,Darmstadt-Dieburg,Landkreis,2010,33.5
06432,Darmstadt-Dieburg,Landkreis,2011,33.1
06432,Darmstadt-Dieburg,Landkreis,2012,32.4
06432,Darmstadt-Dieburg,Landkreis,2013,30.7
06432,Darmstadt-Dieburg,Landkreis,2014,30.5
06432,Darmstadt-Dieburg,Landkreis,2015,30
06432,Darmstadt-Dieburg,Landkreis,2016,31.3
06432,Darmstadt-Dieburg,Landkreis,2017,31.3
06433,Groß-Gerau,Landkreis,2008,35
06433,Groß-Gerau,Landkreis,2009,34.6
06433,Groß-Gerau,Landkreis,2010,34.1
06433,Groß-Gerau,Landkreis,2011,33.1
06433,Groß-Gerau,Landkreis,2012,33.4
06433,Groß-Gerau,Landkreis,2013,33.2
06433,Groß-Gerau,Landkreis,2014,33.7
06433,Groß-Gerau,Landkreis,2015,33.1
06433,Groß-Gerau,Landkreis,2016,33.6
06433,Groß-Gerau,Landkreis,2017,33.2
06434,Hochtaunuskreis,Landkreis,2008,21.7
06434,Hochtaunuskreis,Landkreis,2009,21
06434,Hochtaunuskreis,Landkreis,2010,20.5
06434,Hochtaunuskreis,Landkreis,2011,20
06434,Hochtaunuskreis,Landkreis,2012,20.2
06434,Hochtaunuskreis,Landkreis,2013,20.6
06434,Hochtaunuskreis,Landkreis,2014,20.5
06434,Hochtaunuskreis,Landkreis,2015,19.5
06434,Hochtaunuskreis,Landkreis,2016,19.4
06434,Hochtaunuskreis,Landkreis,2017,19
06435,Main-Kinzig-Kreis,Landkreis,2008,37.4
06435,Main-Kinzig-Kreis,Landkreis,2009,37
06435,Main-Kinzig-Kreis,Landkreis,2010,36.2
06435,Main-Kinzig-Kreis,Landkreis,2011,34.6
06435,Main-Kinzig-Kreis,Landkreis,2012,34.1
06435,Main-Kinzig-Kreis,Landkreis,2013,34.2
06435,Main-Kinzig-Kreis,Landkreis,2014,33.4
06435,Main-Kinzig-Kreis,Landkreis,2015,32.8
06435,Main-Kinzig-Kreis,Landkreis,2016,34.4
06435,Main-Kinzig-Kreis,Landkreis,2017,33.7
06436,Main-Taunus-Kreis,Landkreis,2008,15
06436,Main-Taunus-Kreis,Landkreis,2009,14.2
06436,Main-Taunus-Kreis,Landkreis,2010,15.3
06436,Main-Taunus-Kreis,Landkreis,2011,16.6
06436,Main-Taunus-Kreis,Landkreis,2012,15.6
06436,Main-Taunus-Kreis,Landkreis,2013,14.9
06436,Main-Taunus-Kreis,Landkreis,2014,14.3
06436,Main-Taunus-Kreis,Landkreis,2015,14.3
06436,Main-Taunus-Kreis,Landkreis,2016,14.9
06436,Main-Taunus-Kreis,Landkreis,2017,14.7
06437,Odenwaldkreis,Landkreis,2008,43.9
06437,Odenwaldkreis,Landkreis,2009,43.6
06437,Odenwaldkreis,Landkreis,2010,42.1
06437,Odenwaldkreis,Landkreis,2011,43.7
06437,Odenwaldkreis,Landkreis,2012,44.3
06437,Odenwaldkreis,Landkreis,2013,42.6
06437,Odenwaldkreis,Landkreis,2014,41.8
06437,Odenwaldkreis,Landkreis,2015,41.9
06437,Odenwaldkreis,Landkreis,2016,39.8
06437,Odenwaldkreis,Landkreis,2017,40
06438,Offenbach,Landkreis,2008,26.3
06438,Offenbach,Landkreis,2009,26.6
06438,Offenbach,Landkreis,2010,26
06438,Offenbach,Landkreis,2011,25.9
06438,Offenbach,Landkreis,2012,25.5
06438,Offenbach,Landkreis,2013,24
06438,Offenbach,Landkreis,2014,24.6
06438,Offenbach,Landkreis,2015,24.8
06438,Offenbach,Landkreis,2016,24.8
06438,Offenbach,Landkreis,2017,24.4
06439,Rheingau-Taunus-Kreis,Landkreis,2008,28.4
06439,Rheingau-Taunus-Kreis,Landkreis,2009,28.1
06439,Rheingau-Taunus-Kreis,Landkreis,2010,27.4
06439,Rheingau-Taunus-Kreis,Landkreis,2011,27.5
06439,Rheingau-Taunus-Kreis,Landkreis,2012,27.5
06439,Rheingau-Taunus-Kreis,Landkreis,2013,27.3
06439,Rheingau-Taunus-Kreis,Landkreis,2014,26.6
06439,Rheingau-Taunus-Kreis,Landkreis,2015,25.9
06439,Rheingau-Taunus-Kreis,Landkreis,2016,26
06439,Rheingau-Taunus-Kreis,Landkreis,2017,25.8
06440,Wetteraukreis,Landkreis,2008,29.4
06440,Wetteraukreis,Landkreis,2009,29
06440,Wetteraukreis,Landkreis,2010,28.2
06440,Wetteraukreis,Landkreis,2011,28
06440,Wetteraukreis,Landkreis,2012,27.1
06440,Wetteraukreis,Landkreis,2013,27.3
06440,Wetteraukreis,Landkreis,2014,26.7
06440,Wetteraukreis,Landkreis,2015,26.2
06440,Wetteraukreis,Landkreis,2016,25.8
06440,Wetteraukreis,Landkreis,2017,25.7
06531,Gießen,Landkreis,2008,25.3
06531,Gießen,Landkreis,2009,25.1
06531,Gießen,Landkreis,2010,24.6
06531,Gießen,Landkreis,2011,25
06531,Gießen,Landkreis,2012,25
06531,Gießen,Landkreis,2013,25.6
06531,Gießen,Landkreis,2014,25.7
06531,Gießen,Landkreis,2015,25.9
06531,Gießen,Landkreis,2016,25.5
06531,Gießen,Landkreis,2017,25.4
06532,Lahn-Dill-Kreis,Landkreis,2008,45
06532,Lahn-Dill-Kreis,Landkreis,2009,45
06532,Lahn-Dill-Kreis,Landkreis,2010,43.5
06532,Lahn-Dill-Kreis,Landkreis,2011,43.8
06532,Lahn-Dill-Kreis,Landkreis,2012,43.7
06532,Lahn-Dill-Kreis,Landkreis,2013,43.2
06532,Lahn-Dill-Kreis,Landkreis,2014,42.6
06532,Lahn-Dill-Kreis,Landkreis,2015,41.7
06532,Lahn-Dill-Kreis,Landkreis,2016,41.4
06532,Lahn-Dill-Kreis,Landkreis,2017,41.1
06533,Limburg-Weilburg,Landkreis,2008,29.8
06533,Limburg-Weilburg,Landkreis,2009,29.7
06533,Limburg-Weilburg,Landkreis,2010,29.9
06533,Limburg-Weilburg,Landkreis,2011,29.9
06533,Limburg-Weilburg,Landkreis,2012,30.2
06533,Limburg-Weilburg,Landkreis,2013,29.6
06533,Limburg-Weilburg,Landkreis,2014,29.8
06533,Limburg-Weilburg,Landkreis,2015,29.7
06533,Limburg-Weilburg,Landkreis,2016,30.2
06533,Limburg-Weilburg,Landkreis,2017,30.3
06534,Marburg-Biedenkopf,Landkreis,2008,40.3
06534,Marburg-Biedenkopf,Landkreis,2009,39
06534,Marburg-Biedenkopf,Landkreis,2010,39.2
06534,Marburg-Biedenkopf,Landkreis,2011,38.4
06534,Marburg-Biedenkopf,Landkreis,2012,38.8
06534,Marburg-Biedenkopf,Landkreis,2013,37.8
06534,Marburg-Biedenkopf,Landkreis,2014,37.7
06534,Marburg-Biedenkopf,Landkreis,2015,37.4
06534,Marburg-Biedenkopf,Landkreis,2016,37
06534,Marburg-Biedenkopf,Landkreis,2017,36.6
06535,Vogelsbergkreis,Landkreis,2008,41.1
06535,Vogelsbergkreis,Landkreis,2009,40.4
06535,Vogelsbergkreis,Landkreis,2010,39.6
06535,Vogelsbergkreis,Landkreis,2011,39.4
06535,Vogelsbergkreis,Landkreis,2012,39.1
06535,Vogelsbergkreis,Landkreis,2013,36.7
06535,Vogelsbergkreis,Landkreis,2014,36.8
06535,Vogelsbergkreis,Landkreis,2015,36.6
06535,Vogelsbergkreis,Landkreis,2016,36.2
06535,Vogelsbergkreis,Landkreis,2017,35.6
06611,"Kassel, Stadt",krsfr. Stadt,2008,21.4
06611,"Kassel, Stadt",krsfr. Stadt,2009,20.8
06611,"Kassel, Stadt",krsfr. Stadt,2010,20
06611,"Kassel, Stadt",krsfr. Stadt,2011,20
06611,"Kassel, Stadt",krsfr. Stadt,2012,22.1
06611,"Kassel, Stadt",krsfr. Stadt,2013,23.2
06611,"Kassel, Stadt",krsfr. Stadt,2014,22.4
06611,"Kassel, Stadt",krsfr. Stadt,2015,21.7
06611,"Kassel, Stadt",krsfr. Stadt,2016,21.2
06611,"Kassel, Stadt",krsfr. Stadt,2017,20.8
06631,Fulda,Landkreis,2008,35.5
06631,Fulda,Landkreis,2009,34.9
06631,Fulda,Landkreis,2010,33.9
06631,Fulda,Landkreis,2011,33.9
06631,Fulda,Landkreis,2012,33.2
06631,Fulda,Landkreis,2013,33
06631,Fulda,Landkreis,2014,32.4
06631,Fulda,Landkreis,2015,31.5
06631,Fulda,Landkreis,2016,30.9
06631,Fulda,Landkreis,2017,30.8
06632,Hersfeld-Rotenburg,Landkreis,2008,36.6
06632,Hersfeld-Rotenburg,Landkreis,2009,35.5
06632,Hersfeld-Rotenburg,Landkreis,2010,33.9
06632,Hersfeld-Rotenburg,Landkreis,2011,32.2
06632,Hersfeld-Rotenburg,Landkreis,2012,32.2
06632,Hersfeld-Rotenburg,Landkreis,2013,31.6
06632,Hersfeld-Rotenburg,Landkreis,2014,30.5
06632,Hersfeld-Rotenburg,Landkreis,2015,30
06632,Hersfeld-Rotenburg,Landkreis,2016,29.2
06632,Hersfeld-Rotenburg,Landkreis,2017,28.7
06633,Kassel,Landkreis,2008,45.5
06633,Kassel,Landkreis,2009,46.1
06633,Kassel,Landkreis,2010,46.3
06633,Kassel,Landkreis,2011,46.6
06633,Kassel,Landkreis,2012,45.4
06633,Kassel,Landkreis,2013,44.8
06633,Kassel,Landkreis,2014,44
06633,Kassel,Landkreis,2015,43.7
06633,Kassel,Landkreis,2016,43.4
06633,Kassel,Landkreis,2017,43.7
06634,Schwalm-Eder-Kreis,Landkreis,2008,35
06634,Schwalm-Eder-Kreis,Landkreis,2009,34.1
06634,Schwalm-Eder-Kreis,Landkreis,2010,34.2
06634,Schwalm-Eder-Kreis,Landkreis,2011,34.4
06634,Schwalm-Eder-Kreis,Landkreis,2012,35.1
06634,Schwalm-Eder-Kreis,Landkreis,2013,34.1
06634,Schwalm-Eder-Kreis,Landkreis,2014,34.3
06634,Schwalm-Eder-Kreis,Landkreis,2015,33.7
06634,Schwalm-Eder-Kreis,Landkreis,2016,33.4
06634,Schwalm-Eder-Kreis,Landkreis,2017,33.8
06635,Waldeck-Frankenberg,Landkreis,2008,42
06635,Waldeck-Frankenberg,Landkreis,2009,40.3
06635,Waldeck-Frankenberg,Landkreis,2010,39.3
06635,Waldeck-Frankenberg,Landkreis,2011,39
06635,Waldeck-Frankenberg,Landkreis,2012,39.3
06635,Waldeck-Frankenberg,Landkreis,2013,39
06635,Waldeck-Frankenberg,Landkreis,2014,39
06635,Waldeck-Frankenberg,Landkreis,2015,38.6
06635,Waldeck-Frankenberg,Landkreis,2016,38.4
06635,Waldeck-Frankenberg,Landkreis,2017,37.9
06636,Werra-Meißner-Kreis,Landkreis,2008,35.3
06636,Werra-Meißner-Kreis,Landkreis,2009,33.1
06636,Werra-Meißner-Kreis,Landkreis,2010,32.6
06636,Werra-Meißner-Kreis,Landkreis,2011,33.1
06636,Werra-Meißner-Kreis,Landkreis,2012,32.7
06636,Werra-Meißner-Kreis,Landkreis,2013,32.2
06636,Werra-Meißner-Kreis,Landkreis,2014,31.6
06636,Werra-Meißner-Kreis,Landkreis,2015,30.9
06636,Werra-Meißner-Kreis,Landkreis,2016,29.7
06636,Werra-Meißner-Kreis,Landkreis,2017,29.1
07111,"Koblenz, Stadt",krsfr. Stadt,2008,16.1
07111,"Koblenz, Stadt",krsfr. Stadt,2009,16.4
07111,"Koblenz, Stadt",krsfr. Stadt,2010,15.7
07111,"Koblenz, Stadt",krsfr. Stadt,2011,15.8
07111,"Koblenz, Stadt",krsfr. Stadt,2012,15.8
07111,"Koblenz, Stadt",krsfr. Stadt,2013,15.1
07111,"Koblenz, Stadt",krsfr. Stadt,2014,15.2
07111,"Koblenz, Stadt",krsfr. Stadt,2015,14.8
07111,"Koblenz, Stadt",krsfr. Stadt,2016,14.5
07111,"Koblenz, Stadt",krsfr. Stadt,2017,14.3
07131,Ahrweiler,Landkreis,2008,28.6
07131,Ahrweiler,Landkreis,2009,28.4
07131,Ahrweiler,Landkreis,2010,28.9
07131,Ahrweiler,Landkreis,2011,29.3
07131,Ahrweiler,Landkreis,2012,29.6
07131,Ahrweiler,Landkreis,2013,29.2
07131,Ahrweiler,Landkreis,2014,28.8
07131,Ahrweiler,Landkreis,2015,28.8
07131,Ahrweiler,Landkreis,2016,29.3
07131,Ahrweiler,Landkreis,2017,29.1
07132,Altenkirchen (Westerwald),Landkreis,2008,46.8
07132,Altenkirchen (Westerwald),Landkreis,2009,45.7
07132,Altenkirchen (Westerwald),Landkreis,2010,45.2
07132,Altenkirchen (Westerwald),Landkreis,2011,45.1
07132,Altenkirchen (Westerwald),Landkreis,2012,45.9
07132,Altenkirchen (Westerwald),Landkreis,2013,44.6
07132,Altenkirchen (Westerwald),Landkreis,2014,44.2
07132,Altenkirchen (Westerwald),Landkreis,2015,43.9
07132,Altenkirchen (Westerwald),Landkreis,2016,43.4
07132,Altenkirchen (Westerwald),Landkreis,2017,43.5
07133,Bad Kreuznach,Landkreis,2008,34.5
07133,Bad Kreuznach,Landkreis,2009,33.7
07133,Bad Kreuznach,Landkreis,2010,32.9
07133,Bad Kreuznach,Landkreis,2011,32.2
07133,Bad Kreuznach,Landkreis,2012,32.4
07133,Bad Kreuznach,Landkreis,2013,31
07133,Bad Kreuznach,Landkreis,2014,30.5
07133,Bad Kreuznach,Landkreis,2015,30.2
07133,Bad Kreuznach,Landkreis,2016,30
07133,Bad Kreuznach,Landkreis,2017,29.5
07134,Birkenfeld,Landkreis,2008,37.8
07134,Birkenfeld,Landkreis,2009,36.8
07134,Birkenfeld,Landkreis,2010,36
07134,Birkenfeld,Landkreis,2011,36.8
07134,Birkenfeld,Landkreis,2012,37.1
07134,Birkenfeld,Landkreis,2013,36.5
07134,Birkenfeld,Landkreis,2014,36.7
07134,Birkenfeld,Landkreis,2015,36.4
07134,Birkenfeld,Landkreis,2016,36.1
07134,Birkenfeld,Landkreis,2017,35.6
07135,Cochem-Zell,Landkreis,2008,26.5
07135,Cochem-Zell,Landkreis,2009,25.4
07135,Cochem-Zell,Landkreis,2010,25.2
07135,Cochem-Zell,Landkreis,2011,25.2
07135,Cochem-Zell,Landkreis,2012,25.1
07135,Cochem-Zell,Landkreis,2013,24.1
07135,Cochem-Zell,Landkreis,2014,23.5
07135,Cochem-Zell,Landkreis,2015,23.3
07135,Cochem-Zell,Landkreis,2016,23.7
07135,Cochem-Zell,Landkreis,2017,24.2
07137,Mayen-Koblenz,Landkreis,2008,35.5
07137,Mayen-Koblenz,Landkreis,2009,35.7
07137,Mayen-Koblenz,Landkreis,2010,34.7
07137,Mayen-Koblenz,Landkreis,2011,35.8
07137,Mayen-Koblenz,Landkreis,2012,35.7
07137,Mayen-Koblenz,Landkreis,2013,34.9
07137,Mayen-Koblenz,Landkreis,2014,34.3
07137,Mayen-Koblenz,Landkreis,2015,34.8
07137,Mayen-Koblenz,Landkreis,2016,34
07137,Mayen-Koblenz,Landkreis,2017,33.2
07138,Neuwied,Landkreis,2008,41.9
07138,Neuwied,Landkreis,2009,41.3
07138,Neuwied,Landkreis,2010,40.5
07138,Neuwied,Landkreis,2011,40
07138,Neuwied,Landkreis,2012,40
07138,Neuwied,Landkreis,2013,39.1
07138,Neuwied,Landkreis,2014,38.6
07138,Neuwied,Landkreis,2015,37.8
07138,Neuwied,Landkreis,2016,37.6
07138,Neuwied,Landkreis,2017,38.8
07140,Rhein-Hunsrück-Kreis,Landkreis,2008,37.2
07140,Rhein-Hunsrück-Kreis,Landkreis,2009,37.1
07140,Rhein-Hunsrück-Kreis,Landkreis,2010,36.6
07140,Rhein-Hunsrück-Kreis,Landkreis,2011,37.1
07140,Rhein-Hunsrück-Kreis,Landkreis,2012,37.6
07140,Rhein-Hunsrück-Kreis,Landkreis,2013,36.4
07140,Rhein-Hunsrück-Kreis,Landkreis,2014,36.4
07140,Rhein-Hunsrück-Kreis,Landkreis,2015,36.1
07140,Rhein-Hunsrück-Kreis,Landkreis,2016,36.4
07140,Rhein-Hunsrück-Kreis,Landkreis,2017,36.5
07141,Rhein-Lahn-Kreis,Landkreis,2008,37.5
07141,Rhein-Lahn-Kreis,Landkreis,2009,37.1
07141,Rhein-Lahn-Kreis,Landkreis,2010,37.3
07141,Rhein-Lahn-Kreis,Landkreis,2011,37.4
07141,Rhein-Lahn-Kreis,Landkreis,2012,37.8
07141,Rhein-Lahn-Kreis,Landkreis,2013,36.9
07141,Rhein-Lahn-Kreis,Landkreis,2014,36.5
07141,Rhein-Lahn-Kreis,Landkreis,2015,36.1
07141,Rhein-Lahn-Kreis,Landkreis,2016,34.8
07141,Rhein-Lahn-Kreis,Landkreis,2017,33.9
07143,Westerwaldkreis,Landkreis,2008,43.1
07143,Westerwaldkreis,Landkreis,2009,42.7
07143,Westerwaldkreis,Landkreis,2010,41.8
07143,Westerwaldkreis,Landkreis,2011,42.9
07143,Westerwaldkreis,Landkreis,2012,43.9
07143,Westerwaldkreis,Landkreis,2013,42.8
07143,Westerwaldkreis,Landkreis,2014,42
07143,Westerwaldkreis,Landkreis,2015,41.3
07143,Westerwaldkreis,Landkreis,2016,40.9
07143,Westerwaldkreis,Landkreis,2017,40.8
07211,"Trier, Stadt",krsfr. Stadt,2008,21.3
07211,"Trier, Stadt",krsfr. Stadt,2009,21.2
07211,"Trier, Stadt",krsfr. Stadt,2010,20.6
07211,"Trier, Stadt",krsfr. Stadt,2011,20.7
07211,"Trier, Stadt",krsfr. Stadt,2012,20.9
07211,"Trier, Stadt",krsfr. Stadt,2013,20.5
07211,"Trier, Stadt",krsfr. Stadt,2014,20.3
07211,"Trier, Stadt",krsfr. Stadt,2015,19.7
07211,"Trier, Stadt",krsfr. Stadt,2016,19.4
07211,"Trier, Stadt",krsfr. Stadt,2017,19.4
07231,Bernkastel-Wittlich,Landkreis,2008,44.5
07231,Bernkastel-Wittlich,Landkreis,2009,44.3
07231,Bernkastel-Wittlich,Landkreis,2010,43.8
07231,Bernkastel-Wittlich,Landkreis,2011,44.2
07231,Bernkastel-Wittlich,Landkreis,2012,44
07231,Bernkastel-Wittlich,Landkreis,2013,43.5
07231,Bernkastel-Wittlich,Landkreis,2014,42.8
07231,Bernkastel-Wittlich,Landkreis,2015,41.8
07231,Bernkastel-Wittlich,Landkreis,2016,41
07231,Bernkastel-Wittlich,Landkreis,2017,41.2
07232,Eifelkreis Bitburg-Prüm,Landkreis,2008,42.9
07232,Eifelkreis Bitburg-Prüm,Landkreis,2009,42.8
07232,Eifelkreis Bitburg-Prüm,Landkreis,2010,42.4
07232,Eifelkreis Bitburg-Prüm,Landkreis,2011,41.7
07232,Eifelkreis Bitburg-Prüm,Landkreis,2012,42.1
07232,Eifelkreis Bitburg-Prüm,Landkreis,2013,41.5
07232,Eifelkreis Bitburg-Prüm,Landkreis,2014,40.6
07232,Eifelkreis Bitburg-Prüm,Landkreis,2015,40
07232,Eifelkreis Bitburg-Prüm,Landkreis,2016,39.6
07232,Eifelkreis Bitburg-Prüm,Landkreis,2017,39.8
07233,Vulkaneifel,Landkreis,2008,41.5
07233,Vulkaneifel,Landkreis,2009,39.9
07233,Vulkaneifel,Landkreis,2010,38.7
07233,Vulkaneifel,Landkreis,2011,39.6
07233,Vulkaneifel,Landkreis,2012,39.7
07233,Vulkaneifel,Landkreis,2013,38
