Kennziffer,Raumeinheit,Aggregat,year,value
05913,"Dortmund, Stadt",krsfr. Stadt,2013,0.05
05913,"Dortmund, Stadt",krsfr. Stadt,2014,0.05
05913,"Dortmund, Stadt",krsfr. Stadt,2015,0.05
05913,"Dortmund, Stadt",krsfr. Stadt,2016,0.06
05913,"Dortmund, Stadt",krsfr. Stadt,2017,0.05
05914,"Hagen, Stadt",krsfr. Stadt,2008,0.14
05914,"Hagen, Stadt",krsfr. Stadt,2009,0.16
05914,"Hagen, Stadt",krsfr. Stadt,2010,0.17
05914,"Hagen, Stadt",krsfr. Stadt,2011,0.18
05914,"Hagen, Stadt",krsfr. Stadt,2012,0.17
05914,"Hagen, Stadt",krsfr. Stadt,2013,0.19
05914,"Hagen, Stadt",krsfr. Stadt,2014,0.2
05914,"Hagen, Stadt",krsfr. Stadt,2015,0.08
05914,"Hagen, Stadt",krsfr. Stadt,2016,0.07
05914,"Hagen, Stadt",krsfr. Stadt,2017,0.07
05915,"Hamm, Stadt",krsfr. Stadt,2008,0.14
05915,"Hamm, Stadt",krsfr. Stadt,2009,0.14
05915,"Hamm, Stadt",krsfr. Stadt,2010,0.15
05915,"Hamm, Stadt",krsfr. Stadt,2011,0.14
05915,"Hamm, Stadt",krsfr. Stadt,2012,0.14
05915,"Hamm, Stadt",krsfr. Stadt,2013,0.14
05915,"Hamm, Stadt",krsfr. Stadt,2014,0.15
05915,"Hamm, Stadt",krsfr. Stadt,2015,0.15
05915,"Hamm, Stadt",krsfr. Stadt,2016,0.15
05915,"Hamm, Stadt",krsfr. Stadt,2017,0.13
05916,"Herne, Stadt",krsfr. Stadt,2008,0.05
05916,"Herne, Stadt",krsfr. Stadt,2009,0.05
05916,"Herne, Stadt",krsfr. Stadt,2010,0.17
05916,"Herne, Stadt",krsfr. Stadt,2011,0.05
05916,"Herne, Stadt",krsfr. Stadt,2012,0.05
05916,"Herne, Stadt",krsfr. Stadt,2013,0.05
05916,"Herne, Stadt",krsfr. Stadt,2014,0.06
05916,"Herne, Stadt",krsfr. Stadt,2015,0.05
05916,"Herne, Stadt",krsfr. Stadt,2016,0.04
05916,"Herne, Stadt",krsfr. Stadt,2017,0.04
05954,Ennepe-Ruhr-Kreis,Landkreis,2008,0.23
05954,Ennepe-Ruhr-Kreis,Landkreis,2009,0.2
05954,Ennepe-Ruhr-Kreis,Landkreis,2010,0.23
05954,Ennepe-Ruhr-Kreis,Landkreis,2011,0.22
05954,Ennepe-Ruhr-Kreis,Landkreis,2012,0.23
05954,Ennepe-Ruhr-Kreis,Landkreis,2013,0.22
05954,Ennepe-Ruhr-Kreis,Landkreis,2014,0.24
05954,Ennepe-Ruhr-Kreis,Landkreis,2015,0.24
05954,Ennepe-Ruhr-Kreis,Landkreis,2016,0.22
05954,Ennepe-Ruhr-Kreis,Landkreis,2017,0.23
05958,Hochsauerlandkreis,Landkreis,2008,0.71
05958,Hochsauerlandkreis,Landkreis,2009,0.73
05958,Hochsauerlandkreis,Landkreis,2010,0.75
05958,Hochsauerlandkreis,Landkreis,2011,0.8
05958,Hochsauerlandkreis,Landkreis,2012,0.83
05958,Hochsauerlandkreis,Landkreis,2013,0.8
05958,Hochsauerlandkreis,Landkreis,2014,0.82
05958,Hochsauerlandkreis,Landkreis,2015,0.84
05958,Hochsauerlandkreis,Landkreis,2016,0.85
05958,Hochsauerlandkreis,Landkreis,2017,0.83
05962,Märkischer Kreis,Landkreis,2008,0.21
05962,Märkischer Kreis,Landkreis,2009,0.21
05962,Märkischer Kreis,Landkreis,2010,0.21
05962,Märkischer Kreis,Landkreis,2011,0.22
05962,Märkischer Kreis,Landkreis,2012,0.22
05962,Märkischer Kreis,Landkreis,2013,0.23
05962,Märkischer Kreis,Landkreis,2014,0.25
05962,Märkischer Kreis,Landkreis,2015,0.25
05962,Märkischer Kreis,Landkreis,2016,0.26
05962,Märkischer Kreis,Landkreis,2017,0.27
05966,Olpe,Landkreis,2008,0.42
05966,Olpe,Landkreis,2009,0.4
05966,Olpe,Landkreis,2010,0.41
05966,Olpe,Landkreis,2011,0.52
05966,Olpe,Landkreis,2012,0.53
05966,Olpe,Landkreis,2013,0.52
05966,Olpe,Landkreis,2014,0.51
05966,Olpe,Landkreis,2015,0.5
05966,Olpe,Landkreis,2016,0.48
05966,Olpe,Landkreis,2017,0.44
05970,Siegen-Wittgenstein,Landkreis,2008,0.24
05970,Siegen-Wittgenstein,Landkreis,2009,0.24
05970,Siegen-Wittgenstein,Landkreis,2010,0.22
05970,Siegen-Wittgenstein,Landkreis,2011,0.29
05970,Siegen-Wittgenstein,Landkreis,2012,0.27
05970,Siegen-Wittgenstein,Landkreis,2013,0.28
05970,Siegen-Wittgenstein,Landkreis,2014,0.28
05970,Siegen-Wittgenstein,Landkreis,2015,0.26
05970,Siegen-Wittgenstein,Landkreis,2016,0.25
05970,Siegen-Wittgenstein,Landkreis,2017,0.25
05974,Soest,Landkreis,2008,1.58
05974,Soest,Landkreis,2009,1.55
05974,Soest,Landkreis,2010,1.55
05974,Soest,Landkreis,2011,1.47
05974,Soest,Landkreis,2012,1.56
05974,Soest,Landkreis,2013,1.51
05974,Soest,Landkreis,2014,1.51
05974,Soest,Landkreis,2015,1.47
05974,Soest,Landkreis,2016,1.46
05974,Soest,Landkreis,2017,1.41
05978,Unna,Landkreis,2008,0.37
05978,Unna,Landkreis,2009,0.38
05978,Unna,Landkreis,2010,0.39
05978,Unna,Landkreis,2011,0.37
05978,Unna,Landkreis,2012,0.36
05978,Unna,Landkreis,2013,0.37
05978,Unna,Landkreis,2014,0.36
05978,Unna,Landkreis,2015,0.36
05978,Unna,Landkreis,2016,0.34
05978,Unna,Landkreis,2017,0.31
06411,"Darmstadt, Stadt",krsfr. Stadt,2008,0.09
06411,"Darmstadt, Stadt",krsfr. Stadt,2009,0.09
06411,"Darmstadt, Stadt",krsfr. Stadt,2010,0.13
06411,"Darmstadt, Stadt",krsfr. Stadt,2011,0.08
06411,"Darmstadt, Stadt",krsfr. Stadt,2012,0.1
06411,"Darmstadt, Stadt",krsfr. Stadt,2013,0.12
06411,"Darmstadt, Stadt",krsfr. Stadt,2014,0.12
06411,"Darmstadt, Stadt",krsfr. Stadt,2015,0.13
06411,"Darmstadt, Stadt",krsfr. Stadt,2016,0.13
06411,"Darmstadt, Stadt",krsfr. Stadt,2017,0.13
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2008,0.05
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2009,0.04
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2010,0.04
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2011,0.04
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2012,0.04
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2013,0.04
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2014,0.04
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2015,0.04
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2016,0.04
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2017,0.03
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2008,0.07
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2009,0.07
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2010,0.08
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2011,0.09
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2012,0.1
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2013,0.11
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2014,0.08
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2015,0.04
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2016,0.04
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2017,0.04
06414,"Wiesbaden, Stadt",krsfr. Stadt,2008,0.14
06414,"Wiesbaden, Stadt",krsfr. Stadt,2009,0.14
06414,"Wiesbaden, Stadt",krsfr. Stadt,2010,0.15
06414,"Wiesbaden, Stadt",krsfr. Stadt,2011,0.12
06414,"Wiesbaden, Stadt",krsfr. Stadt,2012,0.14
06414,"Wiesbaden, Stadt",krsfr. Stadt,2013,0.18
06414,"Wiesbaden, Stadt",krsfr. Stadt,2014,0.17
06414,"Wiesbaden, Stadt",krsfr. Stadt,2015,0.22
06414,"Wiesbaden, Stadt",krsfr. Stadt,2016,0.23
06414,"Wiesbaden, Stadt",krsfr. Stadt,2017,0.21
06431,Bergstraße,Landkreis,2008,0.74
06431,Bergstraße,Landkreis,2009,0.75
06431,Bergstraße,Landkreis,2010,0.76
06431,Bergstraße,Landkreis,2011,0.79
06431,Bergstraße,Landkreis,2012,0.81
06431,Bergstraße,Landkreis,2013,0.86
06431,Bergstraße,Landkreis,2014,0.91
06431,Bergstraße,Landkreis,2015,1.08
06431,Bergstraße,Landkreis,2016,1.12
06431,Bergstraße,Landkreis,2017,1.16
06432,Darmstadt-Dieburg,Landkreis,2008,1
06432,Darmstadt-Dieburg,Landkreis,2009,1.03
06432,Darmstadt-Dieburg,Landkreis,2010,1.09
06432,Darmstadt-Dieburg,Landkreis,2011,1.02
06432,Darmstadt-Dieburg,Landkreis,2012,0.99
06432,Darmstadt-Dieburg,Landkreis,2013,1.02
06432,Darmstadt-Dieburg,Landkreis,2014,1.06
06432,Darmstadt-Dieburg,Landkreis,2015,1.11
06432,Darmstadt-Dieburg,Landkreis,2016,1.09
06432,Darmstadt-Dieburg,Landkreis,2017,1.12
06433,Groß-Gerau,Landkreis,2008,0.33
06433,Groß-Gerau,Landkreis,2009,0.36
06433,Groß-Gerau,Landkreis,2010,0.38
06433,Groß-Gerau,Landkreis,2011,0.42
06433,Groß-Gerau,Landkreis,2012,0.4
06433,Groß-Gerau,Landkreis,2013,0.39
06433,Groß-Gerau,Landkreis,2014,0.5
06433,Groß-Gerau,Landkreis,2015,0.4
06433,Groß-Gerau,Landkreis,2016,0.41
06433,Groß-Gerau,Landkreis,2017,0.45
06434,Hochtaunuskreis,Landkreis,2008,0.3
06434,Hochtaunuskreis,Landkreis,2009,0.28
06434,Hochtaunuskreis,Landkreis,2010,0.27
06434,Hochtaunuskreis,Landkreis,2011,0.29
06434,Hochtaunuskreis,Landkreis,2012,0.29
06434,Hochtaunuskreis,Landkreis,2013,0.29
06434,Hochtaunuskreis,Landkreis,2014,0.26
06434,Hochtaunuskreis,Landkreis,2015,0.26
06434,Hochtaunuskreis,Landkreis,2016,0.25
06434,Hochtaunuskreis,Landkreis,2017,0.25
06435,Main-Kinzig-Kreis,Landkreis,2008,0.57
06435,Main-Kinzig-Kreis,Landkreis,2009,0.46
06435,Main-Kinzig-Kreis,Landkreis,2010,0.51
06435,Main-Kinzig-Kreis,Landkreis,2011,0.47
06435,Main-Kinzig-Kreis,Landkreis,2012,0.46
06435,Main-Kinzig-Kreis,Landkreis,2013,0.45
06435,Main-Kinzig-Kreis,Landkreis,2014,0.44
06435,Main-Kinzig-Kreis,Landkreis,2015,0.44
06435,Main-Kinzig-Kreis,Landkreis,2016,0.43
06435,Main-Kinzig-Kreis,Landkreis,2017,0.4
06436,Main-Taunus-Kreis,Landkreis,2008,0.26
06436,Main-Taunus-Kreis,Landkreis,2009,0.22
06436,Main-Taunus-Kreis,Landkreis,2010,0.26
06436,Main-Taunus-Kreis,Landkreis,2011,0.2
06436,Main-Taunus-Kreis,Landkreis,2012,0.22
06436,Main-Taunus-Kreis,Landkreis,2013,0.23
06436,Main-Taunus-Kreis,Landkreis,2014,0.27
06436,Main-Taunus-Kreis,Landkreis,2015,0.25
06436,Main-Taunus-Kreis,Landkreis,2016,0.27
06436,Main-Taunus-Kreis,Landkreis,2017,0.24
06437,Odenwaldkreis,Landkreis,2008,0.6
06437,Odenwaldkreis,Landkreis,2009,0.53
06437,Odenwaldkreis,Landkreis,2010,0.54
06437,Odenwaldkreis,Landkreis,2011,0.59
06437,Odenwaldkreis,Landkreis,2012,0.6
06437,Odenwaldkreis,Landkreis,2013,0.63
06437,Odenwaldkreis,Landkreis,2014,0.66
06437,Odenwaldkreis,Landkreis,2015,0.66
06437,Odenwaldkreis,Landkreis,2016,0.64
06437,Odenwaldkreis,Landkreis,2017,0.66
06438,Offenbach,Landkreis,2008,0.28
06438,Offenbach,Landkreis,2009,0.25
06438,Offenbach,Landkreis,2010,0.25
06438,Offenbach,Landkreis,2011,0.24
06438,Offenbach,Landkreis,2012,0.24
06438,Offenbach,Landkreis,2013,0.23
06438,Offenbach,Landkreis,2014,0.22
06438,Offenbach,Landkreis,2015,0.25
06438,Offenbach,Landkreis,2016,0.24
06438,Offenbach,Landkreis,2017,0.24
06439,Rheingau-Taunus-Kreis,Landkreis,2008,1.11
06439,Rheingau-Taunus-Kreis,Landkreis,2009,1.07
06439,Rheingau-Taunus-Kreis,Landkreis,2010,1.19
06439,Rheingau-Taunus-Kreis,Landkreis,2011,1.12
06439,Rheingau-Taunus-Kreis,Landkreis,2012,1.13
06439,Rheingau-Taunus-Kreis,Landkreis,2013,1.04
06439,Rheingau-Taunus-Kreis,Landkreis,2014,1.09
06439,Rheingau-Taunus-Kreis,Landkreis,2015,1.1
06439,Rheingau-Taunus-Kreis,Landkreis,2016,1.08
06439,Rheingau-Taunus-Kreis,Landkreis,2017,1.11
06440,Wetteraukreis,Landkreis,2008,0.71
06440,Wetteraukreis,Landkreis,2009,0.73
06440,Wetteraukreis,Landkreis,2010,0.71
06440,Wetteraukreis,Landkreis,2011,0.72
06440,Wetteraukreis,Landkreis,2012,0.78
06440,Wetteraukreis,Landkreis,2013,0.76
06440,Wetteraukreis,Landkreis,2014,0.8
06440,Wetteraukreis,Landkreis,2015,0.8
06440,Wetteraukreis,Landkreis,2016,0.77
06440,Wetteraukreis,Landkreis,2017,0.75
06531,Gießen,Landkreis,2008,0.32
06531,Gießen,Landkreis,2009,0.37
06531,Gießen,Landkreis,2010,0.34
06531,Gießen,Landkreis,2011,0.31
06531,Gießen,Landkreis,2012,0.3
06531,Gießen,Landkreis,2013,0.31
06531,Gießen,Landkreis,2014,0.33
06531,Gießen,Landkreis,2015,0.35
06531,Gießen,Landkreis,2016,0.35
06531,Gießen,Landkreis,2017,0.31
06532,Lahn-Dill-Kreis,Landkreis,2008,0.29
06532,Lahn-Dill-Kreis,Landkreis,2009,0.31
06532,Lahn-Dill-Kreis,Landkreis,2010,0.37
06532,Lahn-Dill-Kreis,Landkreis,2011,0.27
06532,Lahn-Dill-Kreis,Landkreis,2012,0.26
06532,Lahn-Dill-Kreis,Landkreis,2013,0.26
06532,Lahn-Dill-Kreis,Landkreis,2014,0.25
06532,Lahn-Dill-Kreis,Landkreis,2015,0.22
06532,Lahn-Dill-Kreis,Landkreis,2016,0.23
06532,Lahn-Dill-Kreis,Landkreis,2017,0.22
06533,Limburg-Weilburg,Landkreis,2008,0.3
06533,Limburg-Weilburg,Landkreis,2009,0.32
06533,Limburg-Weilburg,Landkreis,2010,0.32
06533,Limburg-Weilburg,Landkreis,2011,0.36
06533,Limburg-Weilburg,Landkreis,2012,0.34
06533,Limburg-Weilburg,Landkreis,2013,0.36
06533,Limburg-Weilburg,Landkreis,2014,0.38
06533,Limburg-Weilburg,Landkreis,2015,0.38
06533,Limburg-Weilburg,Landkreis,2016,0.35
06533,Limburg-Weilburg,Landkreis,2017,0.34
06534,Marburg-Biedenkopf,Landkreis,2008,0.26
06534,Marburg-Biedenkopf,Landkreis,2009,0.28
06534,Marburg-Biedenkopf,Landkreis,2010,0.32
06534,Marburg-Biedenkopf,Landkreis,2011,0.3
06534,Marburg-Biedenkopf,Landkreis,2012,0.32
06534,Marburg-Biedenkopf,Landkreis,2013,0.33
06534,Marburg-Biedenkopf,Landkreis,2014,0.34
06534,Marburg-Biedenkopf,Landkreis,2015,0.34
06534,Marburg-Biedenkopf,Landkreis,2016,0.31
06534,Marburg-Biedenkopf,Landkreis,2017,0.3
06535,Vogelsbergkreis,Landkreis,2008,1.27
06535,Vogelsbergkreis,Landkreis,2009,1.27
06535,Vogelsbergkreis,Landkreis,2010,1.25
06535,Vogelsbergkreis,Landkreis,2011,1.34
06535,Vogelsbergkreis,Landkreis,2012,1.41
06535,Vogelsbergkreis,Landkreis,2013,1.3
06535,Vogelsbergkreis,Landkreis,2014,1.35
06535,Vogelsbergkreis,Landkreis,2015,1.42
06535,Vogelsbergkreis,Landkreis,2016,1.39
06535,Vogelsbergkreis,Landkreis,2017,1.32
06611,"Kassel, Stadt",krsfr. Stadt,2008,0.06
06611,"Kassel, Stadt",krsfr. Stadt,2009,0.05
06611,"Kassel, Stadt",krsfr. Stadt,2010,0.04
06611,"Kassel, Stadt",krsfr. Stadt,2011,0.05
06611,"Kassel, Stadt",krsfr. Stadt,2012,0.06
06611,"Kassel, Stadt",krsfr. Stadt,2013,0.05
06611,"Kassel, Stadt",krsfr. Stadt,2014,0.05
06611,"Kassel, Stadt",krsfr. Stadt,2015,0.05
06611,"Kassel, Stadt",krsfr. Stadt,2016,0.05
06611,"Kassel, Stadt",krsfr. Stadt,2017,0.05
06631,Fulda,Landkreis,2008,0.41
06631,Fulda,Landkreis,2009,0.39
06631,Fulda,Landkreis,2010,0.39
06631,Fulda,Landkreis,2011,0.39
06631,Fulda,Landkreis,2012,0.38
06631,Fulda,Landkreis,2013,0.41
06631,Fulda,Landkreis,2014,0.37
06631,Fulda,Landkreis,2015,0.38
06631,Fulda,Landkreis,2016,0.37
06631,Fulda,Landkreis,2017,0.36
06632,Hersfeld-Rotenburg,Landkreis,2008,0.68
06632,Hersfeld-Rotenburg,Landkreis,2009,0.67
06632,Hersfeld-Rotenburg,Landkreis,2010,0.67
06632,Hersfeld-Rotenburg,Landkreis,2011,0.63
06632,Hersfeld-Rotenburg,Landkreis,2012,0.61
06632,Hersfeld-Rotenburg,Landkreis,2013,0.62
06632,Hersfeld-Rotenburg,Landkreis,2014,0.63
06632,Hersfeld-Rotenburg,Landkreis,2015,0.71
06632,Hersfeld-Rotenburg,Landkreis,2016,0.69
06632,Hersfeld-Rotenburg,Landkreis,2017,0.68
06633,Kassel,Landkreis,2008,0.64
06633,Kassel,Landkreis,2009,0.64
06633,Kassel,Landkreis,2010,0.66
06633,Kassel,Landkreis,2011,0.64
06633,Kassel,Landkreis,2012,0.66
06633,Kassel,Landkreis,2013,0.68
06633,Kassel,Landkreis,2014,0.7
06633,Kassel,Landkreis,2015,0.65
06633,Kassel,Landkreis,2016,0.65
06633,Kassel,Landkreis,2017,0.64
06634,Schwalm-Eder-Kreis,Landkreis,2008,0.71
06634,Schwalm-Eder-Kreis,Landkreis,2009,0.73
06634,Schwalm-Eder-Kreis,Landkreis,2010,0.76
06634,Schwalm-Eder-Kreis,Landkreis,2011,0.8
06634,Schwalm-Eder-Kreis,Landkreis,2012,0.81
06634,Schwalm-Eder-Kreis,Landkreis,2013,0.84
06634,Schwalm-Eder-Kreis,Landkreis,2014,0.86
06634,Schwalm-Eder-Kreis,Landkreis,2015,0.89
06634,Schwalm-Eder-Kreis,Landkreis,2016,0.86
06634,Schwalm-Eder-Kreis,Landkreis,2017,0.89
06635,Waldeck-Frankenberg,Landkreis,2008,0.72
06635,Waldeck-Frankenberg,Landkreis,2009,0.7
06635,Waldeck-Frankenberg,Landkreis,2010,0.75
06635,Waldeck-Frankenberg,Landkreis,2011,0.77
06635,Waldeck-Frankenberg,Landkreis,2012,0.78
06635,Waldeck-Frankenberg,Landkreis,2013,0.79
06635,Waldeck-Frankenberg,Landkreis,2014,0.77
06635,Waldeck-Frankenberg,Landkreis,2015,0.84
06635,Waldeck-Frankenberg,Landkreis,2016,0.88
06635,Waldeck-Frankenberg,Landkreis,2017,0.86
06636,Werra-Meißner-Kreis,Landkreis,2008,1.88
06636,Werra-Meißner-Kreis,Landkreis,2009,1.81
06636,Werra-Meißner-Kreis,Landkreis,2010,1.87
06636,Werra-Meißner-Kreis,Landkreis,2011,1.66
06636,Werra-Meißner-Kreis,Landkreis,2012,1.72
06636,Werra-Meißner-Kreis,Landkreis,2013,1.74
06636,Werra-Meißner-Kreis,Landkreis,2014,1.81
06636,Werra-Meißner-Kreis,Landkreis,2015,1.95
06636,Werra-Meißner-Kreis,Landkreis,2016,1.91
06636,Werra-Meißner-Kreis,Landkreis,2017,1.96
07111,"Koblenz, Stadt",krsfr. Stadt,2008,0.16
07111,"Koblenz, Stadt",krsfr. Stadt,2009,0.14
07111,"Koblenz, Stadt",krsfr. Stadt,2010,0.16
07111,"Koblenz, Stadt",krsfr. Stadt,2011,0.14
07111,"Koblenz, Stadt",krsfr. Stadt,2012,0.13
07111,"Koblenz, Stadt",krsfr. Stadt,2013,0.13
07111,"Koblenz, Stadt",krsfr. Stadt,2014,0.15
07111,"Koblenz, Stadt",krsfr. Stadt,2015,0.16
07111,"Koblenz, Stadt",krsfr. Stadt,2016,0.15
07111,"Koblenz, Stadt",krsfr. Stadt,2017,0.15
07131,Ahrweiler,Landkreis,2008,1.36
07131,Ahrweiler,Landkreis,2009,1.37
07131,Ahrweiler,Landkreis,2010,1.25
07131,Ahrweiler,Landkreis,2011,1.24
07131,Ahrweiler,Landkreis,2012,1.41
07131,Ahrweiler,Landkreis,2013,1.46
07131,Ahrweiler,Landkreis,2014,1.43
07131,Ahrweiler,Landkreis,2015,1.41
07131,Ahrweiler,Landkreis,2016,1.36
07131,Ahrweiler,Landkreis,2017,1.29
07132,Altenkirchen (Westerwald),Landkreis,2008,0.48
07132,Altenkirchen (Westerwald),Landkreis,2009,0.45
07132,Altenkirchen (Westerwald),Landkreis,2010,0.39
07132,Altenkirchen (Westerwald),Landkreis,2011,0.45
07132,Altenkirchen (Westerwald),Landkreis,2012,0.48
07132,Altenkirchen (Westerwald),Landkreis,2013,0.46
07132,Altenkirchen (Westerwald),Landkreis,2014,0.47
07132,Altenkirchen (Westerwald),Landkreis,2015,0.46
07132,Altenkirchen (Westerwald),Landkreis,2016,0.49
07132,Altenkirchen (Westerwald),Landkreis,2017,0.52
07133,Bad Kreuznach,Landkreis,2008,0.75
07133,Bad Kreuznach,Landkreis,2009,0.73
07133,Bad Kreuznach,Landkreis,2010,0.72
07133,Bad Kreuznach,Landkreis,2011,0.89
07133,Bad Kreuznach,Landkreis,2012,0.88
07133,Bad Kreuznach,Landkreis,2013,0.85
07133,Bad Kreuznach,Landkreis,2014,0.84
07133,Bad Kreuznach,Landkreis,2015,0.87
07133,Bad Kreuznach,Landkreis,2016,0.88
07133,Bad Kreuznach,Landkreis,2017,0.86
07134,Birkenfeld,Landkreis,2008,0.34
07134,Birkenfeld,Landkreis,2009,0.32
07134,Birkenfeld,Landkreis,2010,0.23
07134,Birkenfeld,Landkreis,2011,0.35
07134,Birkenfeld,Landkreis,2012,0.36
07134,Birkenfeld,Landkreis,2013,0.38
07134,Birkenfeld,Landkreis,2014,0.43
07134,Birkenfeld,Landkreis,2015,0.47
07134,Birkenfeld,Landkreis,2016,0.43
07134,Birkenfeld,Landkreis,2017,0.46
07135,Cochem-Zell,Landkreis,2008,1.25
07135,Cochem-Zell,Landkreis,2009,1.38
07135,Cochem-Zell,Landkreis,2010,1.35
07135,Cochem-Zell,Landkreis,2011,1.44
07135,Cochem-Zell,Landkreis,2012,1.45
07135,Cochem-Zell,Landkreis,2013,1.56
07135,Cochem-Zell,Landkreis,2014,1.62
07135,Cochem-Zell,Landkreis,2015,1.72
07135,Cochem-Zell,Landkreis,2016,1.69
07135,Cochem-Zell,Landkreis,2017,1.66
07137,Mayen-Koblenz,Landkreis,2008,0.6
07137,Mayen-Koblenz,Landkreis,2009,0.6
07137,Mayen-Koblenz,Landkreis,2010,0.57
07137,Mayen-Koblenz,Landkreis,2011,0.59
07137,Mayen-Koblenz,Landkreis,2012,0.6
07137,Mayen-Koblenz,Landkreis,2013,0.56
07137,Mayen-Koblenz,Landkreis,2014,0.61
07137,Mayen-Koblenz,Landkreis,2015,0.61
07137,Mayen-Koblenz,Landkreis,2016,0.56
07137,Mayen-Koblenz,Landkreis,2017,0.52
07138,Neuwied,Landkreis,2008,0.41
07138,Neuwied,Landkreis,2009,0.43
07138,Neuwied,Landkreis,2010,0.42
07138,Neuwied,Landkreis,2011,0.46
07138,Neuwied,Landkreis,2012,0.46
07138,Neuwied,Landkreis,2013,0.45
07138,Neuwied,Landkreis,2014,0.49
07138,Neuwied,Landkreis,2015,0.55
07138,Neuwied,Landkreis,2016,0.53
07138,Neuwied,Landkreis,2017,0.54
07140,Rhein-Hunsrück-Kreis,Landkreis,2008,0.83
07140,Rhein-Hunsrück-Kreis,Landkreis,2009,0.86
07140,Rhein-Hunsrück-Kreis,Landkreis,2010,0.73
07140,Rhein-Hunsrück-Kreis,Landkreis,2011,0.83
07140,Rhein-Hunsrück-Kreis,Landkreis,2012,0.77
07140,Rhein-Hunsrück-Kreis,Landkreis,2013,0.74
07140,Rhein-Hunsrück-Kreis,Landkreis,2014,0.8
07140,Rhein-Hunsrück-Kreis,Landkreis,2015,0.77
07140,Rhein-Hunsrück-Kreis,Landkreis,2016,0.73
07140,Rhein-Hunsrück-Kreis,Landkreis,2017,0.72
07141,Rhein-Lahn-Kreis,Landkreis,2008,0.73
07141,Rhein-Lahn-Kreis,Landkreis,2009,0.65
07141,Rhein-Lahn-Kreis,Landkreis,2010,0.47
07141,Rhein-Lahn-Kreis,Landkreis,2011,0.57
07141,Rhein-Lahn-Kreis,Landkreis,2012,0.57
07141,Rhein-Lahn-Kreis,Landkreis,2013,0.57
07141,Rhein-Lahn-Kreis,Landkreis,2014,0.7
07141,Rhein-Lahn-Kreis,Landkreis,2015,0.66
07141,Rhein-Lahn-Kreis,Landkreis,2016,0.72
07141,Rhein-Lahn-Kreis,Landkreis,2017,0.66
07143,Westerwaldkreis,Landkreis,2008,0.43
07143,Westerwaldkreis,Landkreis,2009,0.45
07143,Westerwaldkreis,Landkreis,2010,0.42
07143,Westerwaldkreis,Landkreis,2011,0.41
07143,Westerwaldkreis,Landkreis,2012,0.44
07143,Westerwaldkreis,Landkreis,2013,0.46
07143,Westerwaldkreis,Landkreis,2014,0.49
07143,Westerwaldkreis,Landkreis,2015,0.47
07143,Westerwaldkreis,Landkreis,2016,0.48
07143,Westerwaldkreis,Landkreis,2017,0.46
07211,"Trier, Stadt",krsfr. Stadt,2008,0.27
07211,"Trier, Stadt",krsfr. Stadt,2009,0.27
07211,"Trier, Stadt",krsfr. Stadt,2010,0.26
07211,"Trier, Stadt",krsfr. Stadt,2011,0.27
07211,"Trier, Stadt",krsfr. Stadt,2012,0.29
07211,"Trier, Stadt",krsfr. Stadt,2013,0.28
07211,"Trier, Stadt",krsfr. Stadt,2014,0.28
07211,"Trier, Stadt",krsfr. Stadt,2015,0.3
07211,"Trier, Stadt",krsfr. Stadt,2016,0.29
07211,"Trier, Stadt",krsfr. Stadt,2017,0.28
07231,Bernkastel-Wittlich,Landkreis,2008,1.12
07231,Bernkastel-Wittlich,Landkreis,2009,1.21
07231,Bernkastel-Wittlich,Landkreis,2010,1.12
07231,Bernkastel-Wittlich,Landkreis,2011,1.25
07231,Bernkastel-Wittlich,Landkreis,2012,1.35
07231,Bernkastel-Wittlich,Landkreis,2013,1.39
07231,Bernkastel-Wittlich,Landkreis,2014,1.45
07231,Bernkastel-Wittlich,Landkreis,2015,1.48
07231,Bernkastel-Wittlich,Landkreis,2016,1.67
07231,Bernkastel-Wittlich,Landkreis,2017,1.75
07232,Eifelkreis Bitburg-Prüm,Landkreis,2008,0.95
07232,Eifelkreis Bitburg-Prüm,Landkreis,2009,0.96
07232,Eifelkreis Bitburg-Prüm,Landkreis,2010,0.62
07232,Eifelkreis Bitburg-Prüm,Landkreis,2011,1.02
07232,Eifelkreis Bitburg-Prüm,Landkreis,2012,1.03
07232,Eifelkreis Bitburg-Prüm,Landkreis,2013,1.06
