Kennziffer,Raumeinheit,Aggregat,year,value
05378,Rheinisch-Bergischer Kreis,Landkreis,2017,26.1
05382,Rhein-Sieg-Kreis,Landkreis,2012,22
05382,Rhein-Sieg-Kreis,Landkreis,2013,22.2
05382,Rhein-Sieg-Kreis,Landkreis,2014,23
05382,Rhein-Sieg-Kreis,Landkreis,2015,23.9
05382,Rhein-Sieg-Kreis,Landkreis,2016,25
05382,Rhein-Sieg-Kreis,Landkreis,2017,25.7
05512,"Bottrop, Stadt",krsfr. Stadt,2012,19.1
05512,"Bottrop, Stadt",krsfr. Stadt,2013,19.3
05512,"Bottrop, Stadt",krsfr. Stadt,2014,20.2
05512,"Bottrop, Stadt",krsfr. Stadt,2015,21.3
05512,"Bottrop, Stadt",krsfr. Stadt,2016,21.8
05512,"Bottrop, Stadt",krsfr. Stadt,2017,22.6
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2012,16.7
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2013,16.7
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2014,17.4
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2015,18.2
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2016,18.9
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2017,20
05515,"Münster, Stadt",krsfr. Stadt,2012,21.4
05515,"Münster, Stadt",krsfr. Stadt,2013,20.9
05515,"Münster, Stadt",krsfr. Stadt,2014,21.5
05515,"Münster, Stadt",krsfr. Stadt,2015,21.9
05515,"Münster, Stadt",krsfr. Stadt,2016,22.5
05515,"Münster, Stadt",krsfr. Stadt,2017,23.4
05554,Borken,Landkreis,2012,20.2
05554,Borken,Landkreis,2013,20.5
05554,Borken,Landkreis,2014,21.5
05554,Borken,Landkreis,2015,22.9
05554,Borken,Landkreis,2016,24.1
05554,Borken,Landkreis,2017,25.2
05558,Coesfeld,Landkreis,2012,24.1
05558,Coesfeld,Landkreis,2013,24.3
05558,Coesfeld,Landkreis,2014,25.2
05558,Coesfeld,Landkreis,2015,26.7
05558,Coesfeld,Landkreis,2016,27.9
05558,Coesfeld,Landkreis,2017,29
05562,Recklinghausen,Landkreis,2012,19.5
05562,Recklinghausen,Landkreis,2013,19.8
05562,Recklinghausen,Landkreis,2014,20.5
05562,Recklinghausen,Landkreis,2015,21.8
05562,Recklinghausen,Landkreis,2016,22.9
05562,Recklinghausen,Landkreis,2017,23.7
05566,Steinfurt,Landkreis,2012,24
05566,Steinfurt,Landkreis,2013,24.2
05566,Steinfurt,Landkreis,2014,25
05566,Steinfurt,Landkreis,2015,26.2
05566,Steinfurt,Landkreis,2016,27.2
05566,Steinfurt,Landkreis,2017,28.4
05570,Warendorf,Landkreis,2012,22.7
05570,Warendorf,Landkreis,2013,22.8
05570,Warendorf,Landkreis,2014,23.6
05570,Warendorf,Landkreis,2015,24.7
05570,Warendorf,Landkreis,2016,25.8
05570,Warendorf,Landkreis,2017,26.8
05711,"Bielefeld, Stadt",krsfr. Stadt,2012,22.7
05711,"Bielefeld, Stadt",krsfr. Stadt,2013,22.6
05711,"Bielefeld, Stadt",krsfr. Stadt,2014,23.4
05711,"Bielefeld, Stadt",krsfr. Stadt,2015,24.1
05711,"Bielefeld, Stadt",krsfr. Stadt,2016,24.9
05711,"Bielefeld, Stadt",krsfr. Stadt,2017,25.8
05754,Gütersloh,Landkreis,2012,23.1
05754,Gütersloh,Landkreis,2013,23.3
05754,Gütersloh,Landkreis,2014,24
05754,Gütersloh,Landkreis,2015,24.9
05754,Gütersloh,Landkreis,2016,25.9
05754,Gütersloh,Landkreis,2017,26.7
05758,Herford,Landkreis,2012,25.4
05758,Herford,Landkreis,2013,25.5
05758,Herford,Landkreis,2014,26.2
05758,Herford,Landkreis,2015,27.3
05758,Herford,Landkreis,2016,28.2
05758,Herford,Landkreis,2017,29.2
05762,Höxter,Landkreis,2012,23.5
05762,Höxter,Landkreis,2013,24
05762,Höxter,Landkreis,2014,24.8
05762,Höxter,Landkreis,2015,26.3
05762,Höxter,Landkreis,2016,27.7
05762,Höxter,Landkreis,2017,28.7
05766,Lippe,Landkreis,2012,24.4
05766,Lippe,Landkreis,2013,24.7
05766,Lippe,Landkreis,2014,25.5
05766,Lippe,Landkreis,2015,26.3
05766,Lippe,Landkreis,2016,27.3
05766,Lippe,Landkreis,2017,28.2
05770,Minden-Lübbecke,Landkreis,2012,24.7
05770,Minden-Lübbecke,Landkreis,2013,25
05770,Minden-Lübbecke,Landkreis,2014,25.5
05770,Minden-Lübbecke,Landkreis,2015,26.3
05770,Minden-Lübbecke,Landkreis,2016,27.4
05770,Minden-Lübbecke,Landkreis,2017,28.3
05774,Paderborn,Landkreis,2012,22.2
05774,Paderborn,Landkreis,2013,22.3
05774,Paderborn,Landkreis,2014,23.2
05774,Paderborn,Landkreis,2015,24.1
05774,Paderborn,Landkreis,2016,25.2
05774,Paderborn,Landkreis,2017,26.3
05911,"Bochum, Stadt",krsfr. Stadt,2012,19.9
05911,"Bochum, Stadt",krsfr. Stadt,2013,19.8
05911,"Bochum, Stadt",krsfr. Stadt,2014,20.3
05911,"Bochum, Stadt",krsfr. Stadt,2015,21.3
05911,"Bochum, Stadt",krsfr. Stadt,2016,22.4
05911,"Bochum, Stadt",krsfr. Stadt,2017,23
05913,"Dortmund, Stadt",krsfr. Stadt,2012,19.1
05913,"Dortmund, Stadt",krsfr. Stadt,2013,19
05913,"Dortmund, Stadt",krsfr. Stadt,2014,19.5
05913,"Dortmund, Stadt",krsfr. Stadt,2015,20.5
05913,"Dortmund, Stadt",krsfr. Stadt,2016,21.6
05913,"Dortmund, Stadt",krsfr. Stadt,2017,22.5
05914,"Hagen, Stadt",krsfr. Stadt,2012,20.6
05914,"Hagen, Stadt",krsfr. Stadt,2013,20.7
05914,"Hagen, Stadt",krsfr. Stadt,2014,20.8
05914,"Hagen, Stadt",krsfr. Stadt,2015,21.8
05914,"Hagen, Stadt",krsfr. Stadt,2016,22.6
05914,"Hagen, Stadt",krsfr. Stadt,2017,23.4
05915,"Hamm, Stadt",krsfr. Stadt,2012,19.7
05915,"Hamm, Stadt",krsfr. Stadt,2013,19.9
05915,"Hamm, Stadt",krsfr. Stadt,2014,20.6
05915,"Hamm, Stadt",krsfr. Stadt,2015,21.7
05915,"Hamm, Stadt",krsfr. Stadt,2016,22.7
05915,"Hamm, Stadt",krsfr. Stadt,2017,23.7
05916,"Herne, Stadt",krsfr. Stadt,2012,18.7
05916,"Herne, Stadt",krsfr. Stadt,2013,18.8
05916,"Herne, Stadt",krsfr. Stadt,2014,19.2
05916,"Herne, Stadt",krsfr. Stadt,2015,20.3
05916,"Herne, Stadt",krsfr. Stadt,2016,21.2
05916,"Herne, Stadt",krsfr. Stadt,2017,22
05954,Ennepe-Ruhr-Kreis,Landkreis,2012,21.7
05954,Ennepe-Ruhr-Kreis,Landkreis,2013,21.9
05954,Ennepe-Ruhr-Kreis,Landkreis,2014,22.7
05954,Ennepe-Ruhr-Kreis,Landkreis,2015,23.6
05954,Ennepe-Ruhr-Kreis,Landkreis,2016,24.4
05954,Ennepe-Ruhr-Kreis,Landkreis,2017,25.5
05958,Hochsauerlandkreis,Landkreis,2012,22
05958,Hochsauerlandkreis,Landkreis,2013,22.3
05958,Hochsauerlandkreis,Landkreis,2014,23.3
05958,Hochsauerlandkreis,Landkreis,2015,24.4
05958,Hochsauerlandkreis,Landkreis,2016,25.7
05958,Hochsauerlandkreis,Landkreis,2017,26.7
05962,Märkischer Kreis,Landkreis,2012,19.6
05962,Märkischer Kreis,Landkreis,2013,19.7
05962,Märkischer Kreis,Landkreis,2014,20.5
05962,Märkischer Kreis,Landkreis,2015,21.4
05962,Märkischer Kreis,Landkreis,2016,22.3
05962,Märkischer Kreis,Landkreis,2017,23.1
05966,Olpe,Landkreis,2012,18.3
05966,Olpe,Landkreis,2013,18.5
05966,Olpe,Landkreis,2014,19.7
05966,Olpe,Landkreis,2015,21
05966,Olpe,Landkreis,2016,22
05966,Olpe,Landkreis,2017,22.9
05970,Siegen-Wittgenstein,Landkreis,2012,20.9
05970,Siegen-Wittgenstein,Landkreis,2013,20.8
05970,Siegen-Wittgenstein,Landkreis,2014,21.5
05970,Siegen-Wittgenstein,Landkreis,2015,22.6
05970,Siegen-Wittgenstein,Landkreis,2016,23.8
05970,Siegen-Wittgenstein,Landkreis,2017,24.6
05974,Soest,Landkreis,2012,22.1
05974,Soest,Landkreis,2013,22.3
05974,Soest,Landkreis,2014,23
05974,Soest,Landkreis,2015,24.3
05974,Soest,Landkreis,2016,25.5
05974,Soest,Landkreis,2017,26.4
05978,Unna,Landkreis,2012,20.7
05978,Unna,Landkreis,2013,21
05978,Unna,Landkreis,2014,21.8
05978,Unna,Landkreis,2015,23
05978,Unna,Landkreis,2016,23.9
05978,Unna,Landkreis,2017,25
06411,"Darmstadt, Stadt",krsfr. Stadt,2012,22.3
06411,"Darmstadt, Stadt",krsfr. Stadt,2013,21.7
06411,"Darmstadt, Stadt",krsfr. Stadt,2014,22.1
06411,"Darmstadt, Stadt",krsfr. Stadt,2015,22.8
06411,"Darmstadt, Stadt",krsfr. Stadt,2016,24
06411,"Darmstadt, Stadt",krsfr. Stadt,2017,24.9
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2012,18.7
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2013,18.4
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2014,18.9
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2015,19.8
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2016,20.8
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2017,21.3
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2012,20
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2013,19.9
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2014,20.8
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2015,22.2
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2016,23.1
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2017,23.9
06414,"Wiesbaden, Stadt",krsfr. Stadt,2012,20.9
06414,"Wiesbaden, Stadt",krsfr. Stadt,2013,20.7
06414,"Wiesbaden, Stadt",krsfr. Stadt,2014,21.5
06414,"Wiesbaden, Stadt",krsfr. Stadt,2015,22.4
06414,"Wiesbaden, Stadt",krsfr. Stadt,2016,23.3
06414,"Wiesbaden, Stadt",krsfr. Stadt,2017,24.2
06431,Bergstraße,Landkreis,2012,22.5
06431,Bergstraße,Landkreis,2013,22.9
06431,Bergstraße,Landkreis,2014,23.7
06431,Bergstraße,Landkreis,2015,24.9
06431,Bergstraße,Landkreis,2016,25.7
06431,Bergstraße,Landkreis,2017,26.4
06432,Darmstadt-Dieburg,Landkreis,2012,24.4
06432,Darmstadt-Dieburg,Landkreis,2013,24.6
06432,Darmstadt-Dieburg,Landkreis,2014,25.2
06432,Darmstadt-Dieburg,Landkreis,2015,26.2
06432,Darmstadt-Dieburg,Landkreis,2016,27
06432,Darmstadt-Dieburg,Landkreis,2017,28
06433,Groß-Gerau,Landkreis,2012,23
06433,Groß-Gerau,Landkreis,2013,23
06433,Groß-Gerau,Landkreis,2014,23.5
06433,Groß-Gerau,Landkreis,2015,24.2
06433,Groß-Gerau,Landkreis,2016,24.9
06433,Groß-Gerau,Landkreis,2017,25.6
06434,Hochtaunuskreis,Landkreis,2012,21.8
06434,Hochtaunuskreis,Landkreis,2013,22
06434,Hochtaunuskreis,Landkreis,2014,23
06434,Hochtaunuskreis,Landkreis,2015,23.6
06434,Hochtaunuskreis,Landkreis,2016,24.6
06434,Hochtaunuskreis,Landkreis,2017,25.6
06435,Main-Kinzig-Kreis,Landkreis,2012,22.8
06435,Main-Kinzig-Kreis,Landkreis,2013,22.9
06435,Main-Kinzig-Kreis,Landkreis,2014,23.7
06435,Main-Kinzig-Kreis,Landkreis,2015,24.6
06435,Main-Kinzig-Kreis,Landkreis,2016,25.3
06435,Main-Kinzig-Kreis,Landkreis,2017,26.1
06436,Main-Taunus-Kreis,Landkreis,2012,23.8
06436,Main-Taunus-Kreis,Landkreis,2013,23.9
06436,Main-Taunus-Kreis,Landkreis,2014,24.4
06436,Main-Taunus-Kreis,Landkreis,2015,25.5
06436,Main-Taunus-Kreis,Landkreis,2016,26.2
06436,Main-Taunus-Kreis,Landkreis,2017,26.9
06437,Odenwaldkreis,Landkreis,2012,22.5
06437,Odenwaldkreis,Landkreis,2013,23
06437,Odenwaldkreis,Landkreis,2014,24.1
06437,Odenwaldkreis,Landkreis,2015,25.3
06437,Odenwaldkreis,Landkreis,2016,26.4
06437,Odenwaldkreis,Landkreis,2017,27.4
06438,Offenbach,Landkreis,2012,22.2
06438,Offenbach,Landkreis,2013,22.3
06438,Offenbach,Landkreis,2014,23
06438,Offenbach,Landkreis,2015,23.9
06438,Offenbach,Landkreis,2016,24.8
06438,Offenbach,Landkreis,2017,25.7
06439,Rheingau-Taunus-Kreis,Landkreis,2012,24
06439,Rheingau-Taunus-Kreis,Landkreis,2013,24.4
06439,Rheingau-Taunus-Kreis,Landkreis,2014,25.1
06439,Rheingau-Taunus-Kreis,Landkreis,2015,26
06439,Rheingau-Taunus-Kreis,Landkreis,2016,26.6
06439,Rheingau-Taunus-Kreis,Landkreis,2017,27.2
06440,Wetteraukreis,Landkreis,2012,23.1
06440,Wetteraukreis,Landkreis,2013,23.5
06440,Wetteraukreis,Landkreis,2014,24.1
06440,Wetteraukreis,Landkreis,2015,25.2
06440,Wetteraukreis,Landkreis,2016,26.3
06440,Wetteraukreis,Landkreis,2017,26.8
06531,Gießen,Landkreis,2012,23.9
06531,Gießen,Landkreis,2013,23.9
06531,Gießen,Landkreis,2014,24
06531,Gießen,Landkreis,2015,25
06531,Gießen,Landkreis,2016,25.5
06531,Gießen,Landkreis,2017,26.2
06532,Lahn-Dill-Kreis,Landkreis,2012,22.4
06532,Lahn-Dill-Kreis,Landkreis,2013,22.7
06532,Lahn-Dill-Kreis,Landkreis,2014,23.5
06532,Lahn-Dill-Kreis,Landkreis,2015,24.5
06532,Lahn-Dill-Kreis,Landkreis,2016,25.2
06532,Lahn-Dill-Kreis,Landkreis,2017,26
06533,Limburg-Weilburg,Landkreis,2012,21.9
06533,Limburg-Weilburg,Landkreis,2013,22.2
06533,Limburg-Weilburg,Landkreis,2014,22.9
06533,Limburg-Weilburg,Landkreis,2015,23.7
06533,Limburg-Weilburg,Landkreis,2016,24.6
06533,Limburg-Weilburg,Landkreis,2017,25.4
06534,Marburg-Biedenkopf,Landkreis,2012,24.4
06534,Marburg-Biedenkopf,Landkreis,2013,24.6
06534,Marburg-Biedenkopf,Landkreis,2014,25.2
06534,Marburg-Biedenkopf,Landkreis,2015,25.9
06534,Marburg-Biedenkopf,Landkreis,2016,26.9
06534,Marburg-Biedenkopf,Landkreis,2017,27.7
06535,Vogelsbergkreis,Landkreis,2012,25.7
06535,Vogelsbergkreis,Landkreis,2013,26.4
06535,Vogelsbergkreis,Landkreis,2014,27.3
06535,Vogelsbergkreis,Landkreis,2015,28.3
06535,Vogelsbergkreis,Landkreis,2016,29.6
06535,Vogelsbergkreis,Landkreis,2017,30.6
06611,"Kassel, Stadt",krsfr. Stadt,2012,23.1
06611,"Kassel, Stadt",krsfr. Stadt,2013,22.7
06611,"Kassel, Stadt",krsfr. Stadt,2014,23.3
06611,"Kassel, Stadt",krsfr. Stadt,2015,24.2
06611,"Kassel, Stadt",krsfr. Stadt,2016,25
06611,"Kassel, Stadt",krsfr. Stadt,2017,25.9
06631,Fulda,Landkreis,2012,23.5
06631,Fulda,Landkreis,2013,23.8
06631,Fulda,Landkreis,2014,24.8
06631,Fulda,Landkreis,2015,26
06631,Fulda,Landkreis,2016,26.9
06631,Fulda,Landkreis,2017,27.9
06632,Hersfeld-Rotenburg,Landkreis,2012,24.4
06632,Hersfeld-Rotenburg,Landkreis,2013,25
06632,Hersfeld-Rotenburg,Landkreis,2014,26.1
06632,Hersfeld-Rotenburg,Landkreis,2015,27.4
06632,Hersfeld-Rotenburg,Landkreis,2016,28.6
06632,Hersfeld-Rotenburg,Landkreis,2017,29.4
06633,Kassel,Landkreis,2012,28
06633,Kassel,Landkreis,2013,28.5
06633,Kassel,Landkreis,2014,29.2
06633,Kassel,Landkreis,2015,30.2
06633,Kassel,Landkreis,2016,31.1
06633,Kassel,Landkreis,2017,32.2
06634,Schwalm-Eder-Kreis,Landkreis,2012,26.7
06634,Schwalm-Eder-Kreis,Landkreis,2013,27.3
06634,Schwalm-Eder-Kreis,Landkreis,2014,28
06634,Schwalm-Eder-Kreis,Landkreis,2015,29.5
06634,Schwalm-Eder-Kreis,Landkreis,2016,30.6
06634,Schwalm-Eder-Kreis,Landkreis,2017,31.7
06635,Waldeck-Frankenberg,Landkreis,2012,27
06635,Waldeck-Frankenberg,Landkreis,2013,27.4
06635,Waldeck-Frankenberg,Landkreis,2014,28.3
06635,Waldeck-Frankenberg,Landkreis,2015,29.6
06635,Waldeck-Frankenberg,Landkreis,2016,30.7
06635,Waldeck-Frankenberg,Landkreis,2017,31.8
06636,Werra-Meißner-Kreis,Landkreis,2012,26.2
06636,Werra-Meißner-Kreis,Landkreis,2013,26.8
06636,Werra-Meißner-Kreis,Landkreis,2014,28
06636,Werra-Meißner-Kreis,Landkreis,2015,29.5
06636,Werra-Meißner-Kreis,Landkreis,2016,30.8
06636,Werra-Meißner-Kreis,Landkreis,2017,31.6
07111,"Koblenz, Stadt",krsfr. Stadt,2012,20.9
07111,"Koblenz, Stadt",krsfr. Stadt,2013,20.7
07111,"Koblenz, Stadt",krsfr. Stadt,2014,21.5
07111,"Koblenz, Stadt",krsfr. Stadt,2015,22.6
07111,"Koblenz, Stadt",krsfr. Stadt,2016,23.3
07111,"Koblenz, Stadt",krsfr. Stadt,2017,24.3
07131,Ahrweiler,Landkreis,2012,23.2
07131,Ahrweiler,Landkreis,2013,23.7
07131,Ahrweiler,Landkreis,2014,24.3
07131,Ahrweiler,Landkreis,2015,25.4
07131,Ahrweiler,Landkreis,2016,26.2
07131,Ahrweiler,Landkreis,2017,27.2
07132,Altenkirchen (Westerwald),Landkreis,2012,20.4
07132,Altenkirchen (Westerwald),Landkreis,2013,20.6
07132,Altenkirchen (Westerwald),Landkreis,2014,21.5
07132,Altenkirchen (Westerwald),Landkreis,2015,22.8
07132,Altenkirchen (Westerwald),Landkreis,2016,23.4
07132,Altenkirchen (Westerwald),Landkreis,2017,24.5
07133,Bad Kreuznach,Landkreis,2012,23.5
07133,Bad Kreuznach,Landkreis,2013,23.9
07133,Bad Kreuznach,Landkreis,2014,24.6
07133,Bad Kreuznach,Landkreis,2015,25.8
07133,Bad Kreuznach,Landkreis,2016,26.8
07133,Bad Kreuznach,Landkreis,2017,27.6
07134,Birkenfeld,Landkreis,2012,24
07134,Birkenfeld,Landkreis,2013,24.5
07134,Birkenfeld,Landkreis,2014,25.1
07134,Birkenfeld,Landkreis,2015,26.3
07134,Birkenfeld,Landkreis,2016,26.9
07134,Birkenfeld,Landkreis,2017,28.3
07135,Cochem-Zell,Landkreis,2012,26.8
07135,Cochem-Zell,Landkreis,2013,28.2
07135,Cochem-Zell,Landkreis,2014,28.8
07135,Cochem-Zell,Landkreis,2015,29.4
07135,Cochem-Zell,Landkreis,2016,30.6
07135,Cochem-Zell,Landkreis,2017,31.3
07137,Mayen-Koblenz,Landkreis,2012,24.1
07137,Mayen-Koblenz,Landkreis,2013,24.6
07137,Mayen-Koblenz,Landkreis,2014,25.2
07137,Mayen-Koblenz,Landkreis,2015,26.3
07137,Mayen-Koblenz,Landkreis,2016,27
07137,Mayen-Koblenz,Landkreis,2017,27.9
07138,Neuwied,Landkreis,2012,23
07138,Neuwied,Landkreis,2013,23.2
07138,Neuwied,Landkreis,2014,23.9
07138,Neuwied,Landkreis,2015,24.9
07138,Neuwied,Landkreis,2016,25.6
07138,Neuwied,Landkreis,2017,26.4
07140,Rhein-Hunsrück-Kreis,Landkreis,2012,23.9
07140,Rhein-Hunsrück-Kreis,Landkreis,2013,24.2
07140,Rhein-Hunsrück-Kreis,Landkreis,2014,25.6
07140,Rhein-Hunsrück-Kreis,Landkreis,2015,27.5
07140,Rhein-Hunsrück-Kreis,Landkreis,2016,28.4
07140,Rhein-Hunsrück-Kreis,Landkreis,2017,29.8
07141,Rhein-Lahn-Kreis,Landkreis,2012,24.6
07141,Rhein-Lahn-Kreis,Landkreis,2013,25
07141,Rhein-Lahn-Kreis,Landkreis,2014,25.8
07141,Rhein-Lahn-Kreis,Landkreis,2015,26.7
07141,Rhein-Lahn-Kreis,Landkreis,2016,27.7
07141,Rhein-Lahn-Kreis,Landkreis,2017,28.6
07143,Westerwaldkreis,Landkreis,2012,22.9
07143,Westerwaldkreis,Landkreis,2013,23.1
07143,Westerwaldkreis,Landkreis,2014,23.9
07143,Westerwaldkreis,Landkreis,2015,25.2
07143,Westerwaldkreis,Landkreis,2016,26.3
07143,Westerwaldkreis,Landkreis,2017,27.2
07211,"Trier, Stadt",krsfr. Stadt,2012,18.5
07211,"Trier, Stadt",krsfr. Stadt,2013,18.1
07211,"Trier, Stadt",krsfr. Stadt,2014,18.9
07211,"Trier, Stadt",krsfr. Stadt,2015,19.4
07211,"Trier, Stadt",krsfr. Stadt,2016,20.4
07211,"Trier, Stadt",krsfr. Stadt,2017,21.3
07231,Bernkastel-Wittlich,Landkreis,2012,23.7
07231,Bernkastel-Wittlich,Landkreis,2013,24.3
07231,Bernkastel-Wittlich,Landkreis,2014,25.5
07231,Bernkastel-Wittlich,Landkreis,2015,26.9
07231,Bernkastel-Wittlich,Landkreis,2016,27.9
07231,Bernkastel-Wittlich,Landkreis,2017,28.9
07232,Eifelkreis Bitburg-Prüm,Landkreis,2012,19.2
07232,Eifelkreis Bitburg-Prüm,Landkreis,2013,19.4
07232,Eifelkreis Bitburg-Prüm,Landkreis,2014,20.4
07232,Eifelkreis Bitburg-Prüm,Landkreis,2015,21.3
07232,Eifelkreis Bitburg-Prüm,Landkreis,2016,22.1
07232,Eifelkreis Bitburg-Prüm,Landkreis,2017,23
07233,Vulkaneifel,Landkreis,2012,21.9
07233,Vulkaneifel,Landkreis,2013,22.5
07233,Vulkaneifel,Landkreis,2014,23.7
07233,Vulkaneifel,Landkreis,2015,25.1
07233,Vulkaneifel,Landkreis,2016,26.1
07233,Vulkaneifel,Landkreis,2017,27.4
07235,Trier-Saarburg,Landkreis,2012,22.6
07235,Trier-Saarburg,Landkreis,2013,22.6
07235,Trier-Saarburg,Landkreis,2014,23.3
07235,Trier-Saarburg,Landkreis,2015,23.7
07235,Trier-Saarburg,Landkreis,2016,24.3
07235,Trier-Saarburg,Landkreis,2017,24.9
07311,"Frankenthal (Pfalz), Stadt",krsfr. Stadt,2012,22.3
07311,"Frankenthal (Pfalz), Stadt",krsfr. Stadt,2013,22
07311,"Frankenthal (Pfalz), Stadt",krsfr. Stadt,2014,22.3
07311,"Frankenthal (Pfalz), Stadt",krsfr. Stadt,2015,22.3
07311,"Frankenthal (Pfalz), Stadt",krsfr. Stadt,2016,23.2
07311,"Frankenthal (Pfalz), Stadt",krsfr. Stadt,2017,23.5
07312,"Kaiserslautern, Stadt",krsfr. Stadt,2012,21.1
07312,"Kaiserslautern, Stadt",krsfr. Stadt,2013,20.8
07312,"Kaiserslautern, Stadt",krsfr. Stadt,2014,21.5
07312,"Kaiserslautern, Stadt",krsfr. Stadt,2015,23
07312,"Kaiserslautern, Stadt",krsfr. Stadt,2016,23.9
07312,"Kaiserslautern, Stadt",krsfr. Stadt,2017,24.3
07313,"Landau in der Pfalz, Stadt",krsfr. Stadt,2012,24
07313,"Landau in der Pfalz, Stadt",krsfr. Stadt,2013,23.7
07313,"Landau in der Pfalz, Stadt",krsfr. Stadt,2014,24.3
07313,"Landau in der Pfalz, Stadt",krsfr. Stadt,2015,24.7
07313,"Landau in der Pfalz, Stadt",krsfr. Stadt,2016,24.7
07313,"Landau in der Pfalz, Stadt",krsfr. Stadt,2017,25.5
07314,"Ludwigshafen am Rhein, Stadt",krsfr. Stadt,2012,20.3
07314,"Ludwigshafen am Rhein, Stadt",krsfr. Stadt,2013,20.2
07314,"Ludwigshafen am Rhein, Stadt",krsfr. Stadt,2014,20.9
07314,"Ludwigshafen am Rhein, Stadt",krsfr. Stadt,2015,22.1
07314,"Ludwigshafen am Rhein, Stadt",krsfr. Stadt,2016,22.7
07314,"Ludwigshafen am Rhein, Stadt",krsfr. Stadt,2017,23.5
07315,"Mainz, Stadt",krsfr. Stadt,2012,20.8
07315,"Mainz, Stadt",krsfr. Stadt,2013,20.4
07315,"Mainz, Stadt",krsfr. Stadt,2014,20.8
07315,"Mainz, Stadt",krsfr. Stadt,2015,21.8
07315,"Mainz, Stadt",krsfr. Stadt,2016,22.2
07315,"Mainz, Stadt",krsfr. Stadt,2017,22.9
07316,"Neustadt an der Weinstraße, Stadt",krsfr. Stadt,2012,24
07316,"Neustadt an der Weinstraße, Stadt",krsfr. Stadt,2013,24
07316,"Neustadt an der Weinstraße, Stadt",krsfr. Stadt,2014,25.2
07316,"Neustadt an der Weinstraße, Stadt",krsfr. Stadt,2015,26.2
07316,"Neustadt an der Weinstraße, Stadt",krsfr. Stadt,2016,27.2
07316,"Neustadt an der Weinstraße, Stadt",krsfr. Stadt,2017,28.2
07317,"Pirmasens, Stadt",krsfr. Stadt,2012,21
07317,"Pirmasens, Stadt",krsfr. Stadt,2013,21.6
07317,"Pirmasens, Stadt",krsfr. Stadt,2014,22.2
07317,"Pirmasens, Stadt",krsfr. Stadt,2015,22.6
07317,"Pirmasens, Stadt",krsfr. Stadt,2016,23.3
07317,"Pirmasens, Stadt",krsfr. Stadt,2017,24
07318,"Speyer, Stadt",krsfr. Stadt,2012,24.6
07318,"Speyer, Stadt",krsfr. Stadt,2013,25
07318,"Speyer, Stadt",krsfr. Stadt,2014,25.4
07318,"Speyer, Stadt",krsfr. Stadt,2015,26.3
07318,"Speyer, Stadt",krsfr. Stadt,2016,26.3
07318,"Speyer, Stadt",krsfr. Stadt,2017,26.7
07319,"Worms, Stadt",krsfr. Stadt,2012,22
07319,"Worms, Stadt",krsfr. Stadt,2013,21.6
07319,"Worms, Stadt",krsfr. Stadt,2014,22.2
07319,"Worms, Stadt",krsfr. Stadt,2015,23.3
07319,"Worms, Stadt",krsfr. Stadt,2016,24.4
07319,"Worms, Stadt",krsfr. Stadt,2017,25.1
07320,"Zweibrücken, Stadt",krsfr. Stadt,2012,23.4
07320,"Zweibrücken, Stadt",krsfr. Stadt,2013,23.5
07320,"Zweibrücken, Stadt",krsfr. Stadt,2014,24.1
07320,"Zweibrücken, Stadt",krsfr. Stadt,2015,25
07320,"Zweibrücken, Stadt",krsfr. Stadt,2016,25.3
07320,"Zweibrücken, Stadt",krsfr. Stadt,2017,26.3
07331,Alzey-Worms,Landkreis,2012,24.2
07331,Alzey-Worms,Landkreis,2013,24.2
07331,Alzey-Worms,Landkreis,2014,24.7
07331,Alzey-Worms,Landkreis,2015,25.7
07331,Alzey-Worms,Landkreis,2016,26.4
07331,Alzey-Worms,Landkreis,2017,27.3
07332,Bad Dürkheim,Landkreis,2012,23.9
07332,Bad Dürkheim,Landkreis,2013,24.3
07332,Bad Dürkheim,Landkreis,2014,25.1
07332,Bad Dürkheim,Landkreis,2015,26.2
07332,Bad Dürkheim,Landkreis,2016,26.9
07332,Bad Dürkheim,Landkreis,2017,28
07333,Donnersbergkreis,Landkreis,2012,23.8
07333,Donnersbergkreis,Landkreis,2013,24.2
07333,Donnersbergkreis,Landkreis,2014,24.9
07333,Donnersbergkreis,Landkreis,2015,26
07333,Donnersbergkreis,Landkreis,2016,26.8
