Kennziffer,Raumeinheit,Aggregat,year,value
05116,"Mönchengladbach, Stadt",krsfr. Stadt,2012,38.8
05116,"Mönchengladbach, Stadt",krsfr. Stadt,2013,39.6
05116,"Mönchengladbach, Stadt",krsfr. Stadt,2014,40.4
05116,"Mönchengladbach, Stadt",krsfr. Stadt,2015,41.3
05116,"Mönchengladbach, Stadt",krsfr. Stadt,2016,43.3
05116,"Mönchengladbach, Stadt",krsfr. Stadt,2017,44.8
05117,"Mülheim an der Ruhr, Stadt",krsfr. Stadt,2010,37.6
05117,"Mülheim an der Ruhr, Stadt",krsfr. Stadt,2011,39.2
05117,"Mülheim an der Ruhr, Stadt",krsfr. Stadt,2012,39.2
05117,"Mülheim an der Ruhr, Stadt",krsfr. Stadt,2013,39.7
05117,"Mülheim an der Ruhr, Stadt",krsfr. Stadt,2014,39.8
05117,"Mülheim an der Ruhr, Stadt",krsfr. Stadt,2015,38.6
05117,"Mülheim an der Ruhr, Stadt",krsfr. Stadt,2016,38.7
05117,"Mülheim an der Ruhr, Stadt",krsfr. Stadt,2017,40.1
05119,"Oberhausen, Stadt",krsfr. Stadt,2010,39
05119,"Oberhausen, Stadt",krsfr. Stadt,2011,40.8
05119,"Oberhausen, Stadt",krsfr. Stadt,2012,40.7
05119,"Oberhausen, Stadt",krsfr. Stadt,2013,41.8
05119,"Oberhausen, Stadt",krsfr. Stadt,2014,42
05119,"Oberhausen, Stadt",krsfr. Stadt,2015,41.9
05119,"Oberhausen, Stadt",krsfr. Stadt,2016,42.5
05119,"Oberhausen, Stadt",krsfr. Stadt,2017,44.1
05120,"Remscheid, Stadt",krsfr. Stadt,2010,40.4
05120,"Remscheid, Stadt",krsfr. Stadt,2011,45.2
05120,"Remscheid, Stadt",krsfr. Stadt,2012,44.9
05120,"Remscheid, Stadt",krsfr. Stadt,2013,45.4
05120,"Remscheid, Stadt",krsfr. Stadt,2014,46
05120,"Remscheid, Stadt",krsfr. Stadt,2015,45.2
05120,"Remscheid, Stadt",krsfr. Stadt,2016,45.2
05120,"Remscheid, Stadt",krsfr. Stadt,2017,47.6
05122,"Solingen, Stadt",krsfr. Stadt,2010,40.1
05122,"Solingen, Stadt",krsfr. Stadt,2011,43.2
05122,"Solingen, Stadt",krsfr. Stadt,2012,42.7
05122,"Solingen, Stadt",krsfr. Stadt,2013,43.3
05122,"Solingen, Stadt",krsfr. Stadt,2014,43.3
05122,"Solingen, Stadt",krsfr. Stadt,2015,43.5
05122,"Solingen, Stadt",krsfr. Stadt,2016,44.7
05122,"Solingen, Stadt",krsfr. Stadt,2017,46.2
05124,"Wuppertal, Stadt",krsfr. Stadt,2010,35.2
05124,"Wuppertal, Stadt",krsfr. Stadt,2011,38
05124,"Wuppertal, Stadt",krsfr. Stadt,2012,37.8
05124,"Wuppertal, Stadt",krsfr. Stadt,2013,38
05124,"Wuppertal, Stadt",krsfr. Stadt,2014,38.6
05124,"Wuppertal, Stadt",krsfr. Stadt,2015,39.1
05124,"Wuppertal, Stadt",krsfr. Stadt,2016,39.4
05124,"Wuppertal, Stadt",krsfr. Stadt,2017,40.8
05154,Kleve,Landkreis,2010,40.1
05154,Kleve,Landkreis,2011,42.8
05154,Kleve,Landkreis,2012,43.1
05154,Kleve,Landkreis,2013,44.4
05154,Kleve,Landkreis,2014,44.3
05154,Kleve,Landkreis,2015,44.3
05154,Kleve,Landkreis,2016,45.3
05154,Kleve,Landkreis,2017,46.4
05158,Mettmann,Landkreis,2010,40
05158,Mettmann,Landkreis,2011,43.4
05158,Mettmann,Landkreis,2012,43.3
05158,Mettmann,Landkreis,2013,43.6
05158,Mettmann,Landkreis,2014,44
05158,Mettmann,Landkreis,2015,43.3
05158,Mettmann,Landkreis,2016,43.6
05158,Mettmann,Landkreis,2017,44.9
05162,Rhein-Kreis Neuss,Landkreis,2010,40.6
05162,Rhein-Kreis Neuss,Landkreis,2011,43.2
05162,Rhein-Kreis Neuss,Landkreis,2012,43.3
05162,Rhein-Kreis Neuss,Landkreis,2013,43.7
05162,Rhein-Kreis Neuss,Landkreis,2014,44
05162,Rhein-Kreis Neuss,Landkreis,2015,43
05162,Rhein-Kreis Neuss,Landkreis,2016,45.6
05162,Rhein-Kreis Neuss,Landkreis,2017,46.7
05166,Viersen,Landkreis,2010,38.9
05166,Viersen,Landkreis,2011,40.7
05166,Viersen,Landkreis,2012,40.5
05166,Viersen,Landkreis,2013,42.3
05166,Viersen,Landkreis,2014,43.4
05166,Viersen,Landkreis,2015,43.3
05166,Viersen,Landkreis,2016,43.7
05166,Viersen,Landkreis,2017,45.3
05170,Wesel,Landkreis,2010,40.4
05170,Wesel,Landkreis,2011,42.3
05170,Wesel,Landkreis,2012,42.9
05170,Wesel,Landkreis,2013,44.3
05170,Wesel,Landkreis,2014,44.7
05170,Wesel,Landkreis,2015,43.7
05170,Wesel,Landkreis,2016,45
05170,Wesel,Landkreis,2017,46.9
05314,"Bonn, Stadt",krsfr. Stadt,2010,33.5
05314,"Bonn, Stadt",krsfr. Stadt,2011,36
05314,"Bonn, Stadt",krsfr. Stadt,2012,36.3
05314,"Bonn, Stadt",krsfr. Stadt,2013,35.5
05314,"Bonn, Stadt",krsfr. Stadt,2014,35.4
05314,"Bonn, Stadt",krsfr. Stadt,2015,34.4
05314,"Bonn, Stadt",krsfr. Stadt,2016,34.3
05314,"Bonn, Stadt",krsfr. Stadt,2017,36.2
05315,"Köln, Stadt",krsfr. Stadt,2010,38.9
05315,"Köln, Stadt",krsfr. Stadt,2011,40.7
05315,"Köln, Stadt",krsfr. Stadt,2012,40.6
05315,"Köln, Stadt",krsfr. Stadt,2013,40.7
05315,"Köln, Stadt",krsfr. Stadt,2014,41
05315,"Köln, Stadt",krsfr. Stadt,2015,40.9
05315,"Köln, Stadt",krsfr. Stadt,2016,40.5
05315,"Köln, Stadt",krsfr. Stadt,2017,42.6
05316,"Leverkusen, Stadt",krsfr. Stadt,2010,41.9
05316,"Leverkusen, Stadt",krsfr. Stadt,2011,43.9
05316,"Leverkusen, Stadt",krsfr. Stadt,2012,43.2
05316,"Leverkusen, Stadt",krsfr. Stadt,2013,43.6
05316,"Leverkusen, Stadt",krsfr. Stadt,2014,43.6
05316,"Leverkusen, Stadt",krsfr. Stadt,2015,43.1
05316,"Leverkusen, Stadt",krsfr. Stadt,2016,44.6
05316,"Leverkusen, Stadt",krsfr. Stadt,2017,45.8
05334,Städteregion Aachen,Landkreis,2010,33.6
05334,Städteregion Aachen,Landkreis,2011,35.3
05334,Städteregion Aachen,Landkreis,2012,35
05334,Städteregion Aachen,Landkreis,2013,35
05334,Städteregion Aachen,Landkreis,2014,35.2
05334,Städteregion Aachen,Landkreis,2015,35.6
05334,Städteregion Aachen,Landkreis,2016,37.5
05334,Städteregion Aachen,Landkreis,2017,38.6
05358,Düren,Landkreis,2010,38
05358,Düren,Landkreis,2011,41.2
05358,Düren,Landkreis,2012,41.1
05358,Düren,Landkreis,2013,42.4
05358,Düren,Landkreis,2014,42.4
05358,Düren,Landkreis,2015,42.4
05358,Düren,Landkreis,2016,44.9
05358,Düren,Landkreis,2017,46.1
05362,Rhein-Erft-Kreis,Landkreis,2010,40.9
05362,Rhein-Erft-Kreis,Landkreis,2011,43.3
05362,Rhein-Erft-Kreis,Landkreis,2012,43.4
05362,Rhein-Erft-Kreis,Landkreis,2013,43.5
05362,Rhein-Erft-Kreis,Landkreis,2014,43.8
05362,Rhein-Erft-Kreis,Landkreis,2015,43.4
05362,Rhein-Erft-Kreis,Landkreis,2016,46.9
05362,Rhein-Erft-Kreis,Landkreis,2017,47.8
05366,Euskirchen,Landkreis,2010,41.9
05366,Euskirchen,Landkreis,2011,43.8
05366,Euskirchen,Landkreis,2012,43.9
05366,Euskirchen,Landkreis,2013,45.1
05366,Euskirchen,Landkreis,2014,46
05366,Euskirchen,Landkreis,2015,45.3
05366,Euskirchen,Landkreis,2016,47.9
05366,Euskirchen,Landkreis,2017,49.4
05370,Heinsberg,Landkreis,2010,38.4
05370,Heinsberg,Landkreis,2011,41.7
05370,Heinsberg,Landkreis,2012,41.9
05370,Heinsberg,Landkreis,2013,43.6
05370,Heinsberg,Landkreis,2014,44.4
05370,Heinsberg,Landkreis,2015,44
05370,Heinsberg,Landkreis,2016,46.2
05370,Heinsberg,Landkreis,2017,48.9
05374,Oberbergischer Kreis,Landkreis,2010,42.5
05374,Oberbergischer Kreis,Landkreis,2011,46.8
05374,Oberbergischer Kreis,Landkreis,2012,46.4
05374,Oberbergischer Kreis,Landkreis,2013,47.4
05374,Oberbergischer Kreis,Landkreis,2014,47.9
05374,Oberbergischer Kreis,Landkreis,2015,47.5
05374,Oberbergischer Kreis,Landkreis,2016,48.8
05374,Oberbergischer Kreis,Landkreis,2017,50.1
05378,Rheinisch-Bergischer Kreis,Landkreis,2010,38.5
05378,Rheinisch-Bergischer Kreis,Landkreis,2011,40.5
05378,Rheinisch-Bergischer Kreis,Landkreis,2012,40
05378,Rheinisch-Bergischer Kreis,Landkreis,2013,41.3
05378,Rheinisch-Bergischer Kreis,Landkreis,2014,41.9
05378,Rheinisch-Bergischer Kreis,Landkreis,2015,41.4
05378,Rheinisch-Bergischer Kreis,Landkreis,2016,42.4
05378,Rheinisch-Bergischer Kreis,Landkreis,2017,43.9
05382,Rhein-Sieg-Kreis,Landkreis,2010,39
05382,Rhein-Sieg-Kreis,Landkreis,2011,41.5
05382,Rhein-Sieg-Kreis,Landkreis,2012,41.5
05382,Rhein-Sieg-Kreis,Landkreis,2013,42.3
05382,Rhein-Sieg-Kreis,Landkreis,2014,42.7
05382,Rhein-Sieg-Kreis,Landkreis,2015,42.2
05382,Rhein-Sieg-Kreis,Landkreis,2016,43.5
05382,Rhein-Sieg-Kreis,Landkreis,2017,44.3
05512,"Bottrop, Stadt",krsfr. Stadt,2010,40.2
05512,"Bottrop, Stadt",krsfr. Stadt,2011,41.2
05512,"Bottrop, Stadt",krsfr. Stadt,2012,41.3
05512,"Bottrop, Stadt",krsfr. Stadt,2013,41.9
05512,"Bottrop, Stadt",krsfr. Stadt,2014,43.3
05512,"Bottrop, Stadt",krsfr. Stadt,2015,42.5
05512,"Bottrop, Stadt",krsfr. Stadt,2016,42.2
05512,"Bottrop, Stadt",krsfr. Stadt,2017,43.4
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2010,34.7
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2011,35.5
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2012,35.6
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2013,36.1
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2014,36.8
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2015,36.6
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2016,37.9
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2017,40.1
05515,"Münster, Stadt",krsfr. Stadt,2010,36.4
05515,"Münster, Stadt",krsfr. Stadt,2011,33.4
05515,"Münster, Stadt",krsfr. Stadt,2012,33.7
05515,"Münster, Stadt",krsfr. Stadt,2013,33.6
05515,"Münster, Stadt",krsfr. Stadt,2014,33.8
05515,"Münster, Stadt",krsfr. Stadt,2015,33.1
05515,"Münster, Stadt",krsfr. Stadt,2016,33.8
05515,"Münster, Stadt",krsfr. Stadt,2017,35.4
05554,Borken,Landkreis,2010,46.2
05554,Borken,Landkreis,2011,49.3
05554,Borken,Landkreis,2012,49.8
05554,Borken,Landkreis,2013,51.3
05554,Borken,Landkreis,2014,51.7
05554,Borken,Landkreis,2015,51.3
05554,Borken,Landkreis,2016,53
05554,Borken,Landkreis,2017,54.6
05558,Coesfeld,Landkreis,2010,42.4
05558,Coesfeld,Landkreis,2011,45.2
05558,Coesfeld,Landkreis,2012,45.6
05558,Coesfeld,Landkreis,2013,46.9
05558,Coesfeld,Landkreis,2014,47.3
05558,Coesfeld,Landkreis,2015,47.2
05558,Coesfeld,Landkreis,2016,48.7
05558,Coesfeld,Landkreis,2017,49.7
05562,Recklinghausen,Landkreis,2010,38.1
05562,Recklinghausen,Landkreis,2011,40.7
05562,Recklinghausen,Landkreis,2012,40.7
05562,Recklinghausen,Landkreis,2013,42.1
05562,Recklinghausen,Landkreis,2014,42.6
05562,Recklinghausen,Landkreis,2015,43
05562,Recklinghausen,Landkreis,2016,45
05562,Recklinghausen,Landkreis,2017,45.9
05566,Steinfurt,Landkreis,2010,41.7
05566,Steinfurt,Landkreis,2011,44.9
05566,Steinfurt,Landkreis,2012,44.3
05566,Steinfurt,Landkreis,2013,45.8
05566,Steinfurt,Landkreis,2014,46.3
05566,Steinfurt,Landkreis,2015,46.2
05566,Steinfurt,Landkreis,2016,47.7
05566,Steinfurt,Landkreis,2017,49.6
05570,Warendorf,Landkreis,2010,42.8
05570,Warendorf,Landkreis,2011,46.1
05570,Warendorf,Landkreis,2012,45.9
05570,Warendorf,Landkreis,2013,47
05570,Warendorf,Landkreis,2014,47.1
05570,Warendorf,Landkreis,2015,46.6
05570,Warendorf,Landkreis,2016,48.3
05570,Warendorf,Landkreis,2017,49.8
05711,"Bielefeld, Stadt",krsfr. Stadt,2010,36.2
05711,"Bielefeld, Stadt",krsfr. Stadt,2011,36.3
05711,"Bielefeld, Stadt",krsfr. Stadt,2012,35.9
05711,"Bielefeld, Stadt",krsfr. Stadt,2013,36.8
05711,"Bielefeld, Stadt",krsfr. Stadt,2014,37.4
05711,"Bielefeld, Stadt",krsfr. Stadt,2015,38
05711,"Bielefeld, Stadt",krsfr. Stadt,2016,39.4
05711,"Bielefeld, Stadt",krsfr. Stadt,2017,41.5
05754,Gütersloh,Landkreis,2010,42.7
05754,Gütersloh,Landkreis,2011,45.9
05754,Gütersloh,Landkreis,2012,45.5
05754,Gütersloh,Landkreis,2013,46.7
05754,Gütersloh,Landkreis,2014,47
05754,Gütersloh,Landkreis,2015,48.2
05754,Gütersloh,Landkreis,2016,50.2
05754,Gütersloh,Landkreis,2017,51.8
05758,Herford,Landkreis,2010,40.4
05758,Herford,Landkreis,2011,42
05758,Herford,Landkreis,2012,42
05758,Herford,Landkreis,2013,42.8
05758,Herford,Landkreis,2014,43.1
05758,Herford,Landkreis,2015,42.9
05758,Herford,Landkreis,2016,45.2
05758,Herford,Landkreis,2017,47.2
05762,Höxter,Landkreis,2010,39.6
05762,Höxter,Landkreis,2011,41.4
05762,Höxter,Landkreis,2012,41.5
05762,Höxter,Landkreis,2013,43.4
05762,Höxter,Landkreis,2014,43.1
05762,Höxter,Landkreis,2015,42.2
05762,Höxter,Landkreis,2016,45.2
05762,Höxter,Landkreis,2017,47.2
05766,Lippe,Landkreis,2010,38.8
05766,Lippe,Landkreis,2011,41.3
05766,Lippe,Landkreis,2012,41.1
05766,Lippe,Landkreis,2013,42.1
05766,Lippe,Landkreis,2014,42.7
05766,Lippe,Landkreis,2015,42.1
05766,Lippe,Landkreis,2016,44.8
05766,Lippe,Landkreis,2017,45.7
05770,Minden-Lübbecke,Landkreis,2010,40.5
05770,Minden-Lübbecke,Landkreis,2011,43.2
05770,Minden-Lübbecke,Landkreis,2012,43.6
05770,Minden-Lübbecke,Landkreis,2013,44.6
05770,Minden-Lübbecke,Landkreis,2014,44.9
05770,Minden-Lübbecke,Landkreis,2015,44.4
05770,Minden-Lübbecke,Landkreis,2016,46.8
05770,Minden-Lübbecke,Landkreis,2017,48.4
05774,Paderborn,Landkreis,2010,40.5
05774,Paderborn,Landkreis,2011,41
05774,Paderborn,Landkreis,2012,41.2
05774,Paderborn,Landkreis,2013,41.9
05774,Paderborn,Landkreis,2014,42.1
05774,Paderborn,Landkreis,2015,41.8
05774,Paderborn,Landkreis,2016,42.8
05774,Paderborn,Landkreis,2017,44.7
05911,"Bochum, Stadt",krsfr. Stadt,2010,35.3
05911,"Bochum, Stadt",krsfr. Stadt,2011,36.3
05911,"Bochum, Stadt",krsfr. Stadt,2012,36.6
05911,"Bochum, Stadt",krsfr. Stadt,2013,36.5
05911,"Bochum, Stadt",krsfr. Stadt,2014,36.5
05911,"Bochum, Stadt",krsfr. Stadt,2015,36.2
05911,"Bochum, Stadt",krsfr. Stadt,2016,38
05911,"Bochum, Stadt",krsfr. Stadt,2017,38.9
05913,"Dortmund, Stadt",krsfr. Stadt,2010,34
05913,"Dortmund, Stadt",krsfr. Stadt,2011,35.4
05913,"Dortmund, Stadt",krsfr. Stadt,2012,35.6
05913,"Dortmund, Stadt",krsfr. Stadt,2013,36
05913,"Dortmund, Stadt",krsfr. Stadt,2014,36.6
05913,"Dortmund, Stadt",krsfr. Stadt,2015,37.3
05913,"Dortmund, Stadt",krsfr. Stadt,2016,40.1
05913,"Dortmund, Stadt",krsfr. Stadt,2017,41.7
05914,"Hagen, Stadt",krsfr. Stadt,2010,37.5
05914,"Hagen, Stadt",krsfr. Stadt,2011,40.3
05914,"Hagen, Stadt",krsfr. Stadt,2012,40.8
05914,"Hagen, Stadt",krsfr. Stadt,2013,42
05914,"Hagen, Stadt",krsfr. Stadt,2014,41.9
05914,"Hagen, Stadt",krsfr. Stadt,2015,41.6
05914,"Hagen, Stadt",krsfr. Stadt,2016,44.2
05914,"Hagen, Stadt",krsfr. Stadt,2017,45.3
05915,"Hamm, Stadt",krsfr. Stadt,2010,37.7
05915,"Hamm, Stadt",krsfr. Stadt,2011,40.3
05915,"Hamm, Stadt",krsfr. Stadt,2012,40.3
05915,"Hamm, Stadt",krsfr. Stadt,2013,41
05915,"Hamm, Stadt",krsfr. Stadt,2014,41.3
05915,"Hamm, Stadt",krsfr. Stadt,2015,40.3
05915,"Hamm, Stadt",krsfr. Stadt,2016,41.5
05915,"Hamm, Stadt",krsfr. Stadt,2017,43.7
05916,"Herne, Stadt",krsfr. Stadt,2010,35.7
05916,"Herne, Stadt",krsfr. Stadt,2011,38.1
05916,"Herne, Stadt",krsfr. Stadt,2012,37.1
05916,"Herne, Stadt",krsfr. Stadt,2013,36.6
05916,"Herne, Stadt",krsfr. Stadt,2014,36.5
05916,"Herne, Stadt",krsfr. Stadt,2015,36.8
05916,"Herne, Stadt",krsfr. Stadt,2016,37.7
05916,"Herne, Stadt",krsfr. Stadt,2017,39.5
05954,Ennepe-Ruhr-Kreis,Landkreis,2010,38.3
05954,Ennepe-Ruhr-Kreis,Landkreis,2011,41.1
05954,Ennepe-Ruhr-Kreis,Landkreis,2012,40.8
05954,Ennepe-Ruhr-Kreis,Landkreis,2013,42.2
05954,Ennepe-Ruhr-Kreis,Landkreis,2014,42.5
05954,Ennepe-Ruhr-Kreis,Landkreis,2015,42
05954,Ennepe-Ruhr-Kreis,Landkreis,2016,43
05954,Ennepe-Ruhr-Kreis,Landkreis,2017,44.6
05958,Hochsauerlandkreis,Landkreis,2010,43.7
05958,Hochsauerlandkreis,Landkreis,2011,46.4
05958,Hochsauerlandkreis,Landkreis,2012,46.9
05958,Hochsauerlandkreis,Landkreis,2013,48.7
05958,Hochsauerlandkreis,Landkreis,2014,49.3
05958,Hochsauerlandkreis,Landkreis,2015,48.1
05958,Hochsauerlandkreis,Landkreis,2016,50.2
05958,Hochsauerlandkreis,Landkreis,2017,51.9
05962,Märkischer Kreis,Landkreis,2010,41.1
05962,Märkischer Kreis,Landkreis,2011,45.1
05962,Märkischer Kreis,Landkreis,2012,45.3
05962,Märkischer Kreis,Landkreis,2013,46.4
05962,Märkischer Kreis,Landkreis,2014,47.8
05962,Märkischer Kreis,Landkreis,2015,47.2
05962,Märkischer Kreis,Landkreis,2016,48.2
05962,Märkischer Kreis,Landkreis,2017,49.5
05966,Olpe,Landkreis,2010,48
05966,Olpe,Landkreis,2011,51.2
05966,Olpe,Landkreis,2012,51.6
05966,Olpe,Landkreis,2013,52.3
05966,Olpe,Landkreis,2014,53.4
05966,Olpe,Landkreis,2015,52.6
05966,Olpe,Landkreis,2016,55.4
05966,Olpe,Landkreis,2017,57.1
05970,Siegen-Wittgenstein,Landkreis,2010,43.7
05970,Siegen-Wittgenstein,Landkreis,2011,46.9
05970,Siegen-Wittgenstein,Landkreis,2012,47.1
05970,Siegen-Wittgenstein,Landkreis,2013,46.9
05970,Siegen-Wittgenstein,Landkreis,2014,46.9
05970,Siegen-Wittgenstein,Landkreis,2015,46
05970,Siegen-Wittgenstein,Landkreis,2016,48.8
05970,Siegen-Wittgenstein,Landkreis,2017,49.7
05974,Soest,Landkreis,2010,39.9
05974,Soest,Landkreis,2011,43.2
05974,Soest,Landkreis,2012,44
05974,Soest,Landkreis,2013,45.2
05974,Soest,Landkreis,2014,44.8
05974,Soest,Landkreis,2015,43
05974,Soest,Landkreis,2016,44.7
05974,Soest,Landkreis,2017,46.2
05978,Unna,Landkreis,2010,37.1
05978,Unna,Landkreis,2011,42
05978,Unna,Landkreis,2012,42
05978,Unna,Landkreis,2013,42.4
05978,Unna,Landkreis,2014,43.2
05978,Unna,Landkreis,2015,42.6
05978,Unna,Landkreis,2016,44.7
05978,Unna,Landkreis,2017,45.9
06411,"Darmstadt, Stadt",krsfr. Stadt,2010,39.4
06411,"Darmstadt, Stadt",krsfr. Stadt,2011,35.7
06411,"Darmstadt, Stadt",krsfr. Stadt,2012,35.5
06411,"Darmstadt, Stadt",krsfr. Stadt,2013,34.8
06411,"Darmstadt, Stadt",krsfr. Stadt,2014,35.4
06411,"Darmstadt, Stadt",krsfr. Stadt,2015,35.5
06411,"Darmstadt, Stadt",krsfr. Stadt,2016,37.6
06411,"Darmstadt, Stadt",krsfr. Stadt,2017,39.7
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2010,41.3
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2011,40.1
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2012,40.8
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2013,41
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2014,41.8
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2015,42.3
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2016,44.4
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2017,45.4
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2010,39.5
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2011,41.9
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2012,41.3
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2013,41.8
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2014,43.6
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2015,44.8
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2016,47.3
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2017,48.1
06414,"Wiesbaden, Stadt",krsfr. Stadt,2010,40.9
06414,"Wiesbaden, Stadt",krsfr. Stadt,2011,43.5
06414,"Wiesbaden, Stadt",krsfr. Stadt,2012,43.7
06414,"Wiesbaden, Stadt",krsfr. Stadt,2013,43
06414,"Wiesbaden, Stadt",krsfr. Stadt,2014,43.3
06414,"Wiesbaden, Stadt",krsfr. Stadt,2015,44.4
06414,"Wiesbaden, Stadt",krsfr. Stadt,2016,45.9
06414,"Wiesbaden, Stadt",krsfr. Stadt,2017,46.1
06431,Bergstraße,Landkreis,2010,43.7
06431,Bergstraße,Landkreis,2011,44
06431,Bergstraße,Landkreis,2012,44.1
06431,Bergstraße,Landkreis,2013,45.3
06431,Bergstraße,Landkreis,2014,46.5
06431,Bergstraße,Landkreis,2015,46.7
06431,Bergstraße,Landkreis,2016,47.6
06431,Bergstraße,Landkreis,2017,48.7
06432,Darmstadt-Dieburg,Landkreis,2010,42.3
06432,Darmstadt-Dieburg,Landkreis,2011,43.9
06432,Darmstadt-Dieburg,Landkreis,2012,43.8
06432,Darmstadt-Dieburg,Landkreis,2013,43.9
06432,Darmstadt-Dieburg,Landkreis,2014,44.5
06432,Darmstadt-Dieburg,Landkreis,2015,45
06432,Darmstadt-Dieburg,Landkreis,2016,45.6
06432,Darmstadt-Dieburg,Landkreis,2017,46.9
06433,Groß-Gerau,Landkreis,2010,45.1
06433,Groß-Gerau,Landkreis,2011,45.6
06433,Groß-Gerau,Landkreis,2012,45.5
06433,Groß-Gerau,Landkreis,2013,45.4
06433,Groß-Gerau,Landkreis,2014,45.8
06433,Groß-Gerau,Landkreis,2015,46
06433,Groß-Gerau,Landkreis,2016,46.9
06433,Groß-Gerau,Landkreis,2017,47.8
06434,Hochtaunuskreis,Landkreis,2010,39.5
06434,Hochtaunuskreis,Landkreis,2011,40
06434,Hochtaunuskreis,Landkreis,2012,39.2
06434,Hochtaunuskreis,Landkreis,2013,39.6
06434,Hochtaunuskreis,Landkreis,2014,40.2
06434,Hochtaunuskreis,Landkreis,2015,40
06434,Hochtaunuskreis,Landkreis,2016,40.2
06434,Hochtaunuskreis,Landkreis,2017,40.8
06435,Main-Kinzig-Kreis,Landkreis,2010,44.5
06435,Main-Kinzig-Kreis,Landkreis,2011,46.4
06435,Main-Kinzig-Kreis,Landkreis,2012,46.2
06435,Main-Kinzig-Kreis,Landkreis,2013,46.3
06435,Main-Kinzig-Kreis,Landkreis,2014,47.2
06435,Main-Kinzig-Kreis,Landkreis,2015,47
06435,Main-Kinzig-Kreis,Landkreis,2016,47.5
06435,Main-Kinzig-Kreis,Landkreis,2017,49.1
06436,Main-Taunus-Kreis,Landkreis,2010,44.3
06436,Main-Taunus-Kreis,Landkreis,2011,46.1
06436,Main-Taunus-Kreis,Landkreis,2012,45.9
06436,Main-Taunus-Kreis,Landkreis,2013,44.5
06436,Main-Taunus-Kreis,Landkreis,2014,44.3
06436,Main-Taunus-Kreis,Landkreis,2015,43.6
06436,Main-Taunus-Kreis,Landkreis,2016,42.6
06436,Main-Taunus-Kreis,Landkreis,2017,44
06437,Odenwaldkreis,Landkreis,2010,44.9
06437,Odenwaldkreis,Landkreis,2011,46
06437,Odenwaldkreis,Landkreis,2012,45.5
06437,Odenwaldkreis,Landkreis,2013,46.9
06437,Odenwaldkreis,Landkreis,2014,49.6
06437,Odenwaldkreis,Landkreis,2015,48.7
06437,Odenwaldkreis,Landkreis,2016,52
06437,Odenwaldkreis,Landkreis,2017,51.9
06438,Offenbach,Landkreis,2010,43.4
06438,Offenbach,Landkreis,2011,44.4
06438,Offenbach,Landkreis,2012,44.4
06438,Offenbach,Landkreis,2013,44.4
06438,Offenbach,Landkreis,2014,44.7
06438,Offenbach,Landkreis,2015,44.4
06438,Offenbach,Landkreis,2016,45.3
06438,Offenbach,Landkreis,2017,46.7
06439,Rheingau-Taunus-Kreis,Landkreis,2010,40.9
06439,Rheingau-Taunus-Kreis,Landkreis,2011,41.8
06439,Rheingau-Taunus-Kreis,Landkreis,2012,41.4
06439,Rheingau-Taunus-Kreis,Landkreis,2013,42.1
06439,Rheingau-Taunus-Kreis,Landkreis,2014,42.6
06439,Rheingau-Taunus-Kreis,Landkreis,2015,42.1
06439,Rheingau-Taunus-Kreis,Landkreis,2016,41.7
06439,Rheingau-Taunus-Kreis,Landkreis,2017,43
06440,Wetteraukreis,Landkreis,2010,41.7
06440,Wetteraukreis,Landkreis,2011,42.7
06440,Wetteraukreis,Landkreis,2012,42.2
06440,Wetteraukreis,Landkreis,2013,42.5
06440,Wetteraukreis,Landkreis,2014,43.2
06440,Wetteraukreis,Landkreis,2015,43.6
06440,Wetteraukreis,Landkreis,2016,44.2
06440,Wetteraukreis,Landkreis,2017,45.2
06531,Gießen,Landkreis,2010,35.6
06531,Gießen,Landkreis,2011,35.7
06531,Gießen,Landkreis,2012,35.6
06531,Gießen,Landkreis,2013,35.9
06531,Gießen,Landkreis,2014,35.2
06531,Gießen,Landkreis,2015,35.5
06531,Gießen,Landkreis,2016,36.3
06531,Gießen,Landkreis,2017,37.2
06532,Lahn-Dill-Kreis,Landkreis,2010,44.6
