Kennziffer,Raumeinheit,Aggregat,year,value
05914,"Hagen, Stadt",krsfr. Stadt,2008,87.9
05914,"Hagen, Stadt",krsfr. Stadt,2009,88.5
05914,"Hagen, Stadt",krsfr. Stadt,2010,87.9
05914,"Hagen, Stadt",krsfr. Stadt,2011,86.8
05914,"Hagen, Stadt",krsfr. Stadt,2012,86.9
05914,"Hagen, Stadt",krsfr. Stadt,2013,87.2
05914,"Hagen, Stadt",krsfr. Stadt,2014,87.2
05914,"Hagen, Stadt",krsfr. Stadt,2015,86.1
05914,"Hagen, Stadt",krsfr. Stadt,2016,87.4
05914,"Hagen, Stadt",krsfr. Stadt,2017,89.4
05915,"Hamm, Stadt",krsfr. Stadt,2008,76.3
05915,"Hamm, Stadt",krsfr. Stadt,2009,77.3
05915,"Hamm, Stadt",krsfr. Stadt,2010,76.6
05915,"Hamm, Stadt",krsfr. Stadt,2011,82.4
05915,"Hamm, Stadt",krsfr. Stadt,2012,82.5
05915,"Hamm, Stadt",krsfr. Stadt,2013,84.4
05915,"Hamm, Stadt",krsfr. Stadt,2014,84.4
05915,"Hamm, Stadt",krsfr. Stadt,2015,81.8
05915,"Hamm, Stadt",krsfr. Stadt,2016,82.2
05915,"Hamm, Stadt",krsfr. Stadt,2017,83.4
05916,"Herne, Stadt",krsfr. Stadt,2008,77.5
05916,"Herne, Stadt",krsfr. Stadt,2009,77.4
05916,"Herne, Stadt",krsfr. Stadt,2010,77.2
05916,"Herne, Stadt",krsfr. Stadt,2011,84.3
05916,"Herne, Stadt",krsfr. Stadt,2012,83.4
05916,"Herne, Stadt",krsfr. Stadt,2013,82.9
05916,"Herne, Stadt",krsfr. Stadt,2014,82.5
05916,"Herne, Stadt",krsfr. Stadt,2015,81
05916,"Herne, Stadt",krsfr. Stadt,2016,80.1
05916,"Herne, Stadt",krsfr. Stadt,2017,81
05954,Ennepe-Ruhr-Kreis,Landkreis,2008,83.4
05954,Ennepe-Ruhr-Kreis,Landkreis,2009,84.4
05954,Ennepe-Ruhr-Kreis,Landkreis,2010,84
05954,Ennepe-Ruhr-Kreis,Landkreis,2011,85.7
05954,Ennepe-Ruhr-Kreis,Landkreis,2012,86.1
05954,Ennepe-Ruhr-Kreis,Landkreis,2013,86.8
05954,Ennepe-Ruhr-Kreis,Landkreis,2014,86.8
05954,Ennepe-Ruhr-Kreis,Landkreis,2015,85.4
05954,Ennepe-Ruhr-Kreis,Landkreis,2016,85.8
05954,Ennepe-Ruhr-Kreis,Landkreis,2017,86.2
05958,Hochsauerlandkreis,Landkreis,2008,88.3
05958,Hochsauerlandkreis,Landkreis,2009,88.9
05958,Hochsauerlandkreis,Landkreis,2010,88.3
05958,Hochsauerlandkreis,Landkreis,2011,88.1
05958,Hochsauerlandkreis,Landkreis,2012,88.9
05958,Hochsauerlandkreis,Landkreis,2013,89.3
05958,Hochsauerlandkreis,Landkreis,2014,90
05958,Hochsauerlandkreis,Landkreis,2015,88.7
05958,Hochsauerlandkreis,Landkreis,2016,89.7
05958,Hochsauerlandkreis,Landkreis,2017,90.6
05962,Märkischer Kreis,Landkreis,2008,86.9
05962,Märkischer Kreis,Landkreis,2009,87.7
05962,Märkischer Kreis,Landkreis,2010,86.6
05962,Märkischer Kreis,Landkreis,2011,88.5
05962,Märkischer Kreis,Landkreis,2012,89.1
05962,Märkischer Kreis,Landkreis,2013,89.5
05962,Märkischer Kreis,Landkreis,2014,90.3
05962,Märkischer Kreis,Landkreis,2015,89.5
05962,Märkischer Kreis,Landkreis,2016,90.3
05962,Märkischer Kreis,Landkreis,2017,90.7
05966,Olpe,Landkreis,2008,88.6
05966,Olpe,Landkreis,2009,89.5
05966,Olpe,Landkreis,2010,89.1
05966,Olpe,Landkreis,2011,91.4
05966,Olpe,Landkreis,2012,91.5
05966,Olpe,Landkreis,2013,92.2
05966,Olpe,Landkreis,2014,92.9
05966,Olpe,Landkreis,2015,91.6
05966,Olpe,Landkreis,2016,94
05966,Olpe,Landkreis,2017,95.2
05970,Siegen-Wittgenstein,Landkreis,2008,86.1
05970,Siegen-Wittgenstein,Landkreis,2009,87.1
05970,Siegen-Wittgenstein,Landkreis,2010,87.1
05970,Siegen-Wittgenstein,Landkreis,2011,90.1
05970,Siegen-Wittgenstein,Landkreis,2012,89.9
05970,Siegen-Wittgenstein,Landkreis,2013,90.5
05970,Siegen-Wittgenstein,Landkreis,2014,90.4
05970,Siegen-Wittgenstein,Landkreis,2015,88.2
05970,Siegen-Wittgenstein,Landkreis,2016,90.6
05970,Siegen-Wittgenstein,Landkreis,2017,91.6
05974,Soest,Landkreis,2008,83.5
05974,Soest,Landkreis,2009,83.9
05974,Soest,Landkreis,2010,84
05974,Soest,Landkreis,2011,86.8
05974,Soest,Landkreis,2012,87.1
05974,Soest,Landkreis,2013,87.7
05974,Soest,Landkreis,2014,88.6
05974,Soest,Landkreis,2015,85.7
05974,Soest,Landkreis,2016,87.1
05974,Soest,Landkreis,2017,88.1
05978,Unna,Landkreis,2008,80.7
05978,Unna,Landkreis,2009,81.5
05978,Unna,Landkreis,2010,81.3
05978,Unna,Landkreis,2011,85.9
05978,Unna,Landkreis,2012,86.2
05978,Unna,Landkreis,2013,86.8
05978,Unna,Landkreis,2014,87.5
05978,Unna,Landkreis,2015,85.8
05978,Unna,Landkreis,2016,87.3
05978,Unna,Landkreis,2017,87.8
06411,"Darmstadt, Stadt",krsfr. Stadt,2008,80.5
06411,"Darmstadt, Stadt",krsfr. Stadt,2009,79.6
06411,"Darmstadt, Stadt",krsfr. Stadt,2010,78
06411,"Darmstadt, Stadt",krsfr. Stadt,2011,77
06411,"Darmstadt, Stadt",krsfr. Stadt,2012,75.9
06411,"Darmstadt, Stadt",krsfr. Stadt,2013,76.1
06411,"Darmstadt, Stadt",krsfr. Stadt,2014,77.7
06411,"Darmstadt, Stadt",krsfr. Stadt,2015,76.8
06411,"Darmstadt, Stadt",krsfr. Stadt,2016,77.7
06411,"Darmstadt, Stadt",krsfr. Stadt,2017,79.4
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2008,76.8
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2009,76.3
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2010,75.6
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2011,75.8
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2012,75.3
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2013,75.2
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2014,75.7
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2015,76
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2016,78
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2017,79.4
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2008,79
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2009,79.2
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2010,77.4
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2011,85.2
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2012,83.6
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2013,82.9
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2014,83
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2015,83.2
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2016,87.4
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2017,89.1
06414,"Wiesbaden, Stadt",krsfr. Stadt,2008,77.9
06414,"Wiesbaden, Stadt",krsfr. Stadt,2009,76.9
06414,"Wiesbaden, Stadt",krsfr. Stadt,2010,77.7
06414,"Wiesbaden, Stadt",krsfr. Stadt,2011,82
06414,"Wiesbaden, Stadt",krsfr. Stadt,2012,82.7
06414,"Wiesbaden, Stadt",krsfr. Stadt,2013,84.2
06414,"Wiesbaden, Stadt",krsfr. Stadt,2014,85.2
06414,"Wiesbaden, Stadt",krsfr. Stadt,2015,85.3
06414,"Wiesbaden, Stadt",krsfr. Stadt,2016,86
06414,"Wiesbaden, Stadt",krsfr. Stadt,2017,87.8
06431,Bergstraße,Landkreis,2008,85.4
06431,Bergstraße,Landkreis,2009,85.1
06431,Bergstraße,Landkreis,2010,84.1
06431,Bergstraße,Landkreis,2011,84.5
06431,Bergstraße,Landkreis,2012,84.5
06431,Bergstraße,Landkreis,2013,84.6
06431,Bergstraße,Landkreis,2014,85.5
06431,Bergstraße,Landkreis,2015,84.8
06431,Bergstraße,Landkreis,2016,85.3
06431,Bergstraße,Landkreis,2017,86.3
06432,Darmstadt-Dieburg,Landkreis,2008,83.9
06432,Darmstadt-Dieburg,Landkreis,2009,83.3
06432,Darmstadt-Dieburg,Landkreis,2010,82.2
06432,Darmstadt-Dieburg,Landkreis,2011,85.4
06432,Darmstadt-Dieburg,Landkreis,2012,85.6
06432,Darmstadt-Dieburg,Landkreis,2013,86.1
06432,Darmstadt-Dieburg,Landkreis,2014,86
06432,Darmstadt-Dieburg,Landkreis,2015,85
06432,Darmstadt-Dieburg,Landkreis,2016,85.3
06432,Darmstadt-Dieburg,Landkreis,2017,86.5
06433,Groß-Gerau,Landkreis,2008,86.8
06433,Groß-Gerau,Landkreis,2009,86.5
06433,Groß-Gerau,Landkreis,2010,84.9
06433,Groß-Gerau,Landkreis,2011,87.1
06433,Groß-Gerau,Landkreis,2012,86.2
06433,Groß-Gerau,Landkreis,2013,86.4
06433,Groß-Gerau,Landkreis,2014,87.2
06433,Groß-Gerau,Landkreis,2015,86.1
06433,Groß-Gerau,Landkreis,2016,86.4
06433,Groß-Gerau,Landkreis,2017,88.1
06434,Hochtaunuskreis,Landkreis,2008,81.3
06434,Hochtaunuskreis,Landkreis,2009,80.7
06434,Hochtaunuskreis,Landkreis,2010,79.8
06434,Hochtaunuskreis,Landkreis,2011,80.7
06434,Hochtaunuskreis,Landkreis,2012,80.6
06434,Hochtaunuskreis,Landkreis,2013,81.7
06434,Hochtaunuskreis,Landkreis,2014,81.6
06434,Hochtaunuskreis,Landkreis,2015,81
06434,Hochtaunuskreis,Landkreis,2016,80.5
06434,Hochtaunuskreis,Landkreis,2017,81.3
06435,Main-Kinzig-Kreis,Landkreis,2008,83.2
06435,Main-Kinzig-Kreis,Landkreis,2009,83.4
06435,Main-Kinzig-Kreis,Landkreis,2010,82.7
06435,Main-Kinzig-Kreis,Landkreis,2011,85.3
06435,Main-Kinzig-Kreis,Landkreis,2012,85.3
06435,Main-Kinzig-Kreis,Landkreis,2013,86.5
06435,Main-Kinzig-Kreis,Landkreis,2014,86.2
06435,Main-Kinzig-Kreis,Landkreis,2015,85.7
06435,Main-Kinzig-Kreis,Landkreis,2016,85.1
06435,Main-Kinzig-Kreis,Landkreis,2017,86.5
06436,Main-Taunus-Kreis,Landkreis,2008,85.8
06436,Main-Taunus-Kreis,Landkreis,2009,85.3
06436,Main-Taunus-Kreis,Landkreis,2010,84.9
06436,Main-Taunus-Kreis,Landkreis,2011,86.7
06436,Main-Taunus-Kreis,Landkreis,2012,87.1
06436,Main-Taunus-Kreis,Landkreis,2013,88.4
06436,Main-Taunus-Kreis,Landkreis,2014,87.8
06436,Main-Taunus-Kreis,Landkreis,2015,87
06436,Main-Taunus-Kreis,Landkreis,2016,85.8
06436,Main-Taunus-Kreis,Landkreis,2017,85.9
06437,Odenwaldkreis,Landkreis,2008,85.7
06437,Odenwaldkreis,Landkreis,2009,85.2
06437,Odenwaldkreis,Landkreis,2010,84.3
06437,Odenwaldkreis,Landkreis,2011,83.9
06437,Odenwaldkreis,Landkreis,2012,84.9
06437,Odenwaldkreis,Landkreis,2013,85.7
06437,Odenwaldkreis,Landkreis,2014,86.9
06437,Odenwaldkreis,Landkreis,2015,86.2
06437,Odenwaldkreis,Landkreis,2016,87.8
06437,Odenwaldkreis,Landkreis,2017,89.1
06438,Offenbach,Landkreis,2008,84.9
06438,Offenbach,Landkreis,2009,85
06438,Offenbach,Landkreis,2010,83.8
06438,Offenbach,Landkreis,2011,86
06438,Offenbach,Landkreis,2012,85.2
06438,Offenbach,Landkreis,2013,85
06438,Offenbach,Landkreis,2014,85.5
06438,Offenbach,Landkreis,2015,84.3
06438,Offenbach,Landkreis,2016,84.9
06438,Offenbach,Landkreis,2017,86.4
06439,Rheingau-Taunus-Kreis,Landkreis,2008,82.9
06439,Rheingau-Taunus-Kreis,Landkreis,2009,82.4
06439,Rheingau-Taunus-Kreis,Landkreis,2010,81.5
06439,Rheingau-Taunus-Kreis,Landkreis,2011,83.9
06439,Rheingau-Taunus-Kreis,Landkreis,2012,84.2
06439,Rheingau-Taunus-Kreis,Landkreis,2013,85.2
06439,Rheingau-Taunus-Kreis,Landkreis,2014,84.5
06439,Rheingau-Taunus-Kreis,Landkreis,2015,83.7
06439,Rheingau-Taunus-Kreis,Landkreis,2016,83.1
06439,Rheingau-Taunus-Kreis,Landkreis,2017,83.6
06440,Wetteraukreis,Landkreis,2008,82.3
06440,Wetteraukreis,Landkreis,2009,82.5
06440,Wetteraukreis,Landkreis,2010,81.7
06440,Wetteraukreis,Landkreis,2011,83.6
06440,Wetteraukreis,Landkreis,2012,83.3
06440,Wetteraukreis,Landkreis,2013,83.1
06440,Wetteraukreis,Landkreis,2014,84.5
06440,Wetteraukreis,Landkreis,2015,83.6
06440,Wetteraukreis,Landkreis,2016,83.6
06440,Wetteraukreis,Landkreis,2017,84.9
06531,Gießen,Landkreis,2008,81.6
06531,Gießen,Landkreis,2009,81
06531,Gießen,Landkreis,2010,79.5
06531,Gießen,Landkreis,2011,81.2
06531,Gießen,Landkreis,2012,80.8
06531,Gießen,Landkreis,2013,82.2
06531,Gießen,Landkreis,2014,80.3
06531,Gießen,Landkreis,2015,80
06531,Gießen,Landkreis,2016,80.6
06531,Gießen,Landkreis,2017,81.7
06532,Lahn-Dill-Kreis,Landkreis,2008,88
06532,Lahn-Dill-Kreis,Landkreis,2009,88.4
06532,Lahn-Dill-Kreis,Landkreis,2010,87.6
06532,Lahn-Dill-Kreis,Landkreis,2011,87.8
06532,Lahn-Dill-Kreis,Landkreis,2012,88.3
06532,Lahn-Dill-Kreis,Landkreis,2013,89
06532,Lahn-Dill-Kreis,Landkreis,2014,89.3
06532,Lahn-Dill-Kreis,Landkreis,2015,88.2
06532,Lahn-Dill-Kreis,Landkreis,2016,87.9
06532,Lahn-Dill-Kreis,Landkreis,2017,88.7
06533,Limburg-Weilburg,Landkreis,2008,85.8
06533,Limburg-Weilburg,Landkreis,2009,85.9
06533,Limburg-Weilburg,Landkreis,2010,85.1
06533,Limburg-Weilburg,Landkreis,2011,84.7
06533,Limburg-Weilburg,Landkreis,2012,85.1
06533,Limburg-Weilburg,Landkreis,2013,85.5
06533,Limburg-Weilburg,Landkreis,2014,85.9
06533,Limburg-Weilburg,Landkreis,2015,85
06533,Limburg-Weilburg,Landkreis,2016,85.7
06533,Limburg-Weilburg,Landkreis,2017,87.1
06534,Marburg-Biedenkopf,Landkreis,2008,77.5
06534,Marburg-Biedenkopf,Landkreis,2009,77.8
06534,Marburg-Biedenkopf,Landkreis,2010,77.1
06534,Marburg-Biedenkopf,Landkreis,2011,81.9
06534,Marburg-Biedenkopf,Landkreis,2012,82.4
06534,Marburg-Biedenkopf,Landkreis,2013,83.1
06534,Marburg-Biedenkopf,Landkreis,2014,83.4
06534,Marburg-Biedenkopf,Landkreis,2015,81.5
06534,Marburg-Biedenkopf,Landkreis,2016,81.8
06534,Marburg-Biedenkopf,Landkreis,2017,82.3
06535,Vogelsbergkreis,Landkreis,2008,85.3
06535,Vogelsbergkreis,Landkreis,2009,85.8
06535,Vogelsbergkreis,Landkreis,2010,85.6
06535,Vogelsbergkreis,Landkreis,2011,87
06535,Vogelsbergkreis,Landkreis,2012,87.3
06535,Vogelsbergkreis,Landkreis,2013,87.1
06535,Vogelsbergkreis,Landkreis,2014,88.1
06535,Vogelsbergkreis,Landkreis,2015,85.5
06535,Vogelsbergkreis,Landkreis,2016,86.2
06535,Vogelsbergkreis,Landkreis,2017,87.5
06611,"Kassel, Stadt",krsfr. Stadt,2008,76.9
06611,"Kassel, Stadt",krsfr. Stadt,2009,76.5
06611,"Kassel, Stadt",krsfr. Stadt,2010,75.7
06611,"Kassel, Stadt",krsfr. Stadt,2011,77.5
06611,"Kassel, Stadt",krsfr. Stadt,2012,78.2
06611,"Kassel, Stadt",krsfr. Stadt,2013,79.8
06611,"Kassel, Stadt",krsfr. Stadt,2014,81.5
06611,"Kassel, Stadt",krsfr. Stadt,2015,80.4
06611,"Kassel, Stadt",krsfr. Stadt,2016,81.1
06611,"Kassel, Stadt",krsfr. Stadt,2017,82
06631,Fulda,Landkreis,2008,84
06631,Fulda,Landkreis,2009,84.4
06631,Fulda,Landkreis,2010,83.4
06631,Fulda,Landkreis,2011,85
06631,Fulda,Landkreis,2012,86
06631,Fulda,Landkreis,2013,87.2
06631,Fulda,Landkreis,2014,86.6
06631,Fulda,Landkreis,2015,85.9
06631,Fulda,Landkreis,2016,86.4
06631,Fulda,Landkreis,2017,87.7
06632,Hersfeld-Rotenburg,Landkreis,2008,83.6
06632,Hersfeld-Rotenburg,Landkreis,2009,84.2
06632,Hersfeld-Rotenburg,Landkreis,2010,83.7
06632,Hersfeld-Rotenburg,Landkreis,2011,85.2
06632,Hersfeld-Rotenburg,Landkreis,2012,86.6
06632,Hersfeld-Rotenburg,Landkreis,2013,86.8
06632,Hersfeld-Rotenburg,Landkreis,2014,88
06632,Hersfeld-Rotenburg,Landkreis,2015,86.3
06632,Hersfeld-Rotenburg,Landkreis,2016,86.6
06632,Hersfeld-Rotenburg,Landkreis,2017,87.6
06633,Kassel,Landkreis,2008,85.8
06633,Kassel,Landkreis,2009,86.6
06633,Kassel,Landkreis,2010,86.2
06633,Kassel,Landkreis,2011,87.2
06633,Kassel,Landkreis,2012,88.1
06633,Kassel,Landkreis,2013,89.5
06633,Kassel,Landkreis,2014,90.2
06633,Kassel,Landkreis,2015,88.8
06633,Kassel,Landkreis,2016,88.5
06633,Kassel,Landkreis,2017,89.5
06634,Schwalm-Eder-Kreis,Landkreis,2008,84.3
06634,Schwalm-Eder-Kreis,Landkreis,2009,84.5
06634,Schwalm-Eder-Kreis,Landkreis,2010,83.6
06634,Schwalm-Eder-Kreis,Landkreis,2011,83.8
06634,Schwalm-Eder-Kreis,Landkreis,2012,85
06634,Schwalm-Eder-Kreis,Landkreis,2013,84.8
06634,Schwalm-Eder-Kreis,Landkreis,2014,86.5
06634,Schwalm-Eder-Kreis,Landkreis,2015,86
06634,Schwalm-Eder-Kreis,Landkreis,2016,85.6
06634,Schwalm-Eder-Kreis,Landkreis,2017,86.9
06635,Waldeck-Frankenberg,Landkreis,2008,85.4
06635,Waldeck-Frankenberg,Landkreis,2009,85.9
06635,Waldeck-Frankenberg,Landkreis,2010,85.7
06635,Waldeck-Frankenberg,Landkreis,2011,87.8
06635,Waldeck-Frankenberg,Landkreis,2012,87.9
06635,Waldeck-Frankenberg,Landkreis,2013,88.2
06635,Waldeck-Frankenberg,Landkreis,2014,89.5
06635,Waldeck-Frankenberg,Landkreis,2015,88
06635,Waldeck-Frankenberg,Landkreis,2016,87.9
06635,Waldeck-Frankenberg,Landkreis,2017,89.6
06636,Werra-Meißner-Kreis,Landkreis,2008,82.3
06636,Werra-Meißner-Kreis,Landkreis,2009,82.2
06636,Werra-Meißner-Kreis,Landkreis,2010,80.5
06636,Werra-Meißner-Kreis,Landkreis,2011,82.7
06636,Werra-Meißner-Kreis,Landkreis,2012,84
06636,Werra-Meißner-Kreis,Landkreis,2013,84.5
06636,Werra-Meißner-Kreis,Landkreis,2014,85.6
06636,Werra-Meißner-Kreis,Landkreis,2015,84.4
06636,Werra-Meißner-Kreis,Landkreis,2016,84.3
06636,Werra-Meißner-Kreis,Landkreis,2017,85
07111,"Koblenz, Stadt",krsfr. Stadt,2008,81.6
07111,"Koblenz, Stadt",krsfr. Stadt,2009,81.1
07111,"Koblenz, Stadt",krsfr. Stadt,2010,80.9
07111,"Koblenz, Stadt",krsfr. Stadt,2011,79.8
07111,"Koblenz, Stadt",krsfr. Stadt,2012,78.5
07111,"Koblenz, Stadt",krsfr. Stadt,2013,79.5
07111,"Koblenz, Stadt",krsfr. Stadt,2014,80.3
07111,"Koblenz, Stadt",krsfr. Stadt,2015,80.4
07111,"Koblenz, Stadt",krsfr. Stadt,2016,80.8
07111,"Koblenz, Stadt",krsfr. Stadt,2017,82.1
07131,Ahrweiler,Landkreis,2008,81.8
07131,Ahrweiler,Landkreis,2009,82.1
07131,Ahrweiler,Landkreis,2010,82.2
07131,Ahrweiler,Landkreis,2011,83.3
07131,Ahrweiler,Landkreis,2012,82.7
07131,Ahrweiler,Landkreis,2013,83.5
07131,Ahrweiler,Landkreis,2014,84.4
07131,Ahrweiler,Landkreis,2015,84.5
07131,Ahrweiler,Landkreis,2016,84.8
07131,Ahrweiler,Landkreis,2017,86
07132,Altenkirchen (Westerwald),Landkreis,2008,86.9
07132,Altenkirchen (Westerwald),Landkreis,2009,87.8
07132,Altenkirchen (Westerwald),Landkreis,2010,87.3
07132,Altenkirchen (Westerwald),Landkreis,2011,88
07132,Altenkirchen (Westerwald),Landkreis,2012,88.2
07132,Altenkirchen (Westerwald),Landkreis,2013,88.6
07132,Altenkirchen (Westerwald),Landkreis,2014,89.1
07132,Altenkirchen (Westerwald),Landkreis,2015,89
07132,Altenkirchen (Westerwald),Landkreis,2016,89.8
07132,Altenkirchen (Westerwald),Landkreis,2017,90.4
07133,Bad Kreuznach,Landkreis,2008,84.3
07133,Bad Kreuznach,Landkreis,2009,85.4
07133,Bad Kreuznach,Landkreis,2010,85
07133,Bad Kreuznach,Landkreis,2011,85.3
07133,Bad Kreuznach,Landkreis,2012,85.6
07133,Bad Kreuznach,Landkreis,2013,86.1
07133,Bad Kreuznach,Landkreis,2014,86.8
07133,Bad Kreuznach,Landkreis,2015,87.2
07133,Bad Kreuznach,Landkreis,2016,87.9
07133,Bad Kreuznach,Landkreis,2017,88.8
07134,Birkenfeld,Landkreis,2008,85.4
07134,Birkenfeld,Landkreis,2009,86.5
07134,Birkenfeld,Landkreis,2010,86.3
07134,Birkenfeld,Landkreis,2011,84.7
07134,Birkenfeld,Landkreis,2012,86.1
07134,Birkenfeld,Landkreis,2013,87.1
07134,Birkenfeld,Landkreis,2014,86.6
07134,Birkenfeld,Landkreis,2015,86.8
07134,Birkenfeld,Landkreis,2016,87
07134,Birkenfeld,Landkreis,2017,87.2
07135,Cochem-Zell,Landkreis,2008,83.7
07135,Cochem-Zell,Landkreis,2009,85
07135,Cochem-Zell,Landkreis,2010,84.5
07135,Cochem-Zell,Landkreis,2011,83.5
07135,Cochem-Zell,Landkreis,2012,84.6
07135,Cochem-Zell,Landkreis,2013,85.2
07135,Cochem-Zell,Landkreis,2014,85.4
07135,Cochem-Zell,Landkreis,2015,83.6
07135,Cochem-Zell,Landkreis,2016,85
07135,Cochem-Zell,Landkreis,2017,86.3
07137,Mayen-Koblenz,Landkreis,2008,84.8
07137,Mayen-Koblenz,Landkreis,2009,85.5
07137,Mayen-Koblenz,Landkreis,2010,84.9
07137,Mayen-Koblenz,Landkreis,2011,84.5
07137,Mayen-Koblenz,Landkreis,2012,84.9
07137,Mayen-Koblenz,Landkreis,2013,85.1
07137,Mayen-Koblenz,Landkreis,2014,86.1
07137,Mayen-Koblenz,Landkreis,2015,86.3
07137,Mayen-Koblenz,Landkreis,2016,86.5
07137,Mayen-Koblenz,Landkreis,2017,86.8
07138,Neuwied,Landkreis,2008,85.1
07138,Neuwied,Landkreis,2009,85.8
07138,Neuwied,Landkreis,2010,85.5
07138,Neuwied,Landkreis,2011,84.8
07138,Neuwied,Landkreis,2012,84.9
07138,Neuwied,Landkreis,2013,86
07138,Neuwied,Landkreis,2014,86.8
07138,Neuwied,Landkreis,2015,86.5
07138,Neuwied,Landkreis,2016,86.8
07138,Neuwied,Landkreis,2017,88
07140,Rhein-Hunsrück-Kreis,Landkreis,2008,87.8
07140,Rhein-Hunsrück-Kreis,Landkreis,2009,88.7
07140,Rhein-Hunsrück-Kreis,Landkreis,2010,88.3
07140,Rhein-Hunsrück-Kreis,Landkreis,2011,86.3
07140,Rhein-Hunsrück-Kreis,Landkreis,2012,86.7
07140,Rhein-Hunsrück-Kreis,Landkreis,2013,87.2
07140,Rhein-Hunsrück-Kreis,Landkreis,2014,88.7
07140,Rhein-Hunsrück-Kreis,Landkreis,2015,89.1
07140,Rhein-Hunsrück-Kreis,Landkreis,2016,89.8
07140,Rhein-Hunsrück-Kreis,Landkreis,2017,91
07141,Rhein-Lahn-Kreis,Landkreis,2008,84.5
07141,Rhein-Lahn-Kreis,Landkreis,2009,85.5
07141,Rhein-Lahn-Kreis,Landkreis,2010,84.8
07141,Rhein-Lahn-Kreis,Landkreis,2011,84.9
07141,Rhein-Lahn-Kreis,Landkreis,2012,85.2
07141,Rhein-Lahn-Kreis,Landkreis,2013,85.7
07141,Rhein-Lahn-Kreis,Landkreis,2014,86.5
07141,Rhein-Lahn-Kreis,Landkreis,2015,84.4
07141,Rhein-Lahn-Kreis,Landkreis,2016,86.2
07141,Rhein-Lahn-Kreis,Landkreis,2017,87.1
07143,Westerwaldkreis,Landkreis,2008,87.3
07143,Westerwaldkreis,Landkreis,2009,88.5
07143,Westerwaldkreis,Landkreis,2010,88.6
07143,Westerwaldkreis,Landkreis,2011,87.1
07143,Westerwaldkreis,Landkreis,2012,87.8
07143,Westerwaldkreis,Landkreis,2013,88.5
07143,Westerwaldkreis,Landkreis,2014,88.6
07143,Westerwaldkreis,Landkreis,2015,88.7
07143,Westerwaldkreis,Landkreis,2016,89.3
07143,Westerwaldkreis,Landkreis,2017,90.1
07211,"Trier, Stadt",krsfr. Stadt,2008,70.3
07211,"Trier, Stadt",krsfr. Stadt,2009,73.3
07211,"Trier, Stadt",krsfr. Stadt,2010,73.7
07211,"Trier, Stadt",krsfr. Stadt,2011,71.7
07211,"Trier, Stadt",krsfr. Stadt,2012,71.5
07211,"Trier, Stadt",krsfr. Stadt,2013,71.8
07211,"Trier, Stadt",krsfr. Stadt,2014,71.4
07211,"Trier, Stadt",krsfr. Stadt,2015,66.1
07211,"Trier, Stadt",krsfr. Stadt,2016,71.9
07211,"Trier, Stadt",krsfr. Stadt,2017,74
07231,Bernkastel-Wittlich,Landkreis,2008,85.5
07231,Bernkastel-Wittlich,Landkreis,2009,87.5
07231,Bernkastel-Wittlich,Landkreis,2010,87.9
07231,Bernkastel-Wittlich,Landkreis,2011,85.7
07231,Bernkastel-Wittlich,Landkreis,2012,85.3
07231,Bernkastel-Wittlich,Landkreis,2013,87
07231,Bernkastel-Wittlich,Landkreis,2014,87
07231,Bernkastel-Wittlich,Landkreis,2015,86.6
07231,Bernkastel-Wittlich,Landkreis,2016,87.4
07231,Bernkastel-Wittlich,Landkreis,2017,88.6
07232,Eifelkreis Bitburg-Prüm,Landkreis,2008,76.5
07232,Eifelkreis Bitburg-Prüm,Landkreis,2009,80.4
07232,Eifelkreis Bitburg-Prüm,Landkreis,2010,80.7
07232,Eifelkreis Bitburg-Prüm,Landkreis,2011,78.3
07232,Eifelkreis Bitburg-Prüm,Landkreis,2012,77.5
07232,Eifelkreis Bitburg-Prüm,Landkreis,2013,76.9
07232,Eifelkreis Bitburg-Prüm,Landkreis,2014,78.9
07232,Eifelkreis Bitburg-Prüm,Landkreis,2015,79.2
07232,Eifelkreis Bitburg-Prüm,Landkreis,2016,79
07232,Eifelkreis Bitburg-Prüm,Landkreis,2017,80
07233,Vulkaneifel,Landkreis,2008,85.7
07233,Vulkaneifel,Landkreis,2009,87.1
07233,Vulkaneifel,Landkreis,2010,86.7
07233,Vulkaneifel,Landkreis,2011,84.7
07233,Vulkaneifel,Landkreis,2012,86.4
