Kennziffer,Raumeinheit,Aggregat,year,value
01058037,Dänischenhagen,Gemeinde,2017,0
01058038,Dätgen,Gemeinde,2017,0
01058039,Damendorf,Gemeinde,2017,0
01058040,Damp,Gemeinde,2017,0
01058042,Dörphof,Gemeinde,2017,0
01058043,"Eckernförde, Stadt",Gemeinde,2017,1
01058044,Ehndorf,Gemeinde,2017,0
01058045,Eisendorf,Gemeinde,2017,0
01058046,Ellerdorf,Gemeinde,2017,0
01058047,Elsdorf-Westermühlen,Gemeinde,2017,0
01058048,Embühren,Gemeinde,2017,0
01058049,Emkendorf,Gemeinde,2017,0
01058050,Felde,Gemeinde,2017,1
01058051,Felm,Gemeinde,2017,0
01058052,Fleckeby,Gemeinde,2017,0
01058053,Flintbek,Gemeinde,2017,1
01058054,Fockbek,Gemeinde,2017,0
01058055,Friedrichsgraben,Gemeinde,2017,0
01058056,Friedrichsholm,Gemeinde,2017,0
01058057,Gammelby,Gemeinde,2017,0
01058058,Gettorf,Gemeinde,2017,1
01058059,Gnutz,Gemeinde,2017,0
01058061,Gokels,Gemeinde,2017,0
01058062,Grauel,Gemeinde,2017,0
01058063,Grevenkrug,Gemeinde,2017,0
01058064,Groß Buchwald,Gemeinde,2017,0
01058065,Groß Vollstedt,Gemeinde,2017,0
01058066,Groß Wittensee,Gemeinde,2017,0
01058067,Güby,Gemeinde,2017,0
01058068,Haale,Gemeinde,2017,0
01058069,Haby,Gemeinde,2017,0
01058070,Hamdorf,Gemeinde,2017,0
01058071,Hamweddel,Gemeinde,2017,0
01058072,Hanerau-Hademarschen,Gemeinde,2017,1
01058073,Haßmoor,Gemeinde,2017,0
01058074,Heinkenborstel,Gemeinde,2017,0
01058075,Hörsten,Gemeinde,2017,0
01058076,Hoffeld,Gemeinde,2017,0
01058077,Hohenwestedt,Gemeinde,2017,1
01058078,Hohn,Gemeinde,2017,1
01058080,Holtsee,Gemeinde,2017,0
01058081,Holzbunge,Gemeinde,2017,0
01058082,Holzdorf,Gemeinde,2017,0
01058083,Hütten,Gemeinde,2017,0
01058084,Hummelfeld,Gemeinde,2017,0
01058085,Jahrsdorf,Gemeinde,2017,0
01058086,Jevenstedt,Gemeinde,2017,0
01058087,Karby,Gemeinde,2017,0
01058088,Klein Wittensee,Gemeinde,2017,0
01058089,Königshügel,Gemeinde,2017,0
01058090,Kosel,Gemeinde,2017,0
01058091,Krogaspe,Gemeinde,2017,0
01058092,Kronshagen,Gemeinde,2017,1
01058093,Krummwisch,Gemeinde,2017,0
01058094,Langwedel,Gemeinde,2017,0
01058096,Lindau,Gemeinde,2017,0
01058097,Lohe-Föhrden,Gemeinde,2017,0
01058098,Loop,Gemeinde,2017,0
01058099,Loose,Gemeinde,2017,0
01058100,Lütjenwestedt,Gemeinde,2017,0
01058101,Luhnstedt,Gemeinde,2017,0
01058102,Goosefeld,Gemeinde,2017,0
01058103,Meezen,Gemeinde,2017,0
01058104,Melsdorf,Gemeinde,2017,0
01058105,Mielkendorf,Gemeinde,2017,0
01058106,Mörel,Gemeinde,2017,0
01058107,Molfsee,Gemeinde,2017,0
01058108,Mühbrook,Gemeinde,2017,0
01058109,Negenharrie,Gemeinde,2017,0
01058110,Neudorf-Bornstein,Gemeinde,2017,0
01058111,Neu Duvenstedt,Gemeinde,2017,0
01058112,Neuwittenbek,Gemeinde,2017,0
01058113,Nienborstel,Gemeinde,2017,0
01058115,Nindorf,Gemeinde,2017,0
01058116,Noer,Gemeinde,2017,0
01058117,"Nortorf, Stadt",Gemeinde,2017,1
01058118,Nübbel,Gemeinde,2017,0
01058119,Oldenbüttel,Gemeinde,2017,0
01058120,Oldenhütten,Gemeinde,2017,0
01058121,Osdorf,Gemeinde,2017,0
01058122,Ostenfeld (Rendsburg),Gemeinde,2017,0
01058123,Osterby,Gemeinde,2017,0
01058124,Osterrönfeld,Gemeinde,2017,0
01058125,Osterstedt,Gemeinde,2017,0
01058126,Ottendorf,Gemeinde,2017,0
01058127,Owschlag,Gemeinde,2017,1
01058128,Padenstedt,Gemeinde,2017,0
01058129,Prinzenmoor,Gemeinde,2017,0
01058130,Quarnbek,Gemeinde,2017,0
01058131,Rade b. Hohenwestedt,Gemeinde,2017,0
01058132,Rade b. Rendsburg,Gemeinde,2017,0
01058133,Reesdorf,Gemeinde,2017,0
01058134,Remmels,Gemeinde,2017,0
01058135,"Rendsburg, Stadt",Gemeinde,2017,1
01058136,Rickert,Gemeinde,2017,0
01058137,Rieseby,Gemeinde,2017,0
01058138,Rodenbek,Gemeinde,2017,0
01058139,Rumohr,Gemeinde,2017,0
01058140,Schacht-Audorf,Gemeinde,2017,0
01058141,Schierensee,Gemeinde,2017,0
01058142,Schinkel,Gemeinde,2017,0
01058143,Schmalstede,Gemeinde,2017,0
01058144,Schönbek,Gemeinde,2017,0
01058145,Schönhorst,Gemeinde,2017,0
01058146,Schülldorf,Gemeinde,2017,0
01058147,Schülp b. Nortorf,Gemeinde,2017,0
01058148,Schülp b. Rendsburg,Gemeinde,2017,0
01058150,Schwedeneck,Gemeinde,2017,0
01058151,Seefeld,Gemeinde,2017,0
01058152,Sehestedt,Gemeinde,2017,0
01058153,Sören,Gemeinde,2017,0
01058154,Sophienhamm,Gemeinde,2017,0
01058155,Stafstedt,Gemeinde,2017,0
01058156,Steenfeld,Gemeinde,2017,0
01058157,Strande,Gemeinde,2017,0
01058158,Tackesdorf,Gemeinde,2017,0
01058159,Tappendorf,Gemeinde,2017,0
01058160,Techelsdorf,Gemeinde,2017,0
01058161,Thaden,Gemeinde,2017,0
01058162,Thumby,Gemeinde,2017,0
01058163,Timmaspe,Gemeinde,2017,0
01058164,Todenbüttel,Gemeinde,2017,0
01058165,Tüttendorf,Gemeinde,2017,0
01058166,Waabs,Gemeinde,2017,0
01058167,Wapelfeld,Gemeinde,2017,0
01058168,Warder,Gemeinde,2017,0
01058169,Wasbek,Gemeinde,2017,0
01058170,Wattenbek,Gemeinde,2017,0
01058171,Westensee,Gemeinde,2017,0
01058172,Westerrönfeld,Gemeinde,2017,0
01058173,Windeby,Gemeinde,2017,0
01058174,Winnemark,Gemeinde,2017,0
01058175,Ahlefeld-Bistensee,Gemeinde,2017,0
01059001,Alt Bennebek,Gemeinde,2017,0
01059002,"Arnis, Stadt",Gemeinde,2017,0
01059005,Bergenhusen,Gemeinde,2017,0
01059006,Böel,Gemeinde,2017,0
01059008,Böklund,Gemeinde,2017,1
01059009,Börm,Gemeinde,2017,0
01059010,Bollingstedt,Gemeinde,2017,0
01059012,Borgwedel,Gemeinde,2017,0
01059014,Brebel,Gemeinde,2017,0
01059016,Brodersby,Gemeinde,2017,0
01059018,Busdorf,Gemeinde,2017,0
01059019,Dannewerk,Gemeinde,2017,0
01059020,Dörpstedt,Gemeinde,2017,0
01059021,Dollrottfeld,Gemeinde,2017,0
01059023,Ellingstedt,Gemeinde,2017,0
01059024,Erfde,Gemeinde,2017,1
01059026,Fahrdorf,Gemeinde,2017,0
01059032,Geltorf,Gemeinde,2017,0
01059033,Goltoft,Gemeinde,2017,0
01059034,Grödersby,Gemeinde,2017,0
01059035,Groß Rheide,Gemeinde,2017,0
01059037,Havetoft,Gemeinde,2017,0
01059039,Hollingstedt,Gemeinde,2017,0
01059041,Hüsby,Gemeinde,2017,0
01059042,Idstedt,Gemeinde,2017,0
01059043,Jagel,Gemeinde,2017,0
01059044,Jübek,Gemeinde,2017,0
01059045,"Kappeln, Stadt",Gemeinde,2017,1
01059049,Klappholz,Gemeinde,2017,0
01059050,Klein Bennebek,Gemeinde,2017,0
01059051,Klein Rheide,Gemeinde,2017,0
01059053,Kropp,Gemeinde,2017,1
01059055,Loit,Gemeinde,2017,0
01059056,Lottorf,Gemeinde,2017,0
01059057,Lürschau,Gemeinde,2017,0
01059058,Meggerdorf,Gemeinde,2017,0
01059060,Mohrkirch,Gemeinde,2017,0
01059062,Neuberend,Gemeinde,2017,0
01059063,Norderbrarup,Gemeinde,2017,0
01059064,Norderstapel,Gemeinde,2017,0
01059065,Nottfeld,Gemeinde,2017,0
01059067,Oersberg,Gemeinde,2017,0
01059068,Rabenkirchen-Faulück,Gemeinde,2017,0
01059070,Rügge,Gemeinde,2017,0
01059072,Saustrup,Gemeinde,2017,0
01059073,Schaalby,Gemeinde,2017,0
01059074,Scheggerott,Gemeinde,2017,0
01059075,"Schleswig, Stadt",Gemeinde,2017,1
01059076,Schnarup-Thumby,Gemeinde,2017,0
01059077,Schuby,Gemeinde,2017,0
01059078,Selk,Gemeinde,2017,0
01059079,Silberstedt,Gemeinde,2017,1
01059080,Steinfeld,Gemeinde,2017,0
01059081,Stolk,Gemeinde,2017,0
01059082,Struxdorf,Gemeinde,2017,0
01059083,Süderbrarup,Gemeinde,2017,1
01059084,Süderfahrenstedt,Gemeinde,2017,0
01059085,Süderstapel,Gemeinde,2017,0
01059086,Taarstedt,Gemeinde,2017,0
01059087,Tetenhusen,Gemeinde,2017,0
01059088,Tielen,Gemeinde,2017,0
01059090,Tolk,Gemeinde,2017,0
01059092,Treia,Gemeinde,2017,0
01059093,Uelsby,Gemeinde,2017,0
01059094,Ulsnis,Gemeinde,2017,0
01059095,Wagersrott,Gemeinde,2017,0
01059096,Wohlde,Gemeinde,2017,0
01059097,Twedt,Gemeinde,2017,0
01059098,Nübel,Gemeinde,2017,0
01059101,Tastrup,Gemeinde,2017,0
01059102,Ahneby,Gemeinde,2017,0
01059103,Ausacker,Gemeinde,2017,0
01059105,Böxlund,Gemeinde,2017,0
01059106,Dollerup,Gemeinde,2017,0
01059107,Eggebek,Gemeinde,2017,0
01059109,Esgrus,Gemeinde,2017,0
01059112,Gelting,Gemeinde,2017,1
01059113,"Glücksburg (Ostsee), Stadt",Gemeinde,2017,1
01059115,Großenwiehe,Gemeinde,2017,0
01059116,Großsolt,Gemeinde,2017,0
01059118,Grundhof,Gemeinde,2017,0
01059120,Harrislee,Gemeinde,2017,1
01059121,Hasselberg,Gemeinde,2017,0
01059123,Hörup,Gemeinde,2017,0
01059124,Holt,Gemeinde,2017,0
01059126,Hürup,Gemeinde,2017,0
01059127,Husby,Gemeinde,2017,0
01059128,Janneby,Gemeinde,2017,0
01059129,Jardelund,Gemeinde,2017,0
01059131,Jerrishoe,Gemeinde,2017,0
01059132,Jörl,Gemeinde,2017,0
01059136,Kronsgaard,Gemeinde,2017,0
01059137,Langballig,Gemeinde,2017,0
01059138,Langstedt,Gemeinde,2017,0
01059141,Maasbüll,Gemeinde,2017,0
01059142,Maasholm,Gemeinde,2017,0
01059143,Medelby,Gemeinde,2017,0
01059144,Meyn,Gemeinde,2017,0
01059145,Munkbrarup,Gemeinde,2017,0
01059147,Nieby,Gemeinde,2017,0
01059148,Niesgrau,Gemeinde,2017,0
01059149,Nordhackstedt,Gemeinde,2017,0
01059151,Osterby,Gemeinde,2017,0
01059152,Pommerby,Gemeinde,2017,0
01059154,Rabel,Gemeinde,2017,0
01059155,Rabenholz,Gemeinde,2017,0
01059157,Ringsberg,Gemeinde,2017,0
01059158,Schafflund,Gemeinde,2017,1
01059159,Sieverstedt,Gemeinde,2017,0
01059161,Sörup,Gemeinde,2017,1
01059162,Sollerup,Gemeinde,2017,0
01059163,Stangheck,Gemeinde,2017,0
01059164,Steinberg,Gemeinde,2017,0
01059167,Sterup,Gemeinde,2017,0
01059168,Stoltebüll,Gemeinde,2017,0
01059169,Süderhackstedt,Gemeinde,2017,0
01059171,Tarp,Gemeinde,2017,1
01059173,Wallsbüll,Gemeinde,2017,0
01059174,Wanderup,Gemeinde,2017,0
01059176,Wees,Gemeinde,2017,0
01059177,Weesby,Gemeinde,2017,0
01059178,Westerholz,Gemeinde,2017,0
01059179,Lindewitt,Gemeinde,2017,0
01059182,Freienwill,Gemeinde,2017,0
01059183,Handewitt,Gemeinde,2017,0
01059184,Oeversee,Gemeinde,2017,0
01059185,Mittelangeln,Gemeinde,2017,1
01059186,Steinbergkirche,Gemeinde,2017,1
01059187,Boren,Gemeinde,2017,0
01060002,Alveslohe,Gemeinde,2017,0
01060003,Armstedt,Gemeinde,2017,0
01060004,"Bad Bramstedt, Stadt",Gemeinde,2017,1
01060005,"Bad Segeberg, Stadt",Gemeinde,2017,1
01060006,Bahrenhof,Gemeinde,2017,0
01060007,Bark,Gemeinde,2017,0
01060008,Bebensee,Gemeinde,2017,0
01060009,Bimöhlen,Gemeinde,2017,0
01060010,Blunk,Gemeinde,2017,0
01060011,Boostedt,Gemeinde,2017,0
01060012,Bornhöved,Gemeinde,2017,1
01060013,Borstel,Gemeinde,2017,0
01060014,"Buchholz (Forstgutsbez.),gemfr. Gebiet",Gemeinde,2017,0
01060015,Bühnsdorf,Gemeinde,2017,0
01060016,Daldorf,Gemeinde,2017,0
01060017,Damsdorf,Gemeinde,2017,0
01060018,Dreggers,Gemeinde,2017,0
01060019,Ellerau,Gemeinde,2017,0
01060020,Fahrenkrug,Gemeinde,2017,0
01060021,Föhrden-Barl,Gemeinde,2017,0
01060022,Fredesdorf,Gemeinde,2017,0
01060023,Fuhlendorf,Gemeinde,2017,0
01060024,Geschendorf,Gemeinde,2017,0
01060025,Glasau,Gemeinde,2017,0
01060026,Gönnebek,Gemeinde,2017,0
01060027,Großenaspe,Gemeinde,2017,0
01060028,Groß Kummerfeld,Gemeinde,2017,0
01060029,Groß Niendorf,Gemeinde,2017,0
01060030,Groß Rönnau,Gemeinde,2017,0
01060031,Hagen,Gemeinde,2017,0
01060033,Hardebek,Gemeinde,2017,0
01060034,Hartenholm,Gemeinde,2017,0
01060035,Hasenkrug,Gemeinde,2017,0
01060036,Hasenmoor,Gemeinde,2017,0
01060037,Heidmoor,Gemeinde,2017,0
01060038,Heidmühlen,Gemeinde,2017,0
01060039,Henstedt-Ulzburg,Gemeinde,2017,1
01060040,Hitzhusen,Gemeinde,2017,0
01060041,Högersdorf,Gemeinde,2017,0
01060042,Hüttblek,Gemeinde,2017,0
01060043,Itzstedt,Gemeinde,2017,1
01060044,"Kaltenkirchen, Stadt",Gemeinde,2017,1
01060045,Kattendorf,Gemeinde,2017,0
01060046,Kayhude,Gemeinde,2017,0
01060047,Kisdorf,Gemeinde,2017,0
01060048,Klein Gladebrügge,Gemeinde,2017,0
01060049,Klein Rönnau,Gemeinde,2017,0
01060050,Krems II,Gemeinde,2017,0
01060051,Kükels,Gemeinde,2017,0
01060052,Latendorf,Gemeinde,2017,0
01060053,Leezen,Gemeinde,2017,1
01060054,Lentföhrden,Gemeinde,2017,0
01060056,Mönkloh,Gemeinde,2017,0
01060057,Mözen,Gemeinde,2017,0
01060058,Nahe,Gemeinde,2017,1
01060059,Negernbötel,Gemeinde,2017,0
01060060,Nehms,Gemeinde,2017,0
01060061,Neuengörs,Gemeinde,2017,0
01060062,Neversdorf,Gemeinde,2017,0
01060063,"Norderstedt, Stadt",Gemeinde,2017,1
01060064,Nützen,Gemeinde,2017,0
01060065,Oering,Gemeinde,2017,0
01060066,Oersdorf,Gemeinde,2017,0
01060067,Pronstorf,Gemeinde,2017,0
01060068,Rickling,Gemeinde,2017,0
01060069,Rohlstorf,Gemeinde,2017,0
01060070,Schackendorf,Gemeinde,2017,0
01060071,Schieren,Gemeinde,2017,0
01060072,Schmalensee,Gemeinde,2017,0
01060073,Schmalfeld,Gemeinde,2017,0
01060074,Schwissel,Gemeinde,2017,0
01060075,Seedorf,Gemeinde,2017,0
01060076,Seth,Gemeinde,2017,0
01060077,Sievershütten,Gemeinde,2017,0
01060079,Stipsdorf,Gemeinde,2017,0
01060080,Stocksee,Gemeinde,2017,0
01060081,Strukdorf,Gemeinde,2017,0
01060082,Struvenhütten,Gemeinde,2017,0
01060084,Stuvenborn,Gemeinde,2017,0
01060085,Sülfeld,Gemeinde,2017,0
01060086,Tarbek,Gemeinde,2017,0
01060087,Tensfeld,Gemeinde,2017,0
01060088,Todesfelde,Gemeinde,2017,0
01060089,Trappenkamp,Gemeinde,2017,1
01060090,Travenhorst,Gemeinde,2017,0
01060091,Traventhal,Gemeinde,2017,0
01060092,"Wahlstedt, Stadt",Gemeinde,2017,1
01060093,Wakendorf I,Gemeinde,2017,0
01060094,Wakendorf II,Gemeinde,2017,0
01060095,Weddelbrook,Gemeinde,2017,0
01060096,Weede,Gemeinde,2017,0
01060097,Wensin,Gemeinde,2017,0
01060098,Westerrade,Gemeinde,2017,0
01060099,Wiemersdorf,Gemeinde,2017,0
01060100,Winsen,Gemeinde,2017,0
01060101,Wittenborn,Gemeinde,2017,0
01061001,Aasbüttel,Gemeinde,2017,0
01061002,Aebtissinwisch,Gemeinde,2017,0
01061003,Agethorst,Gemeinde,2017,0
01061004,Altenmoor,Gemeinde,2017,0
01061005,Auufer,Gemeinde,2017,0
01061006,Bahrenfleth,Gemeinde,2017,0
01061007,Beidenfleth,Gemeinde,2017,0
01061008,Bekdorf,Gemeinde,2017,0
01061010,Bekmünde,Gemeinde,2017,0
01061011,Besdorf,Gemeinde,2017,0
01061012,Blomesche Wildnis,Gemeinde,2017,0
01061013,Bokelrehm,Gemeinde,2017,0
01061014,Bokhorst,Gemeinde,2017,0
01061015,Borsfleth,Gemeinde,2017,0
01061016,Breitenberg,Gemeinde,2017,0
01061017,Breitenburg,Gemeinde,2017,0
01061018,Brokdorf,Gemeinde,2017,0
01061019,Brokstedt,Gemeinde,2017,0
01061020,Büttel,Gemeinde,2017,0
01061021,Christinenthal,Gemeinde,2017,0
01061022,Dägeling,Gemeinde,2017,0
01061023,Dammfleth,Gemeinde,2017,0
01061024,Drage,Gemeinde,2017,0
01061025,Ecklak,Gemeinde,2017,0
01061026,Elskop,Gemeinde,2017,0
01061027,Engelbrechtsche Wildnis,Gemeinde,2017,0
01061028,Fitzbek,Gemeinde,2017,0
01061029,"Glückstadt, Stadt",Gemeinde,2017,1
01061030,Grevenkop,Gemeinde,2017,0
01061031,Gribbohm,Gemeinde,2017,0
01061033,Hadenfeld,Gemeinde,2017,0
01061034,Heiligenstedten,Gemeinde,2017,0
01061035,Heiligenstedtenerkamp,Gemeinde,2017,0
01061036,Hennstedt,Gemeinde,2017,0
01061037,Herzhorn,Gemeinde,2017,0
01061038,Hingstheide,Gemeinde,2017,0
01061039,Hodorf,Gemeinde,2017,0
01061040,Hohenaspe,Gemeinde,2017,0
01061041,Hohenfelde,Gemeinde,2017,0
01061042,Hohenlockstedt,Gemeinde,2017,1
01061043,Holstenniendorf,Gemeinde,2017,0
01061044,Horst (Holstein),Gemeinde,2017,1
01061045,Huje,Gemeinde,2017,0
01061046,"Itzehoe, Stadt",Gemeinde,2017,1
01061047,Kaaks,Gemeinde,2017,0
01061048,Kaisborstel,Gemeinde,2017,0
01061049,"Kellinghusen, Stadt",Gemeinde,2017,1
01061050,Kiebitzreihe,Gemeinde,2017,0
01061052,Kleve,Gemeinde,2017,0
01061053,Kollmoor,Gemeinde,2017,0
01061054,Krempdorf,Gemeinde,2017,0
01061055,"Krempe, Stadt",Gemeinde,2017,1
01061056,Kremperheide,Gemeinde,2017,0
01061057,Krempermoor,Gemeinde,2017,0
01061058,Kronsmoor,Gemeinde,2017,0
01061059,Krummendiek,Gemeinde,2017,0
01061060,Kudensee,Gemeinde,2017,0
01061061,Lägerdorf,Gemeinde,2017,0
01061062,Landrecht,Gemeinde,2017,0
01061063,Landscheide,Gemeinde,2017,0
01061064,Lockstedt,Gemeinde,2017,0
01061065,Lohbarbek,Gemeinde,2017,0
01061066,Looft,Gemeinde,2017,0
01061067,Mehlbek,Gemeinde,2017,0
01061068,Moordiek,Gemeinde,2017,0
01061070,Moorhusen,Gemeinde,2017,0
01061071,Mühlenbarbek,Gemeinde,2017,0
01061072,Münsterdorf,Gemeinde,2017,0
01061073,Neuenbrook,Gemeinde,2017,0
01061074,Neuendorf b. Elmshorn,Gemeinde,2017,0
01061076,Nienbüttel,Gemeinde,2017,0
01061077,Nortorf,Gemeinde,2017,0
01061078,Nutteln,Gemeinde,2017,0
01061079,Oelixdorf,Gemeinde,2017,0
01061080,Oeschebüttel,Gemeinde,2017,0
01061081,Oldenborstel,Gemeinde,2017,0
01061082,Oldendorf,Gemeinde,2017,0
01061083,Ottenbüttel,Gemeinde,2017,0
01061084,Peissen,Gemeinde,2017,0
01061085,Pöschendorf,Gemeinde,2017,0
01061086,Poyenberg,Gemeinde,2017,0
01061087,Puls,Gemeinde,2017,0
01061088,Quarnstedt,Gemeinde,2017,0
01061089,Rade,Gemeinde,2017,0
01061091,Reher,Gemeinde,2017,0
01061092,Rethwisch,Gemeinde,2017,0
01061093,Rosdorf,Gemeinde,2017,0
01061095,Sankt Margarethen,Gemeinde,2017,0
01061096,Sarlhusen,Gemeinde,2017,0
01061097,Schenefeld,Gemeinde,2017,1
01061098,Schlotfeld,Gemeinde,2017,0
01061100,Silzen,Gemeinde,2017,0
01061101,Sommerland,Gemeinde,2017,0
01061102,Stördorf,Gemeinde,2017,0
01061103,Störkathen,Gemeinde,2017,0
01061104,Süderau,Gemeinde,2017,0
01061105,Vaale,Gemeinde,2017,0
01061106,Vaalermoor,Gemeinde,2017,0
01061107,Wacken,Gemeinde,2017,1
01061108,Warringholz,Gemeinde,2017,0
01061109,Westermoor,Gemeinde,2017,0
01061110,Wewelsfleth,Gemeinde,2017,0
01061111,Wiedenborstel,Gemeinde,2017,0
01061112,Willenscharen,Gemeinde,2017,0
01061113,"Wilster, Stadt",Gemeinde,2017,1
01061114,Winseldorf,Gemeinde,2017,0
01061115,Wittenbergen,Gemeinde,2017,0
01061116,Wrist,Gemeinde,2017,0
01061117,Wulfsmoor,Gemeinde,2017,0
01061118,Kollmar,Gemeinde,2017,0
01061119,Neuendorf-Sachsenbande,Gemeinde,2017,0
01062001,"Ahrensburg, Stadt",Gemeinde,2017,1
01062003,Badendorf,Gemeinde,2017,0
01062004,"Bad Oldesloe, Stadt",Gemeinde,2017,1
01062005,Bargfeld-Stegen,Gemeinde,2017,0
01062006,"Bargteheide, Stadt",Gemeinde,2017,1
01062008,Barnitz,Gemeinde,2017,0
01062009,Barsbüttel,Gemeinde,2017,1
01062011,Braak,Gemeinde,2017,0
01062014,Delingsdorf,Gemeinde,2017,0
01062016,Elmenhorst,Gemeinde,2017,0
01062018,"Glinde, Stadt",Gemeinde,2017,1
01062019,Grabau,Gemeinde,2017,0
01062020,Grande,Gemeinde,2017,0
01062021,Grönwohld,Gemeinde,2017,0
01062022,Großensee,Gemeinde,2017,0
01062023,Großhansdorf,Gemeinde,2017,1
01062025,Hamberge,Gemeinde,2017,0
01062026,Hamfelde,Gemeinde,2017,0
01062027,Hammoor,Gemeinde,2017,0
01062031,Heidekamp,Gemeinde,2017,0
01062032,Heilshoop,Gemeinde,2017,0
01062033,Hohenfelde,Gemeinde,2017,0
01062035,Hoisdorf,Gemeinde,2017,0
01062036,Jersbek,Gemeinde,2017,0
01062039,Klein Wesenberg,Gemeinde,2017,0
01062040,Köthel,Gemeinde,2017,0
01062045,Lütjensee,Gemeinde,2017,0
01062046,Meddewade,Gemeinde,2017,0
01062048,Mönkhagen,Gemeinde,2017,0
01062050,Neritz,Gemeinde,2017,0
01062051,Nienwohld,Gemeinde,2017,0
01062053,Oststeinbek,Gemeinde,2017,0
01062056,Pölitz,Gemeinde,2017,0
01062058,Rausdorf,Gemeinde,2017,0
01062059,Rehhorst,Gemeinde,2017,0
01062060,"Reinbek, Stadt",Gemeinde,2017,1
01062061,"Reinfeld (Holstein), Stadt",Gemeinde,2017,1
01062062,Rethwisch,Gemeinde,2017,0
01062065,Rümpel,Gemeinde,2017,0
01062069,Siek,Gemeinde,2017,0
01062071,Stapelfeld,Gemeinde,2017,0
01062076,Tangstedt,Gemeinde,2017,0
01062078,Todendorf,Gemeinde,2017,0
01062081,Tremsbüttel,Gemeinde,2017,0
01062082,Trittau,Gemeinde,2017,1
01062083,Westerau,Gemeinde,2017,0
01062086,Witzhave,Gemeinde,2017,0
01062087,Zarpen,Gemeinde,2017,0
01062088,Brunsbek,Gemeinde,2017,0
01062089,Lasbek,Gemeinde,2017,0
01062090,Ammersbek,Gemeinde,2017,0
01062091,Steinburg,Gemeinde,2017,0
01062092,Travenbrück,Gemeinde,2017,0
01062093,Feldhorst,Gemeinde,2017,0
01062094,Wesenberg,Gemeinde,2017,0
02000000,"Hamburg, Freie und Hansestadt",Gemeinde,2017,1
03101000,"Braunschweig, Stadt",Gemeinde,2017,1
03102000,"Salzgitter, Stadt",Gemeinde,2017,1
03103000,"Wolfsburg, Stadt",Gemeinde,2017,1
03151001,Adenbüttel,Gemeinde,2017,0
03151002,Barwedel,Gemeinde,2017,0
03151003,Bergfeld,Gemeinde,2017,0
03151004,Bokensdorf,Gemeinde,2017,0
03151005,"Brome, Flecken",Gemeinde,2017,1
03151006,Calberlah,Gemeinde,2017,1
03151007,Dedelstorf,Gemeinde,2017,0
03151008,Ehra-Lessien,Gemeinde,2017,0
03151009,"Gifhorn, Stadt",Gemeinde,2017,1
03151010,Groß Oesingen,Gemeinde,2017,1
03151011,Hankensbüttel,Gemeinde,2017,1
03151012,Hillerse,Gemeinde,2017,0
03151013,Isenbüttel,Gemeinde,2017,1
03151014,Jembke,Gemeinde,2017,0
03151015,Leiferde,Gemeinde,2017,1
03151016,Meine,Gemeinde,2017,1
03151017,Meinersen,Gemeinde,2017,1
03151018,Müden (Aller),Gemeinde,2017,1
03151019,Obernholz,Gemeinde,2017,0
03151020,Osloß,Gemeinde,2017,0
03151021,Parsau,Gemeinde,2017,0
03151022,Ribbesbüttel,Gemeinde,2017,0
03151023,Rötgesbüttel,Gemeinde,2017,0
03151024,Rühen,Gemeinde,2017,1
03151025,Sassenburg,Gemeinde,2017,1
03151026,Schönewörde,Gemeinde,2017,0
03151027,Schwülper,Gemeinde,2017,1
03151028,Sprakensehl,Gemeinde,2017,0
03151029,Steinhorst,Gemeinde,2017,1
03151030,Tappenbeck,Gemeinde,2017,0
03151031,Tiddische,Gemeinde,2017,0
03151032,Tülau,Gemeinde,2017,0
03151033,Ummern,Gemeinde,2017,0
03151034,Vordorf,Gemeinde,2017,0
03151035,Wagenhoff,Gemeinde,2017,0
03151036,Wahrenholz,Gemeinde,2017,1
03151037,Wasbüttel,Gemeinde,2017,0
03151038,Wesendorf,Gemeinde,2017,1
03151039,Weyhausen,Gemeinde,2017,1
03151040,"Wittingen, Stadt",Gemeinde,2017,1
03151041,Didderse,Gemeinde,2017,0
03151501,"Giebel, gemfr. Gebiet",Gemeinde,2017,0
03153002,"Bad Harzburg, Stadt",Gemeinde,2017,1
03153006,Hahausen,Gemeinde,2017,0
03153007,"Langelsheim, Stadt",Gemeinde,2017,1
03153008,Liebenburg,Gemeinde,2017,1
03153009,"Lutter am Barenberge, Flecken",Gemeinde,2017,1
03153012,"Seesen, Stadt",Gemeinde,2017,1
03153014,Wallmoden,Gemeinde,2017,0
03153016,"Braunlage, Stadt",Gemeinde,2017,1
03153017,"Goslar, Stadt",Gemeinde,2017,1
03153018,"Clausthal-Zellerfeld, Berg- und Universitätsstad",Gemeinde,2017,1
03153504,"Harz (Landkreis Goslar), gemfr. Gebiet",Gemeinde,2017,0
03154001,Bahrdorf,Gemeinde,2017,0
03154002,Beierstedt,Gemeinde,2017,0
03154004,Danndorf,Gemeinde,2017,0
03154005,Frellstedt,Gemeinde,2017,0
03154006,Gevensleben,Gemeinde,2017,0
03154007,Grafhorst,Gemeinde,2017,0
03154008,Grasleben,Gemeinde,2017,1
03154009,Groß Twülpstedt,Gemeinde,2017,0
03154012,Jerxheim,Gemeinde,2017,1
03154013,"Königslutter am Elm, Stadt",Gemeinde,2017,1
03154014,Lehre,Gemeinde,2017,1
03154015,Mariental,Gemeinde,2017,0
03154016,Querenhorst,Gemeinde,2017,0
03154017,Räbke,Gemeinde,2017,0
03154018,Rennau,Gemeinde,2017,0
