Kennziffer,Raumeinheit,Aggregat,year,value
05711,"Bielefeld, Stadt",krsfr. Stadt,2009,41.7
05711,"Bielefeld, Stadt",krsfr. Stadt,2010,42.2
05711,"Bielefeld, Stadt",krsfr. Stadt,2011,42.5
05711,"Bielefeld, Stadt",krsfr. Stadt,2012,42.8
05711,"Bielefeld, Stadt",krsfr. Stadt,2013,42.2
05711,"Bielefeld, Stadt",krsfr. Stadt,2014,42.7
05711,"Bielefeld, Stadt",krsfr. Stadt,2015,43.2
05711,"Bielefeld, Stadt",krsfr. Stadt,2016,43.6
05711,"Bielefeld, Stadt",krsfr. Stadt,2017,43.8
05754,Gütersloh,Landkreis,1997,52
05754,Gütersloh,Landkreis,1998,53.2
05754,Gütersloh,Landkreis,1999,54
05754,Gütersloh,Landkreis,2000,55.5
05754,Gütersloh,Landkreis,2001,56.9
05754,Gütersloh,Landkreis,2002,57.1
05754,Gütersloh,Landkreis,2003,57.2
05754,Gütersloh,Landkreis,2004,57.5
05754,Gütersloh,Landkreis,2005,58.3
05754,Gütersloh,Landkreis,2006,58.9
05754,Gütersloh,Landkreis,2007,59.6
05754,Gütersloh,Landkreis,2008,60.3
05754,Gütersloh,Landkreis,2009,60.5
05754,Gütersloh,Landkreis,2010,61.1
05754,Gütersloh,Landkreis,2011,61.6
05754,Gütersloh,Landkreis,2012,62.4
05754,Gütersloh,Landkreis,2013,62.6
05754,Gütersloh,Landkreis,2014,63.2
05754,Gütersloh,Landkreis,2015,63.9
05754,Gütersloh,Landkreis,2016,64.6
05754,Gütersloh,Landkreis,2017,65.1
05758,Herford,Landkreis,1997,58.7
05758,Herford,Landkreis,1998,59.5
05758,Herford,Landkreis,1999,60
05758,Herford,Landkreis,2000,61
05758,Herford,Landkreis,2001,61.9
05758,Herford,Landkreis,2002,62
05758,Herford,Landkreis,2003,62.7
05758,Herford,Landkreis,2004,63
05758,Herford,Landkreis,2005,64.2
05758,Herford,Landkreis,2006,64.3
05758,Herford,Landkreis,2007,65.1
05758,Herford,Landkreis,2008,65.4
05758,Herford,Landkreis,2009,65.3
05758,Herford,Landkreis,2010,65.6
05758,Herford,Landkreis,2011,65.9
05758,Herford,Landkreis,2012,66.5
05758,Herford,Landkreis,2013,66.4
05758,Herford,Landkreis,2014,66.8
05758,Herford,Landkreis,2015,66.9
05758,Herford,Landkreis,2016,67.5
05758,Herford,Landkreis,2017,67.9
05762,Höxter,Landkreis,1997,42.9
05762,Höxter,Landkreis,1998,43.7
05762,Höxter,Landkreis,1999,44.4
05762,Höxter,Landkreis,2000,45
05762,Höxter,Landkreis,2001,46
05762,Höxter,Landkreis,2002,45.9
05762,Höxter,Landkreis,2003,46.6
05762,Höxter,Landkreis,2004,46.9
05762,Höxter,Landkreis,2005,48.1
05762,Höxter,Landkreis,2006,49.5
05762,Höxter,Landkreis,2007,50
05762,Höxter,Landkreis,2008,50.3
05762,Höxter,Landkreis,2009,50.1
05762,Höxter,Landkreis,2010,50.4
05762,Höxter,Landkreis,2011,50.9
05762,Höxter,Landkreis,2012,51.5
05762,Höxter,Landkreis,2013,52.2
05762,Höxter,Landkreis,2014,52.8
05762,Höxter,Landkreis,2015,52.9
05762,Höxter,Landkreis,2016,53.3
05762,Höxter,Landkreis,2017,53.8
05766,Lippe,Landkreis,1997,50.4
05766,Lippe,Landkreis,1998,51.2
05766,Lippe,Landkreis,1999,51.7
05766,Lippe,Landkreis,2000,52.9
05766,Lippe,Landkreis,2001,53.6
05766,Lippe,Landkreis,2002,53.4
05766,Lippe,Landkreis,2003,54
05766,Lippe,Landkreis,2004,55
05766,Lippe,Landkreis,2005,55.4
05766,Lippe,Landkreis,2006,56.1
05766,Lippe,Landkreis,2007,56.9
05766,Lippe,Landkreis,2008,57.4
05766,Lippe,Landkreis,2009,57.4
05766,Lippe,Landkreis,2010,58.1
05766,Lippe,Landkreis,2011,58.6
05766,Lippe,Landkreis,2012,59.1
05766,Lippe,Landkreis,2013,59
05766,Lippe,Landkreis,2014,59.5
05766,Lippe,Landkreis,2015,59.8
05766,Lippe,Landkreis,2016,60.1
05766,Lippe,Landkreis,2017,60.6
05770,Minden-Lübbecke,Landkreis,1997,53.3
05770,Minden-Lübbecke,Landkreis,1998,54.1
05770,Minden-Lübbecke,Landkreis,1999,54.9
05770,Minden-Lübbecke,Landkreis,2000,55.9
05770,Minden-Lübbecke,Landkreis,2001,56.9
05770,Minden-Lübbecke,Landkreis,2002,57.5
05770,Minden-Lübbecke,Landkreis,2003,57.8
05770,Minden-Lübbecke,Landkreis,2004,58.6
05770,Minden-Lübbecke,Landkreis,2005,59.1
05770,Minden-Lübbecke,Landkreis,2006,59.5
05770,Minden-Lübbecke,Landkreis,2007,59.9
05770,Minden-Lübbecke,Landkreis,2008,60.1
05770,Minden-Lübbecke,Landkreis,2009,60.5
05770,Minden-Lübbecke,Landkreis,2010,61.1
05770,Minden-Lübbecke,Landkreis,2011,61.2
05770,Minden-Lübbecke,Landkreis,2012,61.2
05770,Minden-Lübbecke,Landkreis,2013,61.3
05770,Minden-Lübbecke,Landkreis,2014,61.9
05770,Minden-Lübbecke,Landkreis,2015,62.4
05770,Minden-Lübbecke,Landkreis,2016,62.9
05770,Minden-Lübbecke,Landkreis,2017,63.1
05774,Paderborn,Landkreis,1997,44.9
05774,Paderborn,Landkreis,1998,45.9
05774,Paderborn,Landkreis,1999,47
05774,Paderborn,Landkreis,2000,48
05774,Paderborn,Landkreis,2001,48.7
05774,Paderborn,Landkreis,2002,48.4
05774,Paderborn,Landkreis,2003,48.7
05774,Paderborn,Landkreis,2004,49.2
05774,Paderborn,Landkreis,2005,49.7
05774,Paderborn,Landkreis,2006,50.7
05774,Paderborn,Landkreis,2007,51.2
05774,Paderborn,Landkreis,2008,51.7
05774,Paderborn,Landkreis,2009,51.8
05774,Paderborn,Landkreis,2010,52.2
05774,Paderborn,Landkreis,2011,52.1
05774,Paderborn,Landkreis,2012,52
05774,Paderborn,Landkreis,2013,52.4
05774,Paderborn,Landkreis,2014,53
05774,Paderborn,Landkreis,2015,52.9
05774,Paderborn,Landkreis,2016,53.6
05774,Paderborn,Landkreis,2017,53.8
05911,"Bochum, Stadt",krsfr. Stadt,1997,41.1
05911,"Bochum, Stadt",krsfr. Stadt,1998,41.9
05911,"Bochum, Stadt",krsfr. Stadt,1999,43
05911,"Bochum, Stadt",krsfr. Stadt,2000,43.8
05911,"Bochum, Stadt",krsfr. Stadt,2001,44.8
05911,"Bochum, Stadt",krsfr. Stadt,2002,44.4
05911,"Bochum, Stadt",krsfr. Stadt,2003,44.9
05911,"Bochum, Stadt",krsfr. Stadt,2004,45.5
05911,"Bochum, Stadt",krsfr. Stadt,2005,46.3
05911,"Bochum, Stadt",krsfr. Stadt,2006,47.4
05911,"Bochum, Stadt",krsfr. Stadt,2007,48.1
05911,"Bochum, Stadt",krsfr. Stadt,2008,48.1
05911,"Bochum, Stadt",krsfr. Stadt,2009,47.6
05911,"Bochum, Stadt",krsfr. Stadt,2010,48.1
05911,"Bochum, Stadt",krsfr. Stadt,2011,48.4
05911,"Bochum, Stadt",krsfr. Stadt,2012,49.1
05911,"Bochum, Stadt",krsfr. Stadt,2013,49.1
05911,"Bochum, Stadt",krsfr. Stadt,2014,49.6
05911,"Bochum, Stadt",krsfr. Stadt,2015,49.6
05911,"Bochum, Stadt",krsfr. Stadt,2016,49.8
05911,"Bochum, Stadt",krsfr. Stadt,2017,50.2
05913,"Dortmund, Stadt",krsfr. Stadt,1997,37
05913,"Dortmund, Stadt",krsfr. Stadt,1998,37.6
05913,"Dortmund, Stadt",krsfr. Stadt,1999,36.5
05913,"Dortmund, Stadt",krsfr. Stadt,2000,38.3
05913,"Dortmund, Stadt",krsfr. Stadt,2001,39.4
05913,"Dortmund, Stadt",krsfr. Stadt,2002,40.1
05913,"Dortmund, Stadt",krsfr. Stadt,2003,41
05913,"Dortmund, Stadt",krsfr. Stadt,2004,42.6
05913,"Dortmund, Stadt",krsfr. Stadt,2005,43.1
05913,"Dortmund, Stadt",krsfr. Stadt,2006,42.3
05913,"Dortmund, Stadt",krsfr. Stadt,2007,42.8
05913,"Dortmund, Stadt",krsfr. Stadt,2008,43.5
05913,"Dortmund, Stadt",krsfr. Stadt,2009,44.4
05913,"Dortmund, Stadt",krsfr. Stadt,2010,44.8
05913,"Dortmund, Stadt",krsfr. Stadt,2011,44.9
05913,"Dortmund, Stadt",krsfr. Stadt,2012,44.4
05913,"Dortmund, Stadt",krsfr. Stadt,2013,44.1
05913,"Dortmund, Stadt",krsfr. Stadt,2014,44.3
05913,"Dortmund, Stadt",krsfr. Stadt,2015,44.6
05913,"Dortmund, Stadt",krsfr. Stadt,2016,44.7
05913,"Dortmund, Stadt",krsfr. Stadt,2017,45.1
05914,"Hagen, Stadt",krsfr. Stadt,1997,33.3
05914,"Hagen, Stadt",krsfr. Stadt,1998,34.6
05914,"Hagen, Stadt",krsfr. Stadt,1999,35.3
05914,"Hagen, Stadt",krsfr. Stadt,2000,36.8
05914,"Hagen, Stadt",krsfr. Stadt,2001,37.3
05914,"Hagen, Stadt",krsfr. Stadt,2002,37.1
05914,"Hagen, Stadt",krsfr. Stadt,2003,37.9
05914,"Hagen, Stadt",krsfr. Stadt,2004,38.7
05914,"Hagen, Stadt",krsfr. Stadt,2005,40.4
05914,"Hagen, Stadt",krsfr. Stadt,2006,41.5
05914,"Hagen, Stadt",krsfr. Stadt,2007,42.2
05914,"Hagen, Stadt",krsfr. Stadt,2008,42.7
05914,"Hagen, Stadt",krsfr. Stadt,2009,43.1
05914,"Hagen, Stadt",krsfr. Stadt,2010,43.6
05914,"Hagen, Stadt",krsfr. Stadt,2011,44.5
05914,"Hagen, Stadt",krsfr. Stadt,2012,44.3
05914,"Hagen, Stadt",krsfr. Stadt,2013,43.8
05914,"Hagen, Stadt",krsfr. Stadt,2014,44.5
05914,"Hagen, Stadt",krsfr. Stadt,2015,44.7
05914,"Hagen, Stadt",krsfr. Stadt,2016,45.1
05914,"Hagen, Stadt",krsfr. Stadt,2017,45.1
05915,"Hamm, Stadt",krsfr. Stadt,1997,28.1
05915,"Hamm, Stadt",krsfr. Stadt,1998,29.3
05915,"Hamm, Stadt",krsfr. Stadt,1999,32.8
05915,"Hamm, Stadt",krsfr. Stadt,2000,32.9
05915,"Hamm, Stadt",krsfr. Stadt,2001,33.4
05915,"Hamm, Stadt",krsfr. Stadt,2002,33.9
05915,"Hamm, Stadt",krsfr. Stadt,2003,34.2
05915,"Hamm, Stadt",krsfr. Stadt,2004,36.7
05915,"Hamm, Stadt",krsfr. Stadt,2005,37.4
05915,"Hamm, Stadt",krsfr. Stadt,2006,36.2
05915,"Hamm, Stadt",krsfr. Stadt,2007,36
05915,"Hamm, Stadt",krsfr. Stadt,2008,37
05915,"Hamm, Stadt",krsfr. Stadt,2009,37.6
05915,"Hamm, Stadt",krsfr. Stadt,2010,36.4
05915,"Hamm, Stadt",krsfr. Stadt,2011,36.3
05915,"Hamm, Stadt",krsfr. Stadt,2012,36.9
05915,"Hamm, Stadt",krsfr. Stadt,2013,37
05915,"Hamm, Stadt",krsfr. Stadt,2014,36.8
05915,"Hamm, Stadt",krsfr. Stadt,2015,36.9
05915,"Hamm, Stadt",krsfr. Stadt,2016,37
05915,"Hamm, Stadt",krsfr. Stadt,2017,37.4
05916,"Herne, Stadt",krsfr. Stadt,1997,45.9
05916,"Herne, Stadt",krsfr. Stadt,1998,46.1
05916,"Herne, Stadt",krsfr. Stadt,1999,53.1
05916,"Herne, Stadt",krsfr. Stadt,2000,53.9
05916,"Herne, Stadt",krsfr. Stadt,2001,58.3
05916,"Herne, Stadt",krsfr. Stadt,2002,54.8
05916,"Herne, Stadt",krsfr. Stadt,2003,58.3
05916,"Herne, Stadt",krsfr. Stadt,2004,58.3
05916,"Herne, Stadt",krsfr. Stadt,2005,54.8
05916,"Herne, Stadt",krsfr. Stadt,2006,59.5
05916,"Herne, Stadt",krsfr. Stadt,2007,59.5
05916,"Herne, Stadt",krsfr. Stadt,2008,59.2
05916,"Herne, Stadt",krsfr. Stadt,2009,57.7
05916,"Herne, Stadt",krsfr. Stadt,2010,60.2
05916,"Herne, Stadt",krsfr. Stadt,2011,58.9
05916,"Herne, Stadt",krsfr. Stadt,2012,58.5
05916,"Herne, Stadt",krsfr. Stadt,2013,58
05916,"Herne, Stadt",krsfr. Stadt,2014,58
05916,"Herne, Stadt",krsfr. Stadt,2015,57.3
05916,"Herne, Stadt",krsfr. Stadt,2016,57.6
05916,"Herne, Stadt",krsfr. Stadt,2017,57.3
05954,Ennepe-Ruhr-Kreis,Landkreis,1997,52.5
05954,Ennepe-Ruhr-Kreis,Landkreis,1998,53.3
05954,Ennepe-Ruhr-Kreis,Landkreis,1999,54.3
05954,Ennepe-Ruhr-Kreis,Landkreis,2000,55.9
05954,Ennepe-Ruhr-Kreis,Landkreis,2001,56.9
05954,Ennepe-Ruhr-Kreis,Landkreis,2002,57.3
05954,Ennepe-Ruhr-Kreis,Landkreis,2003,57.8
05954,Ennepe-Ruhr-Kreis,Landkreis,2004,58.3
05954,Ennepe-Ruhr-Kreis,Landkreis,2005,59.1
05954,Ennepe-Ruhr-Kreis,Landkreis,2006,59.9
05954,Ennepe-Ruhr-Kreis,Landkreis,2007,60.8
05954,Ennepe-Ruhr-Kreis,Landkreis,2008,61.5
05954,Ennepe-Ruhr-Kreis,Landkreis,2009,61.9
05954,Ennepe-Ruhr-Kreis,Landkreis,2010,62.2
05954,Ennepe-Ruhr-Kreis,Landkreis,2011,62.9
05954,Ennepe-Ruhr-Kreis,Landkreis,2012,63
05954,Ennepe-Ruhr-Kreis,Landkreis,2013,63.1
05954,Ennepe-Ruhr-Kreis,Landkreis,2014,63.3
05954,Ennepe-Ruhr-Kreis,Landkreis,2015,64
05954,Ennepe-Ruhr-Kreis,Landkreis,2016,64.6
05954,Ennepe-Ruhr-Kreis,Landkreis,2017,65
05958,Hochsauerlandkreis,Landkreis,1997,33.3
05958,Hochsauerlandkreis,Landkreis,1998,34.2
05958,Hochsauerlandkreis,Landkreis,1999,35.1
05958,Hochsauerlandkreis,Landkreis,2000,35.9
05958,Hochsauerlandkreis,Landkreis,2001,37.1
05958,Hochsauerlandkreis,Landkreis,2002,37.3
05958,Hochsauerlandkreis,Landkreis,2003,37.8
05958,Hochsauerlandkreis,Landkreis,2004,38.1
05958,Hochsauerlandkreis,Landkreis,2005,38.8
05958,Hochsauerlandkreis,Landkreis,2006,39.5
05958,Hochsauerlandkreis,Landkreis,2007,40.1
05958,Hochsauerlandkreis,Landkreis,2008,40.8
05958,Hochsauerlandkreis,Landkreis,2009,41.3
05958,Hochsauerlandkreis,Landkreis,2010,42.3
05958,Hochsauerlandkreis,Landkreis,2011,42.8
05958,Hochsauerlandkreis,Landkreis,2012,42.8
05958,Hochsauerlandkreis,Landkreis,2013,43.5
05958,Hochsauerlandkreis,Landkreis,2014,43.7
05958,Hochsauerlandkreis,Landkreis,2015,44
05958,Hochsauerlandkreis,Landkreis,2016,44.6
05958,Hochsauerlandkreis,Landkreis,2017,45.1
05962,Märkischer Kreis,Landkreis,1997,39.8
05962,Märkischer Kreis,Landkreis,1998,40.5
05962,Märkischer Kreis,Landkreis,1999,41.5
05962,Märkischer Kreis,Landkreis,2000,42.7
05962,Märkischer Kreis,Landkreis,2001,43.8
05962,Märkischer Kreis,Landkreis,2002,44
05962,Märkischer Kreis,Landkreis,2003,44.8
05962,Märkischer Kreis,Landkreis,2004,45.4
05962,Märkischer Kreis,Landkreis,2005,46.2
05962,Märkischer Kreis,Landkreis,2006,46.8
05962,Märkischer Kreis,Landkreis,2007,47.2
05962,Märkischer Kreis,Landkreis,2008,48
05962,Märkischer Kreis,Landkreis,2009,48.5
05962,Märkischer Kreis,Landkreis,2010,49.2
05962,Märkischer Kreis,Landkreis,2011,49.7
05962,Märkischer Kreis,Landkreis,2012,50.4
05962,Märkischer Kreis,Landkreis,2013,51.1
05962,Märkischer Kreis,Landkreis,2014,51.5
05962,Märkischer Kreis,Landkreis,2015,52.1
05962,Märkischer Kreis,Landkreis,2016,53.1
05962,Märkischer Kreis,Landkreis,2017,53.6
05966,Olpe,Landkreis,1997,43.7
05966,Olpe,Landkreis,1998,44.7
05966,Olpe,Landkreis,1999,45.5
05966,Olpe,Landkreis,2000,47
05966,Olpe,Landkreis,2001,48
05966,Olpe,Landkreis,2002,48.4
05966,Olpe,Landkreis,2003,49.2
05966,Olpe,Landkreis,2004,50.1
05966,Olpe,Landkreis,2005,50.7
05966,Olpe,Landkreis,2006,52.1
05966,Olpe,Landkreis,2007,52.9
05966,Olpe,Landkreis,2008,53.9
05966,Olpe,Landkreis,2009,54.6
05966,Olpe,Landkreis,2010,55.3
05966,Olpe,Landkreis,2011,55.8
05966,Olpe,Landkreis,2012,56.3
05966,Olpe,Landkreis,2013,57.1
05966,Olpe,Landkreis,2014,56.8
05966,Olpe,Landkreis,2015,57.1
05966,Olpe,Landkreis,2016,57.9
05966,Olpe,Landkreis,2017,58.6
05970,Siegen-Wittgenstein,Landkreis,1997,50.4
05970,Siegen-Wittgenstein,Landkreis,1998,51.4
05970,Siegen-Wittgenstein,Landkreis,1999,52.1
05970,Siegen-Wittgenstein,Landkreis,2000,53.2
05970,Siegen-Wittgenstein,Landkreis,2001,54.4
05970,Siegen-Wittgenstein,Landkreis,2002,54.2
05970,Siegen-Wittgenstein,Landkreis,2003,54.4
05970,Siegen-Wittgenstein,Landkreis,2004,54.7
05970,Siegen-Wittgenstein,Landkreis,2005,55.5
05970,Siegen-Wittgenstein,Landkreis,2006,56
05970,Siegen-Wittgenstein,Landkreis,2007,56.5
05970,Siegen-Wittgenstein,Landkreis,2008,57.2
05970,Siegen-Wittgenstein,Landkreis,2009,57.3
05970,Siegen-Wittgenstein,Landkreis,2010,57.4
05970,Siegen-Wittgenstein,Landkreis,2011,57.8
05970,Siegen-Wittgenstein,Landkreis,2012,58.1
05970,Siegen-Wittgenstein,Landkreis,2013,58.5
05970,Siegen-Wittgenstein,Landkreis,2014,58.9
05970,Siegen-Wittgenstein,Landkreis,2015,59.2
05970,Siegen-Wittgenstein,Landkreis,2016,59.6
05970,Siegen-Wittgenstein,Landkreis,2017,59.9
05974,Soest,Landkreis,1997,47
05974,Soest,Landkreis,1998,48.2
05974,Soest,Landkreis,1999,49.1
05974,Soest,Landkreis,2000,50.2
05974,Soest,Landkreis,2001,51.4
05974,Soest,Landkreis,2002,51.7
05974,Soest,Landkreis,2003,52.2
05974,Soest,Landkreis,2004,52.8
05974,Soest,Landkreis,2005,53.2
05974,Soest,Landkreis,2006,53.9
05974,Soest,Landkreis,2007,54.4
05974,Soest,Landkreis,2008,55
05974,Soest,Landkreis,2009,55.3
05974,Soest,Landkreis,2010,56
05974,Soest,Landkreis,2011,56.4
05974,Soest,Landkreis,2012,56.6
05974,Soest,Landkreis,2013,56.5
05974,Soest,Landkreis,2014,57
05974,Soest,Landkreis,2015,57.2
05974,Soest,Landkreis,2016,57.6
05974,Soest,Landkreis,2017,58.1
05978,Unna,Landkreis,1997,54
05978,Unna,Landkreis,1998,54.3
05978,Unna,Landkreis,1999,55.3
05978,Unna,Landkreis,2000,56.4
05978,Unna,Landkreis,2001,57.2
05978,Unna,Landkreis,2002,57.6
05978,Unna,Landkreis,2003,58.1
05978,Unna,Landkreis,2004,59.4
05978,Unna,Landkreis,2005,60.6
05978,Unna,Landkreis,2006,61.6
05978,Unna,Landkreis,2007,62.3
05978,Unna,Landkreis,2008,63.1
05978,Unna,Landkreis,2009,63.1
05978,Unna,Landkreis,2010,63.6
05978,Unna,Landkreis,2011,65.2
05978,Unna,Landkreis,2012,65.8
05978,Unna,Landkreis,2013,65.5
05978,Unna,Landkreis,2014,66.3
05978,Unna,Landkreis,2015,66.7
05978,Unna,Landkreis,2016,67.7
05978,Unna,Landkreis,2017,67.9
06411,"Darmstadt, Stadt",krsfr. Stadt,1997,66.7
06411,"Darmstadt, Stadt",krsfr. Stadt,1998,67.3
06411,"Darmstadt, Stadt",krsfr. Stadt,1999,67.6
06411,"Darmstadt, Stadt",krsfr. Stadt,2000,68.2
06411,"Darmstadt, Stadt",krsfr. Stadt,2001,68.4
06411,"Darmstadt, Stadt",krsfr. Stadt,2002,68.1
06411,"Darmstadt, Stadt",krsfr. Stadt,2003,68.7
06411,"Darmstadt, Stadt",krsfr. Stadt,2004,68.7
06411,"Darmstadt, Stadt",krsfr. Stadt,2005,69.2
06411,"Darmstadt, Stadt",krsfr. Stadt,2006,69.6
06411,"Darmstadt, Stadt",krsfr. Stadt,2007,69.6
06411,"Darmstadt, Stadt",krsfr. Stadt,2008,69.9
06411,"Darmstadt, Stadt",krsfr. Stadt,2009,69.6
06411,"Darmstadt, Stadt",krsfr. Stadt,2010,69.6
06411,"Darmstadt, Stadt",krsfr. Stadt,2011,69.5
06411,"Darmstadt, Stadt",krsfr. Stadt,2012,69.6
06411,"Darmstadt, Stadt",krsfr. Stadt,2013,69.2
06411,"Darmstadt, Stadt",krsfr. Stadt,2014,69.3
06411,"Darmstadt, Stadt",krsfr. Stadt,2015,69.2
06411,"Darmstadt, Stadt",krsfr. Stadt,2016,68.9
06411,"Darmstadt, Stadt",krsfr. Stadt,2017,69
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,1997,62.6
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,1998,63.1
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,1999,63.1
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2000,64.2
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2001,64.6
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2002,64.6
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2003,65.1
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2004,65.2
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2005,65.8
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2006,66.2
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2007,66.3
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2008,66.4
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2009,66.2
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2010,66.3
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2011,66
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2012,65.8
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2013,65
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2014,64.8
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2015,64.7
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2016,64.3
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2017,64.2
06413,"Offenbach am Main, Stadt",krsfr. Stadt,1997,60.8
06413,"Offenbach am Main, Stadt",krsfr. Stadt,1998,62.2
06413,"Offenbach am Main, Stadt",krsfr. Stadt,1999,63.4
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2000,65.9
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2001,67
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2002,66.8
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2003,67.8
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2004,68.6
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2005,69.7
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2006,70.3
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2007,70.5
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2008,70.7
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2009,70.9
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2010,71.2
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2011,71.2
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2012,70.7
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2013,69.9
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2014,69.7
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2015,69.8
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2016,69
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2017,68.9
06414,"Wiesbaden, Stadt",krsfr. Stadt,1997,48.5
06414,"Wiesbaden, Stadt",krsfr. Stadt,1998,49.4
06414,"Wiesbaden, Stadt",krsfr. Stadt,1999,50.2
06414,"Wiesbaden, Stadt",krsfr. Stadt,2000,51.6
06414,"Wiesbaden, Stadt",krsfr. Stadt,2001,52.3
06414,"Wiesbaden, Stadt",krsfr. Stadt,2002,52.7
06414,"Wiesbaden, Stadt",krsfr. Stadt,2003,53.6
06414,"Wiesbaden, Stadt",krsfr. Stadt,2004,54.1
06414,"Wiesbaden, Stadt",krsfr. Stadt,2005,55.4
06414,"Wiesbaden, Stadt",krsfr. Stadt,2006,56.1
06414,"Wiesbaden, Stadt",krsfr. Stadt,2007,56.5
06414,"Wiesbaden, Stadt",krsfr. Stadt,2008,56.6
06414,"Wiesbaden, Stadt",krsfr. Stadt,2009,56.8
06414,"Wiesbaden, Stadt",krsfr. Stadt,2010,56.6
06414,"Wiesbaden, Stadt",krsfr. Stadt,2011,56.1
06414,"Wiesbaden, Stadt",krsfr. Stadt,2012,56
06414,"Wiesbaden, Stadt",krsfr. Stadt,2013,55.8
06414,"Wiesbaden, Stadt",krsfr. Stadt,2014,56.1
06414,"Wiesbaden, Stadt",krsfr. Stadt,2015,55.9
06414,"Wiesbaden, Stadt",krsfr. Stadt,2016,55.9
06414,"Wiesbaden, Stadt",krsfr. Stadt,2017,56.5
06431,Bergstraße,Landkreis,1997,57.5
06431,Bergstraße,Landkreis,1998,58.2
06431,Bergstraße,Landkreis,1999,58.7
06431,Bergstraße,Landkreis,2000,60.3
06431,Bergstraße,Landkreis,2001,61.1
06431,Bergstraße,Landkreis,2002,61.7
06431,Bergstraße,Landkreis,2003,62.2
06431,Bergstraße,Landkreis,2004,63.4
06431,Bergstraße,Landkreis,2005,64.3
06431,Bergstraße,Landkreis,2006,64.8
06431,Bergstraße,Landkreis,2007,65.6
06431,Bergstraße,Landkreis,2008,66.2
06431,Bergstraße,Landkreis,2009,66.2
06431,Bergstraße,Landkreis,2010,66.3
06431,Bergstraße,Landkreis,2011,67
06431,Bergstraße,Landkreis,2012,66.8
06431,Bergstraße,Landkreis,2013,66.3
06431,Bergstraße,Landkreis,2014,66.3
06431,Bergstraße,Landkreis,2015,66.9
06431,Bergstraße,Landkreis,2016,67.4
06431,Bergstraße,Landkreis,2017,67.8
06432,Darmstadt-Dieburg,Landkreis,1997,65.2
06432,Darmstadt-Dieburg,Landkreis,1998,66.2
06432,Darmstadt-Dieburg,Landkreis,1999,66.3
06432,Darmstadt-Dieburg,Landkreis,2000,68
06432,Darmstadt-Dieburg,Landkreis,2001,68.9
06432,Darmstadt-Dieburg,Landkreis,2002,69
06432,Darmstadt-Dieburg,Landkreis,2003,69.5
06432,Darmstadt-Dieburg,Landkreis,2004,69.9
06432,Darmstadt-Dieburg,Landkreis,2005,70.3
06432,Darmstadt-Dieburg,Landkreis,2006,71
06432,Darmstadt-Dieburg,Landkreis,2007,71.5
06432,Darmstadt-Dieburg,Landkreis,2008,71.4
06432,Darmstadt-Dieburg,Landkreis,2009,72.1
06432,Darmstadt-Dieburg,Landkreis,2010,72
06432,Darmstadt-Dieburg,Landkreis,2011,72.5
06432,Darmstadt-Dieburg,Landkreis,2012,72.9
06432,Darmstadt-Dieburg,Landkreis,2013,72.4
06432,Darmstadt-Dieburg,Landkreis,2014,72.8
06432,Darmstadt-Dieburg,Landkreis,2015,73.4
06432,Darmstadt-Dieburg,Landkreis,2016,74
06432,Darmstadt-Dieburg,Landkreis,2017,74.4
